"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Tahoe Vista, California, United States","39.25675","-120.06039","Peaceful Tahoe Cabin  off Tahoe Rim Trail w/ Wifi","2","Entire cabin",,"https://www.airbnb.com/rooms/48451252"
"Truckee, California, United States","39.275","-120.12","Catamount Lodge 411 - Luxury Slopeside 1 Bedroom","4","Entire condo","5","https://www.airbnb.com/rooms/33966279"
"Tahoe City, California, United States","39.1817","-120.12742","Rocky Ridge #107","8","Entire condo","4.5","https://www.airbnb.com/rooms/12532148"
"Tahoe City, California, United States","39.14442","-120.17301","Tahoe City/Twin Peaks - pool table/hot tub","12","Entire home","4.5","https://www.airbnb.com/rooms/39733832"
"Tahoe City, California, United States","39.138","-120.17","Pineland Chalet in Tahoe City - Classic Open Concept Cabin + Walk To Lake + Dog Friendly","8","Entire home","4.5","https://www.airbnb.com/rooms/10901997"
"Tahoe City, California, United States","39.14094","-120.16215","Quiet & Cozy House in Sunnyside","6","Entire cabin","5","https://www.airbnb.com/rooms/3980628"
"Homewood, California, United States","39.08216","-120.15923","The McBride Cabin - a Homewood Family Retreat","10","Entire cabin","5","https://www.airbnb.com/rooms/21205735"
"Truckee, California, United States","39.34483","-120.20754","The ultimate work, play and relax home.","12","Entire chalet","5","https://www.airbnb.com/rooms/46071351"
"Truckee, California, United States","39.35609","-120.22043","Lodgepole Retreat at Tahoe Donner  - Gorgeous Classic 3BR Log Cabin with Private Hot Tub + HOA amenities","6","Entire home","5","https://www.airbnb.com/rooms/47110271"
"Truckee, California, United States","39.274","-120.121","Big Horn Lodge 309 - Luxury Slopeside 1 Bedroom","4","Entire condo","5","https://www.airbnb.com/rooms/33970865"
"Truckee, California, United States","39.342","-120.24341","Upscale home with shared pool, hot tub, tennis, golf, and marina","8","Entire home","4.5","https://www.airbnb.com/rooms/27215046"
"Truckee, California, United States","39.27637","-120.12379","Truckee/Lake Taheo/5 star Northstar by Welk resort","2","Entire rental unit","4","https://www.airbnb.com/rooms/39301628"
"Tahoe City, California, United States","39.144","-120.154","Tahoe House with hot tub - near lake & HOA beach","8","Entire home","5","https://www.airbnb.com/rooms/444363"
"Truckee, California, United States","39.35446","-120.26055","5Bds3Ba, sleep 10 hot tub pool table mountain view","10","Entire cabin","5","https://www.airbnb.com/rooms/41340002"
"Homewood, California, United States","39.105","-120.168","Gorgeous, Dog-Friendly Lodge w/ Loft, Free WiFi, Fireplace - Near Beach & Skiing","6","Entire cabin","4","https://www.airbnb.com/rooms/16872960"
"Tahoe Vista, California, United States","39.25593","-120.06332","Sunny mountain home w/ hardwood floors, private grill, wood stove, near N. Tahoe","7","Entire home","4.5","https://www.airbnb.com/rooms/41105724"
"Tahoe City, California, United States","39.15479","-120.1555","Two Studios w/Free WiFi, Shared W/D, Deck, Wood Fireplace - Close to Skiing!","6","Entire condo",,"https://www.airbnb.com/rooms/48145987"
"Norden, California, United States","39.31873","-120.32858","Donner Summit - High mountain lakes out the door","5","Private room in chalet","5","https://www.airbnb.com/rooms/22550496"
"Carnelian Bay, California, United States","39.20583","-120.09934","Tahoe Cabin","5","Entire cabin","5","https://www.airbnb.com/rooms/21079318"
"Carnelian Bay, California, United States","39.212","-120.09882","Modern Rustic Chalet | Luxe + Cozy | Lake View","6","Entire cabin","5","https://www.airbnb.com/rooms/1365110"
"Tahoe City, California, United States","39.16772","-120.14328","Tahoe Marina Lakefront #44","4","Entire home","5","https://www.airbnb.com/rooms/21728473"
"Tahoe City, California, United States","39.16822","-120.14141","Tahoe Marina Lakefront #45","5","Entire home","5","https://www.airbnb.com/rooms/18239351"
"Carnelian Bay, California, United States","39.218","-120.092","Cozy Tahoe Solitude Cabin in Serene Forest","6","Entire chalet","4.5","https://www.airbnb.com/rooms/54044741"
"Truckee, California, United States","39.328","-120.246","Lakefront condo with WiFi, W/D & views, easy access to town & slopes","4","Entire condo","4.5","https://www.airbnb.com/rooms/22779143"
"Carnelian Bay, California, United States","39.21205","-120.09415","Falcon's Rest- 2 Fireplaces- Great Outdoor Space- 1 Mile to Lake","4","Entire home",,"https://www.airbnb.com/rooms/49926595"
"Tahoe City, California, United States","39.18487","-120.09912","Lakeview home in Dollar Point!","10","Entire home","5","https://www.airbnb.com/rooms/24934195"
"Tahoe Vista, California, United States","39.25173","-120.0413","Spacious Lake Tahoe Haven","8","Entire home","5","https://www.airbnb.com/rooms/34515128"
"Tahoe City, California, United States","39.18906","-120.11231","Modern, Bright & Clean Townhome - C","9","Entire townhouse","5","https://www.airbnb.com/rooms/11912314"
"Truckee, California, United States","39.343","-120.222","Feather+Wolves Cabin","6","Entire cabin","4.5","https://www.airbnb.com/rooms/29627587"
"Truckee, California, United States","39.34613","-120.25988","Skislope Chalet: Unforgettable Views +Dog Friendly","8","Entire chalet","5","https://www.airbnb.com/rooms/43805409"
"Tahoe City, California, United States","39.141","-120.159","Hidden Willow at Tahoe Park - 2 BR w/ Walk to Private Beach and Restaurants","4","Entire home","4.5","https://www.airbnb.com/rooms/17510521"
"Truckee, California, United States","39.29343","-120.12325","Minutes from Northstar Family Home W/D & EV Outlet","8","Entire home","5","https://www.airbnb.com/rooms/48849730"
"Truckee, California, United States","39.27349","-120.12006","Luxury 2 BD/2.5 BA in the Heart of the Village at","6","Entire condo",,"https://www.airbnb.com/rooms/42714681"
"Carnelian Bay, California, United States","39.23089","-120.07441","Lloyds Lodge - Dog Friendly, Close to Gar Woods","12","Entire home","4.5","https://www.airbnb.com/rooms/21056851"
"Carnelian Bay, California, United States","39.21744","-120.09125","Ideal Tahoe Cabin Charm w/ Hot Tub","6","Entire cabin","5","https://www.airbnb.com/rooms/388162"
"Carnelian Bay, California, United States","39.23673","-120.07314","Cozy Carnelian Bay cabin","6","Entire home","5","https://www.airbnb.com/rooms/49841290"
"Truckee, California, United States","39.36134","-120.17371","Prosser Tree Haus - Pet Friendly","8","Entire home","5","https://www.airbnb.com/rooms/48405999"
"Truckee, California, United States","39.35703","-120.20724","Charming, Year-Round Truckee Vacation Home","8","Entire home","5","https://www.airbnb.com/rooms/23810185"
"Truckee, California, United States","39.27496","-120.12149","NEW LISTING! Luxury Northstar Village Residence -","6","Entire condo",,"https://www.airbnb.com/rooms/51768124"
"Tahoe City, California, United States","39.14","-120.159","Morte House - WALK To Tahoe Park Beach!","8","Entire home","5","https://www.airbnb.com/rooms/13127397"
"Truckee, California, United States","39.3472","-120.20193","Family-Friendly Home with Shared Hot Tub & Pool, High-Speed WiFi, Wood Stove","8","Entire home","5","https://www.airbnb.com/rooms/51189017"
"Tahoe City, California, United States","39.13871","-120.15871","New listing! Gorgeous dog-friendly lodge w/ private hot tub & easy lake access!","8","Entire home","4.5","https://www.airbnb.com/rooms/44246539"
"Truckee, California, United States","39.275","-120.12","Catamount Lodge 401B","4","Entire condo","5","https://www.airbnb.com/rooms/33967601"
"Tahoe City, California, United States","39.17526","-120.14804","Private Tahoe City Cabin - Walk to town/lake","6","Entire cabin","5","https://www.airbnb.com/rooms/13113991"
"Truckee, California, United States","39.35335","-120.21312","Perfect 3BR Cabin in Tahoe Donner","8","Entire home","5","https://www.airbnb.com/rooms/5762324"
"Truckee, California, United States","39.276","-120.123","Timeshare Studio at Northstar Lodge by Hyatt","4","Room in hotel","5","https://www.airbnb.com/rooms/48283049"
"Tahoe City, California, United States","39.14751","-120.15053","Sunny Family Cabin Near Tons of Fun Stuff!","8","Entire cabin","5","https://www.airbnb.com/rooms/13897032"
"Tahoe City, California, United States","39.14434","-120.1671","Cozy home with fireplace, deck, and great location - includes Tahoe Park Pass!","6","Entire home","4.5","https://www.airbnb.com/rooms/29216574"
"Carnelian Bay, California, United States","39.22939","-120.0759","Luxury Tahoe A-Frame Walking Distance To Lake","4","Entire home","5","https://www.airbnb.com/rooms/26539225"
"Truckee, California, United States","39.35855","-120.22335","3 BR with Bonus Room - Majestic Mountain Home!","8","Entire home","5","https://www.airbnb.com/rooms/43861159"
"Truckee, California, United States","39.35621","-120.22852","Oslo Chalet in Tahoe Donner","8","Entire home","5","https://www.airbnb.com/rooms/50994318"
"Truckee, California, United States","39.28575","-120.1173","Northstar Family Friendly Home w/ Village Shuttle","10","Entire cabin","5","https://www.airbnb.com/rooms/51000194"
"Tahoe City, California, United States","39.18138","-120.12319","Star Harbor- 3 Bedroom Condo - Lake view w Hot Tub","6","Entire vacation home","5","https://www.airbnb.com/rooms/54405009"
"Tahoe City, California, United States","39.147","-120.167","Great location! Pool table, sauna, and game room!","8","Entire home","5","https://www.airbnb.com/rooms/40864323"
"Truckee, California, United States","39.27347","-120.12148","2BD/2.5BA Luxury Northstar Village Residence - Big","7","Entire condo",,"https://www.airbnb.com/rooms/48997251"
"Carnelian Bay, California, United States","39.23753","-120.07444","The Lazy Bear Cabin- Pet Friendly w/ Hot Tub!","8","Entire cabin","5","https://www.airbnb.com/rooms/34564183"
"Truckee, California, United States","39.27541","-120.12094","New Listing in the Village at Northstar","9","Entire condo",,"https://www.airbnb.com/rooms/53752775"
"Truckee, California, United States","39.27508","-120.12058","Luxury 2BD + Bunk Room Located in the Gondola Buil","8","Entire condo",,"https://www.airbnb.com/rooms/37358963"
"Carnelian Bay, California, United States","39.23093","-120.07086","Modern and Private: A-Frame Cabin in the Woods","6","Entire chalet","5","https://www.airbnb.com/rooms/5627207"
"Tahoe City, California, United States","39.143","-120.159","Antler House- Easy Walk to Lake & Private Beach w/ Amenites","4","Entire home","5","https://www.airbnb.com/rooms/21516276"
"Carnelian Bay, California, United States","39.21168","-120.10116","Intimate Lake Tahoe Bungalow / Carnelian Bay","2","Entire bungalow","5","https://www.airbnb.com/rooms/49636247"
"Homewood, California, United States","39.0789","-120.15651","Walk to Chair Lift + Hot Tub","7","Entire home","5","https://www.airbnb.com/rooms/21385181"
"Kings Beach, California, United States","39.23586","-120.01537","Mountain Modern A-frame Cabin, walk to beach","6","Entire chalet","5","https://www.airbnb.com/rooms/4603811"
"Tahoe City, California, United States","39.14076","-120.15609","Red Spruce","6","Entire home","5","https://www.airbnb.com/rooms/17133810"
"Truckee, California, United States","39.31","-120.164","Luxurious Home on the Schaffer's Mill's Golf Course only 5 minutes from Northstar!","6","Entire townhouse",,"https://www.airbnb.com/rooms/19271742"
"Carnelian Bay, California, United States","39.21063","-120.09052","Cozy Lake Tahoe Cabin w/Views! Walk to HOA Beach!","6","Entire cabin","5","https://www.airbnb.com/rooms/26139101"
"Truckee, California, United States","39.275","-120.12","Catamount Lodge 312 - Luxury Slopeside 1 Bedroom","4","Entire condo","5","https://www.airbnb.com/rooms/33967691"
"Truckee, California, United States","39.27538","-120.1216","Stunning Top Floor Village at Northstar Residence!","6","Entire condo",,"https://www.airbnb.com/rooms/37358917"
"Truckee, California, United States","39.27991","-120.11437","Expansive Truckee Cabin w/ Deck & Resort Amenities","10","Entire cabin","5","https://www.airbnb.com/rooms/20216528"
"Kings Beach, California, United States","39.24262","-120.01712","3BR Luxury Home w/ HOT TUB near Northstar & Beach","7","Entire home","5","https://www.airbnb.com/rooms/34930239"
"Truckee, California, United States","39.296","-120.113","Northstar Family Cabin, Hot Tub, Rec Center Access","11","Entire home","5","https://www.airbnb.com/rooms/46881480"
"Truckee, California, United States","39.31775","-120.28879","Bright Lakeside Cottage | Perfect for Families!","6","Entire cabin","5","https://www.airbnb.com/rooms/46962533"
"Tahoe City, California, United States","39.14776","-120.15584","Beautiful View: Exquisite Lake Views from Newly Bu","8","Entire home","5","https://www.airbnb.com/rooms/201621"
"Olympic Valley, California, United States","39.199","-120.236","Palisades Tahoe Ski Condo -  Remodeled 2 BR, Walking Distance to Lifts & Village","6","Entire home","5","https://www.airbnb.com/rooms/2338465"
"Tahoe City, California, United States","39.15873","-120.15215","4 bedroom house in Tahoe City","8","Entire home","5","https://www.airbnb.com/rooms/12990821"
"Truckee, California, United States","39.35697","-120.24508","Chic Alpine Cabin - Outdoor and Indoor Oasis!","8","Entire cabin","5","https://www.airbnb.com/rooms/45363959"
"Kings Beach, California, United States","39.25559","-120.03031","Kingswood Home - Kings Beach/267 adjacent","6","Entire home","5","https://www.airbnb.com/rooms/2392944"
"Tahoe City, California, United States","39.18648","-120.10041","Dollar Point Lookout - Dog Friendly, Lake Views","8","Entire cabin","4.5","https://www.airbnb.com/rooms/30443084"
"Carnelian Bay, California, United States","39.21691","-120.09338","A-frame home w/large deck, game room, wood fireplace & near the lake - dogs ok!","10","Entire home","4","https://www.airbnb.com/rooms/47076385"
"Truckee, California, United States","39.32643","-120.2838","Awesome location! Cabin 100ft from Donner Lake!","6","Entire cabin","5","https://www.airbnb.com/rooms/53814545"
"Truckee, California, United States","39.33901","-120.24882","Family friendly home in Truckee, Ca","6","Entire home","5","https://www.airbnb.com/rooms/26538585"
"Dollar Point, California, United States","39.18052","-120.12426","Star Harbor Tahoe City 3 bedroom & Boat Buoy 25ft","8","Entire condo","5","https://www.airbnb.com/rooms/39222587"
"Tahoe City, California, United States","39.14456","-120.22659","Alpine Retreat: Gorgeous Ward Canyon Home with Bre","8","Entire home","5","https://www.airbnb.com/rooms/7009320"
"Truckee, California, United States","39.27","-120.129","Stellar Mountainside luxury ski-in-ski-out home.","10","Entire townhouse","5","https://www.airbnb.com/rooms/43753077"
"Tahoe City, California, United States","39.1766","-120.1458","Hidden Serenity Lodge in Tahoe City","8","Entire cabin","5","https://www.airbnb.com/rooms/883777"
"Tahoe City, California, United States","39.144","-120.154","Near Sunnyside, Tahoe City & Lake Tahoe","8","Entire home","5","https://www.airbnb.com/rooms/10709829"
"Truckee, California, United States","39.335","-120.214","Coyote Moon by AvantStay | Cabin w/ Sauna, Mins from DT Truckee & NorthStar","8","Entire home","4.5","https://www.airbnb.com/rooms/53517262"
"Truckee, California, United States","39.33155","-120.21512","Truckee Family Haven","10","Entire home","5","https://www.airbnb.com/rooms/46470664"
"Homewood, California, United States","39.09526","-120.16723","Fern Cabin on West Shore","4","Entire cabin",,"https://www.airbnb.com/rooms/52550628"
"Incline Village, Nevada, United States","39.23839","-120.00272","Crystal Bay house with panoramic lake view","8","Entire villa","4.5","https://www.airbnb.com/rooms/50680828"
"Olympic Valley, California, United States","39.20654","-120.21031","Book a Fall getaway!","7","Entire home","4.5","https://www.airbnb.com/rooms/2120274"
"Tahoe City, California, United States","39.185","-120.115","Tahoe City Cabin | Private Hot Tub | Pet Friendly!","6","Entire cabin","5","https://www.airbnb.com/rooms/36279072"
"Tahoe City, California, United States","39.14513","-120.173","Lazy Bear's Lodge in Tahoe City - Charming 3 BR Cabin with Private Hot Tub!","8","Entire home","5","https://www.airbnb.com/rooms/51193777"
"Tahoe City, California, United States","39.14899","-120.14739","Cozy log cabin in Tahoe City","6","Entire cabin","5","https://www.airbnb.com/rooms/9737855"
"Squaw Valley, California, United States","39.205","-120.203","Contemporary condo with WiFi, balcony, views, pool, & hot tubs","6","Entire condo","4.5","https://www.airbnb.com/rooms/16876148"
"Sunnyside-Tahoe City, California, United States","39.1482","-120.15429","Lake Tahoe Cabin on West Shore","6","Entire cabin","5","https://www.airbnb.com/rooms/256103"
"Olympic Valley, California, United States","39.19572","-120.23437","Luxury Ski-In-Ski-Out Palisades Tahoe Village&View","4","Entire condo","5","https://www.airbnb.com/rooms/16739996"
"Carnelian Bay, California, United States","39.207","-120.096","Nightingale Lakeview, Incredible Mountain/Lake Views, Dog Friendly","4","Entire home","4.5","https://www.airbnb.com/rooms/26845671"
"Tahoe City, California, United States","39.16939","-120.14143","Tahoe Marina Lakefront #39","4","Entire home","5","https://www.airbnb.com/rooms/17892013"
"Tahoe City, California, United States","39.17159","-120.14022","Loft In the Heart of Tahoe City - Pet Friendly!!!","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/17416829"
"Tahoe Vista, California, United States","39.252","-120.039","Kings Beach Family Retreat | Lake Views & Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/39528658"
"Alpine Meadows, California, United States","39.18658","-120.19819","Alpine Retreat in North Lake Tahoe","6","Entire condo","5","https://www.airbnb.com/rooms/25888820"
"Carnelian Bay, California, United States","39.21231","-120.10179","A-Frame  / Lake Tahoe / Carnelian Bay","5","Entire home","5","https://www.airbnb.com/rooms/49688532"
"Tahoe City, California, United States","39.19633","-120.23343","New Remodeled Squaw Valley Condo with Great View","5","Entire condo","5","https://www.airbnb.com/rooms/43497590"
"Tahoe City, California, United States","39.1844","-120.12464","Star Harbor # 10: Lakefront Condo, Great Location,","6","Entire condo","5","https://www.airbnb.com/rooms/9276160"
"Olympic Valley, California, United States","39.20673","-120.20776","Olympic Valley Hideaway - Newly Remodeled Cabin with Private Hot Tub","8","Entire home","5","https://www.airbnb.com/rooms/33618203"
"Tahoe City, California, United States","39.19348","-120.09668","Eclectic Lakefront at Chinquapin | Unit 165","6","Entire townhouse","5","https://www.airbnb.com/rooms/39319259"
"Tahoe Vista, California, United States","39.24","-120.053","Heritage ""Old Tahoe"" Cabin on Private Beach","5","Entire cabin","5","https://www.airbnb.com/rooms/37778701"
"Homewood, California, United States","39.10442","-120.16879","Modern A frame, featured in Atomic Ranch","4","Entire cabin","5","https://www.airbnb.com/rooms/46054184"
"Carnelian Bay, California, United States","39.22888","-120.07993","Steps from the lake! 3BD+ and 3bath w/ Lakeviews!","10","Entire chalet","5","https://www.airbnb.com/rooms/9273016"
"Tahoma, California, United States","39.02181","-120.12146","West Shore Escape","7","Entire cabin","5","https://www.airbnb.com/rooms/36234801"
"Carnelian Bay, California, United States","39.24","-120.072","Timberline by AvantStay | Stunning Cabin 2 min to Lake w/ Hot Tub, Pool Table & Home Theater!","12","Entire home","5","https://www.airbnb.com/rooms/50897463"
"Tahoe City, California, United States","39.144","-120.153","Chez Dumon STR22-7050 Minimum Stay 1 week","11","Entire home","5","https://www.airbnb.com/rooms/2267354"
"Tahoma, California, United States","39.06698","-120.1245","Tahoma West Shore Lakefront Condo","6","Entire condo","5","https://www.airbnb.com/rooms/34546068"
"Olympic Valley, California, United States","39.20484","-120.2241","Squaw Valley 6 bedroom 3 bath with Hot Tub","13","Entire home","5","https://www.airbnb.com/rooms/7205365"
"Tahoe City, California, United States","39.19757","-120.10664","Secluded Cabin in the Woods.","4","Entire cottage","5","https://www.airbnb.com/rooms/6323648"
"Tahoe City, California, United States","39.147","-120.163","Dog friendly & 180 degree views of Tahoe","8","Entire home","5","https://www.airbnb.com/rooms/5932748"
"Truckee, California, United States","39.32675","-120.28229","Tahoe Modern condo on Donner Lake (2b/2.5ba)","4","Entire townhouse","5","https://www.airbnb.com/rooms/40472250"
"Truckee, California, United States","39.31671","-120.27427","DonnerDayz","10","Entire home","5","https://www.airbnb.com/rooms/21517570"
"Tahoe City, California, United States","39.15936","-120.14355","Lakeside Tahoe City House with HOA  Private Beach","6","Entire home","5","https://www.airbnb.com/rooms/25353171"
"Tahoe City, California, United States","39.1453","-120.16716","The Haus of Pine- A Vintage Tahoe Cabin","7","Entire cabin","4.5","https://www.airbnb.com/rooms/52570987"
"Truckee, California, United States","39.27489","-120.12255","XTRA LG NorthStar 2BDR retreat #2","6","Private room in resort","5","https://www.airbnb.com/rooms/48059443"
"Truckee, California, United States","39.27907","-120.12744","Expansive 5 Bedroom Northstar Mountain Retreat","12","Entire home","5","https://www.airbnb.com/rooms/49094177"
"Olympic Valley, California, United States","39.20104","-120.23973","Squaw valley one bedroom one bath","4","Entire condo","5","https://www.airbnb.com/rooms/48132739"
"Olympic Valley, California, United States","39.20103","-120.2281","Mountainside 2-bed retreat; walk to slopes or hike","4","Entire condo",,"https://www.airbnb.com/rooms/54229126"
"Squaw Valley, California, United States","39.199","-120.235","Bright & Cozy Squaw Valley Condo with Free WiFi, Fireplace, and Deck","6","Entire condo","4.5","https://www.airbnb.com/rooms/16876136"
"Tahoe City, California, United States","39.14553","-120.15191","Classic Charming Tahoe Cabin","7","Entire cabin","5","https://www.airbnb.com/rooms/671156"
"Truckee, California, United States","39.32606","-120.28243","Beautiful Modern Condo on Donner Lake-Beach Access","4","Entire condo","5","https://www.airbnb.com/rooms/46905975"
"Carnelian Bay, California, United States","39.23176","-120.07563","Timberwood Cabin - Pet friendly with Hot Tub!","7","Entire home","5","https://www.airbnb.com/rooms/21695060"
"Tahoe City, California, United States","39.14797","-120.1496","Beautiful Sunnyside Home with Lake Views","6","Entire home","5","https://www.airbnb.com/rooms/6102626"
"Tahoe City, California, United States","39.18455","-120.11852","Classic Lake Tahoe Cabin and Meadow Sanctuary","10","Entire cabin","5","https://www.airbnb.com/rooms/5404996"
"Truckee, California, United States","39.27695","-120.12306","XTRA LG NorthStar 2BDR retreat","6","Private room in resort","5","https://www.airbnb.com/rooms/36203967"
"Olympic Valley, California, United States","39.181","-120.225","On the Edge at Alpine Meadows - Contemporary 4 BR - Great Location","9","Entire home","4.5","https://www.airbnb.com/rooms/5352822"
"Truckee, California, United States","39.27692","-120.12362","XTRA LG NorthStar 2 Bdr Resort unit #3","6","Private room in resort",,"https://www.airbnb.com/rooms/53918996"
"Tahoe City, California, United States","39.18268","-120.12478","Star Harbor # 15: Lakefront Condo, Great Location,","8","Entire condo","4.5","https://www.airbnb.com/rooms/13447935"
"Olympic Valley, California, United States","39.20108","-120.23783","One bed one bath walking distance to Squaw","4","Entire condo","5","https://www.airbnb.com/rooms/42778011"
"Olympic Valley, California, United States","39.19832","-120.23245","KT-22 Facing One Bedroom Condo (fees incl in rate)","4","Entire condo","5","https://www.airbnb.com/rooms/44105630"
"Tahoe City, California, United States","39.1477","-120.22519","Sherwood Star Lodge at Alpine","8","Entire home","4.5","https://www.airbnb.com/rooms/50420774"
"Olympic Valley, California, United States","39.19722","-120.23653","Squaw Valley, Lodge2B,Resort, village,ski in/out.","2","Entire condo","5","https://www.airbnb.com/rooms/23028754"
"Olympic Valley, California, United States","39.20039","-120.22683","Squaw Valley Townhouse with Mountain Views","4","Entire townhouse","5","https://www.airbnb.com/rooms/15130484"
"Donner Lake, Truckee, California, United States","39.32182","-120.29617","Award Winning Truckee Cabin,  Creekside setting","8","Entire cabin","5","https://www.airbnb.com/rooms/9295689"
"Olympic Valley, California, United States","39.20034","-120.23777","*Large, Comfortable and Warm Suite w/ Activities*","4","Room in hotel","5","https://www.airbnb.com/rooms/44406500"
"Kings Beach, California, United States","39.22708","-120.00826","Speedboat Beach Retreat on Brockway Point","6","Entire cabin","5","https://www.airbnb.com/rooms/40844991"
"Tahoe Vista, California, United States","39.239","-120.05","LAKEFRONT CABIN // Stay right on Lake Tahoe!","4","Entire cabin","5","https://www.airbnb.com/rooms/46897598"
"Olympic Valley, California, United States","39.19805","-120.23566","Palisades at Tahoe-Olympic Village Inn","4","Entire resort","4.5","https://www.airbnb.com/rooms/16112724"
"Tahoe City, California, United States","39.16033","-120.14484","TahoeTavern #31, Luxury 2 Bed, 2Bath; Walk to Town","4","Entire townhouse","5","https://www.airbnb.com/rooms/39990590"
"Carnelian Bay, California, United States","39.20665","-120.0956","Carnelian Bay View Cabin","8","Entire cabin","5","https://www.airbnb.com/rooms/15889535"
"Tahoe City, California, United States","39.199","-120.235","Classic Ski Condo | Walk to Lifts & Palisades","6","Entire townhouse","5","https://www.airbnb.com/rooms/31951221"
"Tahoma, California, United States","39.074","-120.151","Tahoe Family Cabin Walk to the lake W/D Fireplace","8","Entire home","5","https://www.airbnb.com/rooms/29983293"
"Tahoe City, California, United States","39.14167","-120.16267","Washoe Way - Tahoe City 4BR on the West Shore - with Hot Tub- Dog OK","8","Entire home","5","https://www.airbnb.com/rooms/52992551"
"Alpine Meadows, California, United States","39.17193","-120.23262","Alpine Meadows Condo","8","Entire condo","4.5","https://www.airbnb.com/rooms/23520355"
"Homewood, California, United States","39.086","-120.161","Lakeside Villa Steps from Homewood","8","Entire villa","4.5","https://www.airbnb.com/rooms/35719273"
"Olympic Valley, California, United States","39.20382","-120.22264","Cozy Home for Vacation at Squaw Valley Lake Tahoe","8","Entire home","5","https://www.airbnb.com/rooms/46182066"
