"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Sorbiers, Auvergne-Rhône-Alpes, France","45.49928","4.44923","Villa contemporaine, 10 Pers, vue exceptionnelle","10","Entire home","5","https://www.airbnb.com/rooms/44173059"
"Albuquerque, New Mexico, United States","35.17278","-106.62051","North Valley Hideaway near Balloon Fiesta Park","8","Entire home","5","https://www.airbnb.com/rooms/25841222"
"Rome, Lazio, Italy","41.905","12.482","Thebestinrome Vite Prestige","8","Entire rental unit","5","https://www.airbnb.com/rooms/9016814"
"Huy, Wallonie, Belgium","50.528","5.259","Chateau de Tihange (Main part of the castle)","16","Castle","4.5","https://www.airbnb.com/rooms/18731036"
"Rome, Lazio, Italy","41.89857","12.49136","Daphne Terrace  - TreasureRome Luxury Collection","5","Entire rental unit","5","https://www.airbnb.com/rooms/9108014"
"Austin, Texas, United States","30.26","-97.736","Blocks to Convention Center and Rainey with Pool!","13","Entire home","5","https://www.airbnb.com/rooms/16236845"
"Staple, near Wingham, United Kingdom","51.26755","1.24915","Willow Tree House (UKC1060)","6","Entire home","4.5","https://www.airbnb.com/rooms/30812444"
"Greater London, England, United Kingdom","51.51289","-0.10253","Clockwork Gorgeous Studio","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/47846305"
"Fitchburg, Wisconsin, United States","43.00303","-89.47951","Blue Ridge - 4 Kings 1 Queen","11","Entire home","5","https://www.airbnb.com/rooms/30185944"
"Clinton, New York, United States","43.05467","-75.36668","Charming, Recently Remodeled Cape Cod","6","Entire home",,"https://www.airbnb.com/rooms/5665261"
"Mount Desert, Maine, United States","44.305","-68.24043","Perfect location! Walk to Acadia trails and Beach","7","Entire home","5","https://www.airbnb.com/rooms/16504237"
"Brooklyn, New York, United States","40.67782","-73.97205","The Carlton, Brooklyn brownstone Duplex w/ garden","5","Entire rental unit","5","https://www.airbnb.com/rooms/276317"
"Tunbridge Wells, United Kingdom","51.16108","0.26604","Victorian Villa with Swimming Pool &Stunning Views","13","Entire home","5","https://www.airbnb.com/rooms/12848312"
"POKOLBIN, New South Wales, Australia","-32.744","151.325","Vista One","10","Entire home","5","https://www.airbnb.com/rooms/13716940"
"Lahaina, Hawaii, United States","20.99597","-156.65792","Kapalua Golf Villa 27V2  by Aloha Vacation Villas","4","Entire rental unit",,"https://www.airbnb.com/rooms/44444443"
"Croyde, United Kingdom","51.12706","-4.23541","The Penthouse At Point View","4","Entire rental unit",,"https://www.airbnb.com/rooms/23781736"
"Benenden, United Kingdom","51.05927","0.5631","Iden Green Farm Stables","6","Entire home",,"https://www.airbnb.com/rooms/22541729"
"Ferring, Worthing, United Kingdom","50.80608","-0.4485","The Glade (19921)","5","Entire home","4.5","https://www.airbnb.com/rooms/30889028"
"Milano, Lombardia, Italy","45.45671","9.19833","Cozy and Beautiful Condo In the Heart Of Milan","10","Entire serviced apartment","5","https://www.airbnb.com/rooms/17607762"
"Paris, Île-de-France, France","48.87212","2.34953","Luxurious and new apartment in the center of Paris","8","Entire rental unit","4.5","https://www.airbnb.com/rooms/53120782"
"Marquette, Michigan, United States","46.548","-87.383","Northern Lights Nest","6","Entire home","5","https://www.airbnb.com/rooms/51170266"
"Vancouver, British Columbia, Canada","49.23026","-123.17554","Vancouver Golf Villa - Private Oasis","9","Entire villa","5","https://www.airbnb.com/rooms/45943333"
"Milano, Lombardia, Italy","45.46272","9.18727","Wonderful apartment a few steps from Duomo","8","Entire rental unit","5","https://www.airbnb.com/rooms/30496207"
"Quận 4, Hồ Chí Minh, Vietnam","10.76217","106.69866","BIG PROMO☆Cityview☆5mins to Bui Vien☆FREEGYMPool24","2","Entire rental unit","5","https://www.airbnb.com/rooms/38332689"
"Tywyn, United Kingdom","52.56751","-4.02593","Capel Maethlon","6","Entire home","5","https://www.airbnb.com/rooms/43344068"
"Beausoleil, Provence-Alpes-Côte d'Azur, France","43.73914","7.4139","⭐5 minutes from MONACO⭐Amazing Flat-New and Bright","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/15457202"
"Spearfish, South Dakota, United States","44.47813","-103.88667","Tinton Road Home Away From Home","7","Entire home","5","https://www.airbnb.com/rooms/48999245"
"New York, United States","40.737","-73.99123","LUXURY Celebrity LOFT@Union Square-3Bedroom Duplex","6","Entire loft","4.5","https://www.airbnb.com/rooms/38827457"
"Brooklyn, New York, United States","40.71233","-73.94299","Cheerful 2 bedroom townhouse with garden","5","Entire home",,"https://www.airbnb.com/rooms/54217724"
"Bright, Australia","-36.718","146.944","Bright River Rest","10","Entire home","4.5","https://www.airbnb.com/rooms/34482372"
"Kapolei, Hawaii, United States","21.335","-158.123","2BR/2BA Ko Olina Beach Villas 5thFloor Beach Tower","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/18491493"
"San Francisco, California, United States","37.75322","-122.44451","Modern Minimalist Condo with Great City Views","5","Entire condo","5","https://www.airbnb.com/rooms/9328077"
"Trevor, Wales, United Kingdom","52.9684","-3.11879","Ty Felin - UK12744 (UK12744)","6","Entire home","5","https://www.airbnb.com/rooms/40993817"
"La Turballe, Pays de la Loire, France","47.35702","-2.51091","Maison avec piscine privée, plage à 600 m","8","Entire villa",,"https://www.airbnb.com/rooms/53965365"
"Plovdiv, Bulgaria","42.13887","24.7444","Top Center Apartment 1 - Parking, Garden","3","Entire rental unit","5","https://www.airbnb.com/rooms/28217628"
"Oxon Hill, Maryland, United States","38.783","-77.015","3 BR DELUXE with BALCONY✦ Sleeps up to 10 Guests!","6","Entire guest suite","5","https://www.airbnb.com/rooms/45223678"
"Fort Lauderdale, Florida, United States","26.108","-80.106","Absolutely the BEST...Location..Residence.. Beach","6","Entire rental unit","5","https://www.airbnb.com/rooms/16709549"
"Axminster, England, United Kingdom","50.76515","-2.96166","Shepherds Knapp Lodge-UK13284 (UK13284)","4","Entire home","5","https://www.airbnb.com/rooms/40702671"
"Kuta Utara, Bali, Indonesia","-8.65034","115.1312","Trendy Home in the Heart of Batu Bolong - CHSE","8","Entire villa","5","https://www.airbnb.com/rooms/29525944"
"Hook Norton, near Chipping Norton, United Kingdom","51.99633","-1.48777","The Old Sweet Shop (W44019)","6","Entire home","5","https://www.airbnb.com/rooms/30889458"
"Poundstock, Bude, England, United Kingdom","50.77297","-4.52045","CIDER BARN (23865)","6","Entire home","4","https://www.airbnb.com/rooms/33893082"
"Paris, Île-de-France, France","48.86359","2.36708","Magnifique Haussmanien en centre ville","4","Entire rental unit","5","https://www.airbnb.com/rooms/47230022"
"Porthcawl, United Kingdom","51.49142","-3.70296","The Clock House, with a hot tub, great location.","14","Entire home","5","https://www.airbnb.com/rooms/34051310"
"Hollywood, Florida, United States","26.01142","-80.19697","Modern 4 bdrm home, spacious outdoors, heated pool","8","Entire home","5","https://www.airbnb.com/rooms/52134615"
"Long Marston, England, United Kingdom","53.94931","-1.29914","The Granary, near York with Hot Tub","12","Entire home","5","https://www.airbnb.com/rooms/36993336"
"Ialisos, Greece","36.41239","28.16138","Prestige Residence Rhodes","16","Entire villa","5","https://www.airbnb.com/rooms/44701755"
"Key Colony Beach, Florida, United States","24.72422","-81.02803","Snapper House: New lux vacation home with 4 master","8","Entire home","5","https://www.airbnb.com/rooms/34389949"
"Middlebury, Vermont, United States","44.009","-73.171","Walk to College/Town: House","6","Entire home","5","https://www.airbnb.com/rooms/17195104"
"Duluth, Minnesota, United States","46.78382","-92.10916","Fabulous Duluth Home with views of Lake Superior","6","Entire home","5","https://www.airbnb.com/rooms/25114282"
"Cubelles, Catalonia, Spain","41.19924","1.6757","Sea views, Sound of waves, Swimming pool & Wifi","6","Entire rental unit","5","https://www.airbnb.com/rooms/1817118"
"London, United Kingdom","51.49085","-0.14462","The Victoria Flats","3","Entire rental unit","4.5","https://www.airbnb.com/rooms/44950473"
"Chamonix-Mont-Blanc, Rhône-Alpes, France","45.91947","6.86363","Farmhouse  Chalet 6/8pl Town Centre","8","Entire home","5","https://www.airbnb.com/rooms/191397"
"Hong Kong, Hong Kong Island, Hong Kong","22.28119","114.18421","Oasis within CWB-Busy Heart Centre of HK! 4-10ppl","10","Entire condo",,"https://www.airbnb.com/rooms/726620257356404900"
"Centre Hall, Pennsylvania, United States","40.84647","-77.68433","2 Bedroom Ranch available PSU vs. Ohio State Game","6","Entire home","5","https://www.airbnb.com/rooms/51751495"
"France Lynch, England, United Kingdom","51.72875","-2.12637","Stunning Cotswold Vicarage in beautiful setting","8","Entire home","5","https://www.airbnb.com/rooms/50951947"
"Madrid, Comunidad de Madrid, Spain","40.42123","-3.68525","Velazquez Retiro + Terrace ( Retiro park)","7","Entire rental unit","4.5","https://www.airbnb.com/rooms/22242267"
"Lubenham, near Market Harborough, United Kingdom","52.4901","-0.97282","Waxwing Cottage (UKC2000)","6","Entire home","5","https://www.airbnb.com/rooms/30910286"
"Chatham, Massachusetts, United States","41.68184","-69.96129","Chatham House Near Town and Beach","6","Entire home","5","https://www.airbnb.com/rooms/19951133"
"Palo Alto, California, United States","37.44155","-122.12747","Luxurious 5BR/4.5BA house near Stanford with AC","12","Entire home","5","https://www.airbnb.com/rooms/30571070"
"Greater London, England, United Kingdom","51.51549","-0.20369","Portobello Mews House Sleeps 8 with 4 bathrooms","8","Entire home","5","https://www.airbnb.com/rooms/45908761"
"Vars, Provence-Alpes-Côte d'Azur, France","44.601","6.69265","Chalet with pool, hot tub, mountain view 19 people","16","Entire chalet","5","https://www.airbnb.com/rooms/21765208"
"Tonadico, Trentino-Alto Adige, Italy","46.18895","11.88706","Mansarda Trilocale","4","Farm stay","4","https://www.airbnb.com/rooms/51134838"
"Kapalua, Hawaii, United States","21.00018","-156.65885","Kapalua Ridge Villa 1112 By Aloha Vacation Villas","4","Entire rental unit","5","https://www.airbnb.com/rooms/10853322"
"Puerto Vallarta, Jalisco, Mexico","20.59711","-105.23728","Rent 5th Floor at Luxury Resort: Amazing Suites","10","Room in boutique hotel","5","https://www.airbnb.com/rooms/52570571"
"Gennadi, Greece","35.9714","27.89468","3 bed Villa with direct accesss to Lahania Beach","6","Entire villa","4.5","https://www.airbnb.com/rooms/37238612"
"Concord, California, United States","37.95244","-121.97347","*DESIGNER East Bay Remodel Home*","12","Entire home","5","https://www.airbnb.com/rooms/53454822"
"Breukelen, Utrecht, Netherlands","52.1728","4.97875","Group Accommodation","16","Farm stay","5","https://www.airbnb.com/rooms/1019870"
"Dorset, England, United Kingdom","50.60698","-1.95565","Tuppence View","4","Entire home",,"https://www.airbnb.com/rooms/54407448"
"Larkspur, California, United States","37.94653","-122.54069","Marin Living, Inside and Out","5","Entire home","5","https://www.airbnb.com/rooms/47534993"
"Norton, United Kingdom","52.312","-3.016","Black Patch","8","Entire home","5","https://www.airbnb.com/rooms/21007283"
"Staithes, near Whitby, United Kingdom","54.55887","-0.79311","One Beckside Cottage (UK2219)","4","Entire home","5","https://www.airbnb.com/rooms/30920416"
"Northam, United Kingdom","51.04462","-4.22534","Idle Hour","4","Entire home",,"https://www.airbnb.com/rooms/42870050"
"Burley in Wharfedale, England, United Kingdom","53.90105","-1.74031","Family Friendly Barn Ilkley, Amazing Views,Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/37733836"
"Anna Maria, Florida, United States","27.53119","-82.73728","North End, Close to it All with Unmatched Privacy","7","Entire home","5","https://www.airbnb.com/rooms/20729150"
"Chamonix, Haute Savoie, France","45.91714","6.86607","Chalet Pele - Alpes Travel - Central Chamonix - (Sleeps 11)","11","Entire guesthouse","4.5","https://www.airbnb.com/rooms/33241264"
"South Lake Tahoe, California, United States","38.95664","-119.94112","1 Bedroom Villa at Marriott's Timber Lodge Resort","4","Private room in resort","5","https://www.airbnb.com/rooms/23061464"
"Agios Dimitrios, Greece","35.33859","25.0752","Sea view ON BEACH apartment in Ammoudara Heraklion","5","Entire rental unit","5","https://www.airbnb.com/rooms/34840666"
"Saint-Rémy-de-Provence, Provence-Alpes-Côte d'Azur, France","43.79072","4.82813","Art Deco Villa - Center of Saint Rémy","6","Entire home","5","https://www.airbnb.com/rooms/11319706"
"Saint-Gingolph, Auvergne-Rhône-Alpes, France","46.39957","6.76865","Lake Geneva Villa With Incredible View & Jaccuzi","9","Entire villa","5","https://www.airbnb.com/rooms/29772818"
"Los Angeles, California, United States","34.22904","-118.60285","Topanga 🛖 Pool Paradise 🏝","16","Entire home","5","https://www.airbnb.com/rooms/52650215"
"Honolulu, Hawaii, United States","21.28327","-157.83909","Beachfront Condo Ilikai Collection # 11. Sleeps 6.","6","Entire rental unit","5","https://www.airbnb.com/rooms/19223735"
"Shingle Street, United Kingdom","52.0336","1.45397","6 Coastguard Cottages","4","Entire home","4.5","https://www.airbnb.com/rooms/24954999"
"Honolulu, Hawaii, United States","21.27586","-157.82306","Luxury Oceanfront at Waikiki Beach Tower - WBT 501","6","Entire condo","5","https://www.airbnb.com/rooms/48188721"
"Brooklyn, New York, United States","40.71555","-73.95347","Art & Design Private Oasis in Prime Williamsburg","3","Entire condo","5","https://www.airbnb.com/rooms/24805249"
"Hollywood, Florida, United States","26.00483","-80.15609","Hollywood Sunshine Resort","10","Entire home","5","https://www.airbnb.com/rooms/48068436"
"Los Altos, California, United States","37.36679","-122.11268","Los Altos Grand Luxury 5 BR Retreat","10","Entire home","5","https://www.airbnb.com/rooms/8119000"
"Pollensa / Pollença, Majorca / Mallorca, Spain","39.88398","3.01585","Villa Can Vadell","5","Entire villa","5","https://www.airbnb.com/rooms/21559416"
"Rio de Janeiro, Brazil","-22.98331","-43.21271","Design Penthouse in Ipanema","7","Entire rental unit","5","https://www.airbnb.com/rooms/17920517"
"Priego de Córdoba, Andalusia, Spain","37.5132","-4.17691","Luxury villa Subbetica between Granada & Cordoba","12","Entire villa","5","https://www.airbnb.com/rooms/306618"
"Warren, Vermont, United States","44.07773","-72.82243","Peaceful retreat. Become one with nature.","10","Entire home","5","https://www.airbnb.com/rooms/14993176"
"Paphos, Cyprus","35.07","32.485","Amazing Luxury Villa, Enormous Heated Pool Jacuzzi, Gym, Games Room In Paphos,","15","Entire villa",,"https://www.airbnb.com/rooms/28619886"
"Lahaina, Hawaii, United States","20.96","-156.685","LL A203 Spacious 2BR 2BA Condo with New AC System Throughout & A Your Own Lanai","6","Entire condo","5","https://www.airbnb.com/rooms/14696272"
"Stretton-on-Fosse, near Moreton-in-Marsh, England, United Kingdom","52.04936","-1.66208","Station Lodge (UK10611)","6","Entire home","5","https://www.airbnb.com/rooms/34769258"
"Lahaina, Hawaii, United States","20.998","-156.66","KGV 19T6 NEW UNIT! Panoramic Ocean and Island View from a Spacious Villa","4","Entire condo","5","https://www.airbnb.com/rooms/51449147"
"Tremezzo, Lombardia, Italy","45.98421","9.22874","VILLA IDA","7","Entire villa","4.5","https://www.airbnb.com/rooms/42266366"
"Longboat Key, Florida, United States","27.394","-82.645","LaPlaya 204D-Beach-lovers paradise! 200 feet of private beach along the turquoise Gulf of Mexico.","6","Entire condo",,"https://www.airbnb.com/rooms/47095086"
"Union Pier, Michigan, United States","41.82691","-86.70341","A Summerhaven - Union Pier Beauty With Private Heated Pool! 2023 Open!","7","Entire home","5","https://www.airbnb.com/rooms/45784247"
"New York, United States","40.78907","-73.9688","2000 sqf  Duplex in Townhouse","7","Entire rental unit","5","https://www.airbnb.com/rooms/1776732"
"Llanfarian, United Kingdom","52.38155","-4.07031","Corlan Aber","9","Entire home",,"https://www.airbnb.com/rooms/34120849"
"Taitō-ku, Tōkyō-to, Japan","35.71851","139.79765","Modern&Traditional Condo - Asakusa*","6","Entire condo","5","https://www.airbnb.com/rooms/37328284"
"Llívia, Catalunya, Spain","42.46035","1.98619","Fantastic Country Villa in Llivia","11","Entire chalet","5","https://www.airbnb.com/rooms/48116122"
"Traverse City, Michigan, United States","44.69226","-85.52312","High Lake Hideaway 5BR 3.5BA Home,Water Trampoline","14","Entire home","5","https://www.airbnb.com/rooms/46116156"
"Corfu, Greece","39.74668","19.64892","Panorama Villa II, Arillas, Corfu","6","Entire home","5","https://www.airbnb.com/rooms/32326675"
"Gravatá, Pernambuco, Brazil","-8.21269","-35.56717","Casa dos sonhos - Confortável, sofisticada e nova!","11","Entire cottage",,"https://www.airbnb.com/rooms/42616200"
"Mexico City, Ciudad de México, Mexico","19.41646","-99.17896","Two Exquisite Large Apartments and Roof Garden in La Condesa","8","Entire rental unit","5","https://www.airbnb.com/rooms/20759492"
"Hyères, Provence-Alpes-Côte d'Azur, France","43.09428","6.10785","Villa + piscine vue spectaculaire exposition sud","7","Entire villa","5","https://www.airbnb.com/rooms/45605320"
"Kihei, Hawaii, United States","20.76332","-156.45745","KOA RESORT LUXURY CONDO  -  AS SEEN ON HGTV","6","Entire condo","5","https://www.airbnb.com/rooms/32017248"
"Vila Nova de Gaia, Porto, Portugal","41.13899","-8.60701","BRIDGE iT Suites & Views","15","Entire villa","5","https://www.airbnb.com/rooms/43809599"
"Chilmark, Massachusetts, United States","41.35677","-70.70577","OceanVw Mod Hse Private Beach Decks","10","Entire home","5","https://www.airbnb.com/rooms/6457708"
"Karavados, Greece","38.12483","20.58714","New stylish villa sea views countryside location","4","Entire villa","4.5","https://www.airbnb.com/rooms/49121596"
"Carovigno, Italy","40.736","17.679","Villa Skyler","8","Entire villa",,"https://www.airbnb.com/rooms/40048106"
"Paris, Île-de-France, France","48.85704","2.30866","My Maison - Invalides - 3 Pieces - Supérieur","6","Entire serviced apartment","5","https://www.airbnb.com/rooms/53268041"
"Panzano In Chianti, Toscana, Italy","43.55193","11.31513","Luxury Villa on Chianti Wine Estate","10","Entire villa","5","https://www.airbnb.com/rooms/7796437"
"Ponte Vedra Beach, Florida, United States","30.0255","-81.32382","Beautiful Florida Oceanfront Jax/St Augustine","8","Entire home","5","https://www.airbnb.com/rooms/36420059"
"Laugnac, Nouvelle-Aquitaine, France","44.29963","0.6249","Sublime Propriété Piscine Tennis Vue Spectaculaire","14","Entire home","5","https://www.airbnb.com/rooms/13615558"
"Los Gatos, California, United States","37.23346","-121.91234","*Spacious Los Gatos Home Families/Business/Travel*","12","Entire home","5","https://www.airbnb.com/rooms/46942756"
"Dorset, England, United Kingdom","50.55938","-2.44655","Stonehall House - a big and beautiful seaside home","14","Entire home","5","https://www.airbnb.com/rooms/46573237"
"Kiawah Island, South Carolina, United States","32.58868","-80.12874","1120 Duneside: Oceanfront, Beach Gear/Bike Credit!","8","Entire villa",,"https://www.airbnb.com/rooms/42352136"
"Dobbs Ferry, New York, United States","41.01441","-73.86185","Charming Dobbs Ferry (Westchester) Victorian Home","9","Entire home","5","https://www.airbnb.com/rooms/52883701"
"Campo, Toscana, Italy","43.71961","10.49204","Peaceful country villa 10  far from Pisa town","14","Entire villa","5","https://www.airbnb.com/rooms/14509587"
"Los Angeles, California, United States","34.14462","-118.41346","Sun-Filled Pool Retreat in Vibrant Studio City","6","Entire home","5","https://www.airbnb.com/rooms/24886748"
"Herzliya, Tel Aviv District, Israel","32.1592","34.79383","Amazing Water Front 3 Bedrooms balcony","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/38442524"
