"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Constableville, New York, United States","43.5487","-75.52454","Ride snowmobile and ATV to the trail.","8","Entire home","5","https://www.airbnb.com/rooms/36976404"
"Altmar, New York, United States","43.48678","-76.02886","5 Bedroom Altmar home Salmon River lodge","8","Entire home","4.5","https://www.airbnb.com/rooms/46238204"
"Clayton, New York, United States","44.208","-76.04824","Timeless Treasure  W/Private Pool  in 1000 Islands","11","Entire home","5","https://www.airbnb.com/rooms/39467198"
"Pulaski, New York, United States","43.51979","-76.09071","Country setting house - Pulaski NY","9","Entire home","5","https://www.airbnb.com/rooms/28494263"
"Pulaski, New York, United States","43.55815","-76.14117","Cozy Sporting Getaway","4","Shared room in rental unit","5","https://www.airbnb.com/rooms/52507284"
"Wellesley Island, New York, United States","44.31735","-75.99287","3 Bedroom cottage on the Lake of the Isles","8","Entire cottage","5","https://www.airbnb.com/rooms/25498993"
"Cape Vincent, New York, United States","44.16708","-76.25674","Amazing views of the St. Lawrence River (#30)","4","Tiny home","5","https://www.airbnb.com/rooms/30388834"
"Gananoque, Ontario, Canada","44.33626","-76.11746","Home of 1000 Islands #3 Suite","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/34095400"
"Gananoque, Ontario, Canada","44.30301","-76.22093","Mini yacht anchored out front in 1000 Islands","3","Boat","5","https://www.airbnb.com/rooms/50714604"
"Theresa, New York, United States","44.25624","-75.73393","Moon Lake Cottage","8","Entire cottage","5","https://www.airbnb.com/rooms/50525417"
"Cape Vincent, New York, United States","44.1714","-76.24494","Living the Dream on Millens Bay","4","Entire rental unit",,"https://www.airbnb.com/rooms/42633566"
"Pulaski, New York, United States","43.53544","-76.10953","The Captains Hot Tub Retreat","4","Entire home","4.5","https://www.airbnb.com/rooms/46265952"
"Camden, New York, United States","43.5007","-75.71724","'Into the Woods'-- Stunning New Tug Hill Retreat","10","Entire home","5","https://www.airbnb.com/rooms/36302395"
"Clayton, New York, United States","44.239","-76.083","LOCATION! LOCATION! LOCATION!","10","Entire home","5","https://www.airbnb.com/rooms/49736920"
"Fishers Landing, New York, United States","44.28445","-76.00763","Private Island Airbnb       “The Sea Angell”","10","Island","5","https://www.airbnb.com/rooms/44479654"
"Pulaski, New York, United States","43.63704","-76.1861","Cozy Cottage In Sandy Pond","10","Entire home","5","https://www.airbnb.com/rooms/25868367"
"Cape Vincent, New York, United States","44.14038","-76.3074","“Golden View” Modern & Clean Home","4","Entire home","5","https://www.airbnb.com/rooms/52631696"
"Mallorytown, Ontario, Canada","44.43892","-75.86881","Private Island in the 1000 Islands","4","Island","5","https://www.airbnb.com/rooms/11583752"
"Clayton, New York, United States","44.23868","-76.08647","Morning Star Cottage","4","Entire cottage","5","https://www.airbnb.com/rooms/13029746"
"Clayton, New York, United States","44.28158","-76.00911","Island Boat House","6","Island","5","https://www.airbnb.com/rooms/1238647"
"Alexandria, New York, United States","44.3653","-75.8459","Steps to the river, cottage at Goosebay!","8","Entire cottage","4.5","https://www.airbnb.com/rooms/54128615"
"Leeds and the Thousand Islands, Ontario, Canada","44.44908","-76.16701","Stunning views! 3 bed/2 bath waterfront Lakehouse","8","Entire cottage","5","https://www.airbnb.com/rooms/52711219"
"Altmar, New York, United States","43.52379","-75.9574","Beautiful Cottage on Autumn Lake #5","9","Entire cabin","5","https://www.airbnb.com/rooms/2692475"
"Orleans, New York, United States","44.31831","-75.99393","Wellesley Island, 3 acres, 850ft of waterfront!","8","Entire cabin","5","https://www.airbnb.com/rooms/36760208"
"Wellesley Island, New York, United States","44.35553","-75.92586","Thousand Islands Home w/ views of Boldt Castle","12","Entire home","5","https://www.airbnb.com/rooms/53106300"
"Richland, New York, United States","43.55","-75.985","Edie's Cabin: Deluxe Lodging, Outdoor Wilderness","10","Entire cabin","5","https://www.airbnb.com/rooms/38485350"
"Alexandria Bay, New York, United States","44.30163","-75.96374","The Bungalow at Swan Bay Resort","6","Entire bungalow",,"https://www.airbnb.com/rooms/31170694"
"Clayton, New York, United States","44.22743","-76.11815","Thousand Island riverside 3 bedroom cottage.","6","Entire cottage","5","https://www.airbnb.com/rooms/53603278"
"Pulaski, New York, United States","43.53891","-76.17678","Country Road Take Me Home","6","Entire home","5","https://www.airbnb.com/rooms/52608918"
"Redwood, New York, United States","44.3061","-75.78973","Butterfield Beauty","6","Entire cottage",,"https://www.airbnb.com/rooms/49129281"
"Chaumont, New York, United States","44.06216","-76.13035","The Captains Quarters","7","Entire home","5","https://www.airbnb.com/rooms/37679612"
"Pulaski, New York, United States","43.56888","-76.12404","Unique Victorian 2BR Apt at historic CLARK HOUSE!","3","Entire home","5","https://www.airbnb.com/rooms/2404608"
"Alexandria Bay, New York, United States","44.33618","-75.92053","Downtown A-Bay getaway right on the St. Lawrence","8","Entire townhouse","5","https://www.airbnb.com/rooms/45084256"
"Clayton, New York, United States","44.23763","-76.10768","Cottage overlooking St. Lawrence River","4","Entire cottage",,"https://www.airbnb.com/rooms/19903429"
"Leeds and the Thousand Islands, Ontario, Canada","44.49979","-76.02926","Scenic Paradise Charleston Lake","6","Entire cottage","5","https://www.airbnb.com/rooms/32937440"
"Alexandria Bay, New York, United States","44.3375","-75.91298","Upstairs Anthony in Alexandria Bay","6","Entire vacation home","5","https://www.airbnb.com/rooms/3162385"
"Thousand Island Park, New York, United States","44.28705","-76.03108","Victorian Cottage -River Views, Thousand Isl. Park","8","Entire home","5","https://www.airbnb.com/rooms/32821666"
"Pulaski, New York, United States","43.63315","-76.19359","Morning View at Sandy Pond","6","Entire cottage","4.5","https://www.airbnb.com/rooms/42952795"
"Leeds and the Thousand Islands, Ontario, Canada","44.38974","-75.91109","Beautiful 1000 Islands cedar cottage with a view","8","Entire cottage","5","https://www.airbnb.com/rooms/30447987"
"Mallorytown, Ontario, Canada","44.42896","-75.88306","1000 ISLANDS (ONTARIO)- WATERFRONT COZY COTTAGE","8","Entire cottage","5","https://www.airbnb.com/rooms/31721075"
"Gananoque, Ontario, Canada","44.29907","-76.19971","VACATION WATERFRONT SUMMER HOUSE - HOWE ISLAND CDA","10","Entire cottage",,"https://www.airbnb.com/rooms/48865565"
"Chaumont, New York, United States","44.06338","-76.14247","Chaumont Bay Lake Lodge","10","Entire home","5","https://www.airbnb.com/rooms/21006592"
"Cape Vincent, New York, United States","44.15907","-76.27871","Patty's waterfront Bungalow upper unit","6","Entire bungalow","5","https://www.airbnb.com/rooms/51304631"
"Wellesley Island, New York, United States","44.34422","-75.93814","Luxury Home Nestled in the Forest of Wellesley Ise","10","Entire home","5","https://www.airbnb.com/rooms/44576756"
"Altmar, New York, United States","43.47278","-75.92354","Cabin fishing on trails pet friendly large parking","8","Entire cabin","5","https://www.airbnb.com/rooms/51491858"
"Three Mile Bay, New York, United States","44.02739","-76.23212","Take a Break at the Bay","6","Entire cottage","5","https://www.airbnb.com/rooms/38511960"
"Alexandria Bay, New York, United States","44.34377","-75.91062","Sparrow Cottage @ The Ledges Resort & Marina","2","Entire cottage","5","https://www.airbnb.com/rooms/49965671"
"Gananoque, Ontario, Canada","44.33169","-76.1749","1000 Islands Retreat","4","Entire cabin","5","https://www.airbnb.com/rooms/582095"
"Lansdowne, Ontario, Canada","44.35417","-76.03692","Newly Renovated Thousand Islands Getaway","6","Entire cabin","5","https://www.airbnb.com/rooms/19330340"
"Wellesley Island, New York, United States","44.32389","-76.03639","Wellesley Island cottage with private beach","6","Entire cottage","5","https://www.airbnb.com/rooms/49541888"
"Lacona, New York, United States","43.67285","-75.9174","Tug Hill Snowed Inn NY","4","Entire townhouse","5","https://www.airbnb.com/rooms/54071725"
"Chaumont, New York, United States","44.06201","-76.18129","Quaker cottage lake house retreat Chaumont Bay","6","Entire home",,"https://www.airbnb.com/rooms/52740947"
"Leeds and the Thousand Islands, Ontario, Canada","44.50201","-76.15362","Serenity Awaits at Grippen Lakehouse - Waterfront","10","Entire cottage","5","https://www.airbnb.com/rooms/51600455"
"Wolfe Island, Ontario, Canada","44.20767","-76.25893","Amazing Water front cottage","8","Entire cabin","5","https://www.airbnb.com/rooms/17463844"
"Lacona, New York, United States","43.66898","-75.94079","BrookieRidge Lodge - Tug Hill Paradise","6","Entire cabin","5","https://www.airbnb.com/rooms/31718564"
"Sackets Harbor, New York, United States","43.93563","-76.13033","Summer home on Morgias Beach !","6","Entire cottage","5","https://www.airbnb.com/rooms/13495716"
"Altmar, New York, United States","43.52343","-75.95688","Relaxing Lakefront Cottage6 on Autumn Lake","7","Entire cabin","5","https://www.airbnb.com/rooms/50719765"
"Alexandria Bay, New York, United States","44.31347","-75.95037","Beautiful, remodeled cottage on millionaires row!!","4","Entire cottage","5","https://www.airbnb.com/rooms/41398804"
"Sandy Creek, New York, United States","43.66843","-76.17451","North Sandy Pond Waterfront Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/49389259"
"Pulaski, New York, United States","43.56371","-76.12607","Salmon at The Stairs","4","Entire rental unit","5","https://www.airbnb.com/rooms/36636068"
"Henderson, New York, United States","43.88153","-76.24739","Lovely, Open Cottage on Lake Ontario","6","Entire cottage","5","https://www.airbnb.com/rooms/24706934"
"Alexandria Bay, New York, United States","44.343","-75.911","Heron Cottage @ The Ledges Resort & Marina","4","Entire cottage","5","https://www.airbnb.com/rooms/23835731"
"Chaumont, New York, United States","44.06103","-76.18775","Three Mile Retreat","7","Entire home","4.5","https://www.airbnb.com/rooms/26659422"
"Clayton, New York, United States","44.23266","-76.08899","Heron House (Bay side) Docking + ramp access","5","Entire townhouse","5","https://www.airbnb.com/rooms/47560245"
"Sandy Creek, New York, United States","43.6423","-76.16844","Stunning views of Sandy Pond at Niko's Nest.","6","Entire home","5","https://www.airbnb.com/rooms/52111418"
"Dexter, New York, United States","44.00059","-76.00792","Studio on Black River, lake Ontario, Watertown ny","2","Entire guest suite","5","https://www.airbnb.com/rooms/12150746"
"Mannsville, New York, United States","43.69015","-76.20017","Waterfront house on Lake Ontario","9","Entire cottage","5","https://www.airbnb.com/rooms/11334885"
"Chaumont, New York, United States","44.0754","-76.19888","Lakeside Grove - A True North Vacation Home","6","Entire cottage","5","https://www.airbnb.com/rooms/52373002"
