"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Rome, Lazio, Italy","41.89857","12.49136","Daphne Terrace  - TreasureRome Luxury Collection","5","Entire rental unit","5","https://www.airbnb.com/rooms/9108014"
"Anaheim, California, United States","33.84067","-117.75329","Stunning Panoramic Waterfront Pool Home Escape","10","Entire home","5","https://www.airbnb.com/rooms/45742643"
"Fitchburg, Wisconsin, United States","43.00303","-89.47951","Blue Ridge - 4 Kings 1 Queen","11","Entire home","5","https://www.airbnb.com/rooms/30185944"
"Aix-en-Provence, Provence-Alpes-Côte d'Azur, France","43.51236","5.40306","Castel du XIX à Aix Pce pool parc","10","Entire villa","5","https://www.airbnb.com/rooms/20064"
"Maldonado, Departamento de Maldonado, Uruguay","-34.90122","-54.80383","Gran casa con vista al mar","16","Entire home",,"https://www.airbnb.com/rooms/45100337"
"St Florent, France","42.694","9.32","Stunning home in St Florent with 5 Bedrooms, WiFi","10","Entire home",,"https://www.airbnb.com/rooms/35200669"
"Mûrs-Erigné, Pays de la Loire, France","47.39936","-0.5367","Magnifique propriété avec piscine en Anjou (49)","16","Entire home","5","https://www.airbnb.com/rooms/42373136"
"Aix-en-Provence, Provence-Alpes-Côte d'Azur, France","43.49311","5.43163","Confortable Bastide provençale avec piscine","10","Entire villa","5","https://www.airbnb.com/rooms/49921913"
"Shaldon, near Teignmouth, United Kingdom","50.53981","-3.50491","Beachside Cottage (30929)","4","Entire home",,"https://www.airbnb.com/rooms/29373528"
"Uley, near Dursley, England, United Kingdom","51.67963","-2.30759","Stable Cottage (UK12281)","4","Entire home",,"https://www.airbnb.com/rooms/40942195"
"Friston, United Kingdom","52.18714","1.523","Alde Cottage","6","Entire home",,"https://www.airbnb.com/rooms/33328002"
"Greater London, England, United Kingdom","51.51935","-0.27588","The Executive","2","Entire condo","5","https://www.airbnb.com/rooms/52151824"
"Kuta Utara, Bali, Indonesia","-8.65034","115.1312","Trendy Home in the Heart of Batu Bolong - CHSE","8","Entire villa","5","https://www.airbnb.com/rooms/29525944"
"Jackson, Wyoming, United States","43.4775","-110.75871","199 East Pearl Condos","4","Entire rental unit","5","https://www.airbnb.com/rooms/30770147"
"Sanibel, Florida, United States","26.42441","-82.06929","Gorgeous Gulf Front Townhome Overlooking the Gulf of Mexico","8","Entire townhouse",,"https://www.airbnb.com/rooms/26955683"
"Park City, Utah, United States","40.684","-111.557","Lofted unit with stunning views on private patio","8","Entire condo",,"https://www.airbnb.com/rooms/23361203"
"Hong Kong, Hong Kong Island, Hong Kong","22.28119","114.18421","Oasis within CWB-Busy Heart Centre of HK! 4-10ppl","10","Entire condo",,"https://www.airbnb.com/rooms/726620257356404900"
"Porthcurno, England, United Kingdom","50.04269","-5.65224","Cove View (BCCYAN07)","3","Entire rental unit","4.5","https://www.airbnb.com/rooms/41896733"
"Las Vegas, Nevada, United States","36.10877","-115.16962","2 BDRM 2 KING PRMR SUITE SOFABED NO RESORT FEES!","8","Room in boutique hotel","5","https://www.airbnb.com/rooms/36915351"
"POKOLBIN, New South Wales, Australia","-32.731","151.324","Amaroo Lodge","10","Entire home","5","https://www.airbnb.com/rooms/16770267"
"Tamaris, Casablanca-Settat, Morocco","33.52225","-7.8456","Magnifique villa avec piscine","8","Entire villa",,"https://www.airbnb.com/rooms/52130397"
"Lierna, Lombardia, Italy","45.966","9.301","LIERNA CASTLE - Achille's Lair","3","Entire condo","5","https://www.airbnb.com/rooms/50133096"
"Santa Rosa Beach, Florida, United States","30.33","-86.118","Brand New Private Pool!! 4 Bikes!! 2 Master Suites, Beach!*- Southern Tide at NatureWalk 30A","10","Entire home","5","https://www.airbnb.com/rooms/23795863"
"Salem, Massachusetts, United States","42.51974","-70.89642","Downtown Suite in an Antique Home","3","Entire guest suite","5","https://www.airbnb.com/rooms/53152132"
"Saltsjöbaden, Stockholms län, Sweden","59.268","18.334","Drömboende på Älgö med fantastisk utsikt och pool","8","Entire villa","5","https://www.airbnb.com/rooms/21930961"
"Airlie Beach, Queensland, Australia","-20.27491","148.72173","Elementa Whitsundays House 1 - Coral","6","Entire villa","5","https://www.airbnb.com/rooms/15835910"
"Palm Cove, Queensland, Australia","-16.74823","145.67193","5202 Drift - Luxury 3 Bedroom Beachfront Condo","6","Entire condo","5","https://www.airbnb.com/rooms/51109479"
"Chilmark, Massachusetts, United States","41.35424","-70.75825","Charming 1BR Cottage w/ Ocean View, Close to Beach","2","Entire cottage","5","https://www.airbnb.com/rooms/45653478"
"Bromyard, near Malvern Hills, England, United Kingdom","52.17928","-2.50913","The Hop Pocket (W4468)","13","Entire home","5","https://www.airbnb.com/rooms/40912142"
"Berlin, Germany","52.485","13.424","Great LEGAL Flat for 10! 4 (5*)BR 3Bath","10","Entire rental unit","5","https://www.airbnb.com/rooms/9268629"
"Portesham, England, United Kingdom","50.67122","-2.56529","Olive Tree Cottage","6","Entire home","5","https://www.airbnb.com/rooms/49939019"
"Sesto Fiorentino, Tuscany, Italy","43.85241","11.23458","Villa Tenuta Lonciano - Luxury Villa Rental with swimming pool in Florence","16","Entire villa","5","https://www.airbnb.com/rooms/39350418"
"Croyde, United Kingdom","51.12706","-4.23541","The Penthouse At Point View","4","Entire rental unit",,"https://www.airbnb.com/rooms/23781736"
"Bilsington, United Kingdom","51.05834","0.91982","Swallows Return","6","Entire home",,"https://www.airbnb.com/rooms/22543504"
"Alpalhão, Portalegre District, Portugal","39.408","-7.625","Countryside House for 16 persons","16","Farm stay","5","https://www.airbnb.com/rooms/1005100"
"Salinas, California, United States","36.60329","-121.69709","Toro Park Sunshine","8","Entire home","5","https://www.airbnb.com/rooms/23769668"
"Venice Beach, California, United States","33.99008","-118.46611","BEST Venice Locale: the full Venice Experience!","8","Entire home","5","https://www.airbnb.com/rooms/2291457"
"Mouilleron-le-Captif, Pays de la Loire, France","46.72871","-1.46748","Villa de rêve au coeur de la Vendée","8","Entire villa",,"https://www.airbnb.com/rooms/43652793"
"Allithwaite, near Grange-over-Sands, England, United Kingdom","54.17783","-2.94025","Samhach Lodge-UK11301 (UK11301)","2","Entire home","5","https://www.airbnb.com/rooms/40940720"
"Porthcawl, United Kingdom","51.49142","-3.70296","The Clock House, with a hot tub, great location.","14","Entire home","5","https://www.airbnb.com/rooms/34051310"
"Barcelona, Catalunya, Spain","41.39403","2.16408","Five Bedroom Top Apartment Paseo de Gracia","10","Entire rental unit","4.5","https://www.airbnb.com/rooms/50476381"
"Lisboa, Portugal","38.70581","-9.145","Travel us - live our space","2","Private room in rental unit","4.5","https://www.airbnb.com/rooms/6553475"
"Hampton, New Hampshire, United States","42.92443","-70.79878","Ocean front beach apartment Steps to the sand","8","Entire rental unit","5","https://www.airbnb.com/rooms/31149450"
"Mineral Bluff, Georgia, United States","34.95939","-84.26053","Stunning mountain cabin w/ free WiFi/ private hot tub/ gameroom/ gas fireplace!","16","Entire cabin","4.5","https://www.airbnb.com/rooms/10195243"
"Elounda, Greece","35.25025","25.71929","Joy villa 2, pool,near to all amenities in Elounda","6","Entire villa","4.5","https://www.airbnb.com/rooms/53269494"
"Saint-Loubès, Nouvelle-Aquitaine, France","44.936","-0.45","LA DEMEURE - Incroyable maison en bord de Dordogne","10","Entire home",,"https://www.airbnb.com/rooms/50188876"
"Endon, near Stoke-on-Trent, England, United Kingdom","53.07134","-2.12088","Spring Cottage (UK13389)","6","Entire home","5","https://www.airbnb.com/rooms/40702960"
"Oakland, Maryland, United States","39.503","-79.361","Lake Access Home w/Dock Slip, Hot Tub, Pool Table, & Fire Pit!","14","Entire home","4.5","https://www.airbnb.com/rooms/29385294"
"Kennebunk, Maine, United States","43.36369","-70.48694","Beautiful family home, walk to town and beaches","8","Entire home","5","https://www.airbnb.com/rooms/41604844"
"West Tisbury, Massachusetts, United States","41.44768","-70.65724","Lambert's Cove Retreat, Water Views and Beach Pass","6","Entire home","5","https://www.airbnb.com/rooms/29256591"
"Santa Cruz, California, United States","36.964","-121.963","OpalCliff Beach House- 20 years a vacation rental!","8","Entire home","5","https://www.airbnb.com/rooms/604281"
"Newport, Rhode Island, United States","41.48363","-71.31401","Wyndham Newport Onshore 2 Bedroom 2 Nights #2","6","Entire condo",,"https://www.airbnb.com/rooms/46521919"
"Las Vegas, Nevada, United States","36.16755","-115.26786","SANITIZED! 7bd 4ba VILLA Pool+Jacuzzi+Private park","16","Entire home","4.5","https://www.airbnb.com/rooms/38951952"
"Kiawah Island, South Carolina, United States","32.58868","-80.12874","1120 Duneside: Oceanfront, Beach Gear/Bike Credit!","8","Entire villa",,"https://www.airbnb.com/rooms/42352136"
"Soorts-Hossegor, Nouvelle-Aquitaine, France","43.66174","-1.44366","Appartement luxueux les pieds dans l’eau / Jacuzzi","5","Entire condo","5","https://www.airbnb.com/rooms/52751514"
"Atlanta, Georgia, United States","33.785","-84.401","New Modern Townhouse in Midtown","14","Entire home","5","https://www.airbnb.com/rooms/681748905989940400"
"San Diego, California, United States","32.76073","-117.25024","Panoramic Sunrise to Sunset Views","12","Entire condo","5","https://www.airbnb.com/rooms/9809491"
"Ranby, near Retford, England, United Kingdom","53.34842","-1.022","Cowslip - UK13138 (UK13138)","4","Entire home","5","https://www.airbnb.com/rooms/41284518"
"Palm Cove, Queensland, Australia","-16.73818","145.6678","Canopy Views 4 Bedroom Holiday Home Palm Cove","8","Entire villa","5","https://www.airbnb.com/rooms/50602373"
"Noord, Aruba","12.5751","-70.04068","Villa walking distance to beach and nightlife","8","Entire home","5","https://www.airbnb.com/rooms/40264712"
"Lahaina, Hawaii, United States","20.94475","-156.69121","Honua Kai Hokulani 310 OCEAN VIEW REMODELED CONDO!","6","Entire condo","5","https://www.airbnb.com/rooms/52151511"
"Laie, Hawaii, United States","21.64797","-157.91586","~Naupaka Breeze~Ocean View w/AC- 30 day stays","12","Entire home","5","https://www.airbnb.com/rooms/11886647"
"Fredericksburg, Texas, United States","30.279","-98.873","Bella Manor Whole House | Walk to Main | Private Hot Tub | Street Parking","12","Entire home","5","https://www.airbnb.com/rooms/32897253"
"Oxon Hill, Maryland, United States","38.783","-77.015","3 BR DELUXE with BALCONY✦ Sleeps up to 10 Guests!","6","Entire guest suite","5","https://www.airbnb.com/rooms/45223678"
"Roncofreddo, Emilia-Romagna, Italy","44.246","12.165","La Tana del Ghiro 20, Emma Villas Exclusive","16","Entire villa",,"https://www.airbnb.com/rooms/53911181"
"Kihei, Hawaii, United States","20.76332","-156.45745","KOA RESORT LUXURY CONDO  -  AS SEEN ON HGTV","6","Entire condo","5","https://www.airbnb.com/rooms/32017248"
"Gloucestershire, England, United Kingdom","51.88689","-2.45011","Yartleton Farm (UK36237)","4","Entire home",,"https://www.airbnb.com/rooms/53090288"
"Loggos Paxos, Grece, Greece","39.22423","20.1613","Architect-designed house, sea view","8","Entire villa","5","https://www.airbnb.com/rooms/2486975"
"Virginia Beach, Virginia, United States","36.85064","-76.10494","Cozy & chic private suite - 15 Minutes to Ocean!","3","Entire guest suite","4.5","https://www.airbnb.com/rooms/36355602"
"Efailnewydd, United Kingdom","52.90042","-4.44689","Cysgu Llwynog","4","Entire home","4","https://www.airbnb.com/rooms/31660201"
"Berrynarbor, near Ilfracombe, United Kingdom","51.20331","-4.06506","Hidden Gem (UKC1693)","5","Entire home","5","https://www.airbnb.com/rooms/30887778"
"Las Vegas, Nevada, United States","36.03703","-115.2277","LAS VEGAS LUXURY HOME BY STRIP | 5BEDROOMS | POOL","14","Entire home","5","https://www.airbnb.com/rooms/6168505"
"Hauula, Hawaii, United States","21.59","-157.89","Beachfront Penthouse with Spectacular Views & A/C!","14","Entire condo","5","https://www.airbnb.com/rooms/41409109"
"Marmorata, Campania, Italy","40.64623","14.62272","Villa Sophia con accesso privato al mare","6","Entire villa","5","https://www.airbnb.com/rooms/14867583"
"West Cape May, New Jersey, United States","38.936","-74.932","5 Bed, 4.5 bath, pool, pet friendly, all new","12","Entire home","4.5","https://www.airbnb.com/rooms/54262027"
"Mountain Village, Colorado, United States","37.93808","-107.84899","Peaks Penthouse 644","4","Entire home",,"https://www.airbnb.com/rooms/37014476"
"The Entrance North, New South Wales, Australia","-33.32527","151.51368","Views – The Entrance North","8","Entire home","5","https://www.airbnb.com/rooms/53053781"
"Austin, Texas, United States","30.26625","-97.73221","Lone Star Sanctuary | Walk to 6th Street & Rainey","11","Entire condo","5","https://www.airbnb.com/rooms/34807587"
"Incline Village, Nevada, United States","39.25459","-119.96623","Azure Chateau - Enormous Lake View Home","16","Entire home","4.5","https://www.airbnb.com/rooms/26011167"
"Rapolano Terme SI, Italy","43.258","11.658","Amazing home in Rapolano Terme SI with 4","8","Entire home","5","https://www.airbnb.com/rooms/22139712"
"Newport, Rhode Island, United States","41.4898","-71.32119","Fun! Enjoy Long Wharf Resort *wifi/pools/BBQ/more!","6","Entire condo","5","https://www.airbnb.com/rooms/36319580"
"Byron Bay, New South Wales, Australia","-28.66241","153.61451","Tropical Byron Bay house🌴 Location, Pool, Sauna","6","Entire home","5","https://www.airbnb.com/rooms/28565346"
"Broadbeach, Queensland, Australia","-28.03079","153.43281","Oceanview 4 Bedroom Apt in the heart of Broadbeach","9","Entire rental unit","4.5","https://www.airbnb.com/rooms/45996356"
"Stretton-on-Fosse, near Moreton-in-Marsh, England, United Kingdom","52.04936","-1.66208","Station Lodge (UK10611)","6","Entire home","5","https://www.airbnb.com/rooms/34769258"
"Abu Dhabi, United Arab Emirates","24.494","54.406","Stylish one bedroom apartment with balcony","3","Entire rental unit",,"https://www.airbnb.com/rooms/41418678"
"Scituate, Massachusetts, United States","42.21174","-70.7325","Clean*Oceanfront*AC*book 2023!","8","Entire cottage","5","https://www.airbnb.com/rooms/37969666"
"Eagle Bay, Australia","-33.56295","115.06373","EeBee House","8","Entire home","5","https://www.airbnb.com/rooms/41013708"
"Virginia Beach, Virginia, United States","36.82032","-75.96844","All 4 One | Beach Living","10","Entire home","5","https://www.airbnb.com/rooms/32527326"
"Blaenpennal, Aberystwyth, United Kingdom","52.25911","-4.00454","Ty Nicw - W42765 (W42765)","6","Entire home","5","https://www.airbnb.com/rooms/30887256"
"Lahaina, Hawaii, United States","20.97101","-156.67818","Sands Of Kahana 3 Bedroom Oasis On The Beach!","8","Entire condo",,"https://www.airbnb.com/rooms/38910965"
"Reykjavík, Iceland","64.14622","-21.81074","Reykjavik Domes - Standard Dome with hot tub","2","Dome","5","https://www.airbnb.com/rooms/21575107"
"South Lake Tahoe, California, United States","38.90031","-119.96049","Hillsidehaven Luxury Near Heavenly","10","Entire home","4.5","https://www.airbnb.com/rooms/31257287"
"Ayia Napa, Ammochostos, Cyprus","34.97735","34.02991","Villa Cecelia by Ezoria : Superior Seafront Villa in Ayia Napa  Sauna, Gym","12","Entire villa","5","https://www.airbnb.com/rooms/49491481"
"O'Connell, New South Wales, Australia","-33.51757","149.7163","Heated Pool and Tennis Court for large group stay","16","Entire home","5","https://www.airbnb.com/rooms/38649239"
"Safety Beach, Australia","-30.09599","153.19974","Barellen Beach House - Beachfront, Luxury, Spa, Ocean Views","10","Entire home","5","https://www.airbnb.com/rooms/43836087"
"Marina di Pietrasanta, LU, Toscana, Italy","43.92781","10.20906","Francesco's Villa - Private Pool-Jacuzzi","6","Entire home","5","https://www.airbnb.com/rooms/8235403"
"South Lake Tahoe, California, United States","38.9016","-119.95925","Heavenly Pines-Hot Tub, Family Friendly,Great Yard","12","Entire home","4.5","https://www.airbnb.com/rooms/38127157"
"Carrillo, Playa Hermosa, Guanacaste, Provincia de Guanacaste, Costa Rica","10.56705","-85.67088","Casa Picapiedra","8","Entire home","5","https://www.airbnb.com/rooms/21066169"
"Sainte-Blandine, Auvergne-Rhône-Alpes, France","45.537","5.419","Maison de campagne parc 1 hectare piscine chauffée","16","Entire villa","5","https://www.airbnb.com/rooms/50000404"
"Llangwm, near Corwen, Wales, United Kingdom","52.98268","-3.53249","Tyddyn Eli (UK10753)","8","Entire home","5","https://www.airbnb.com/rooms/34755015"
"Leblon, Rio de Janeiro, Brazil","-22.98682","-43.21937","Leblon Beach Front","4","Entire rental unit","5","https://www.airbnb.com/rooms/38702365"
"Clearwater, Florida, United States","27.96635","-82.80118","Two Bedroom Deluxe Luxury Condo, Clearwater Beach (A806)","8","Entire condo",,"https://www.airbnb.com/rooms/43204642"
"Cabrils, Catalunya, Spain","41.53057","2.35927","Stunning home in Cabrils with 4 Bedrooms, Private","8","Entire home",,"https://www.airbnb.com/rooms/48222213"
"South Lake Tahoe, California, United States","38.90258","-119.96402","People's Choice-Remodel, Home Theater, Pets,HotTub","10","Entire home","4.5","https://www.airbnb.com/rooms/30958600"
"Valle di Cadore, Veneto, Italy","46.41871","12.33214","villa chalet vicino Cortina Dolomiti WIFI garage","12","Entire villa","5","https://www.airbnb.com/rooms/6907625"
"Gallatin Gateway, Montana, United States","45.288","-111.39181","Beautifully updated Big Sky chalet with hot tub, deck & free WiFi","8","Entire townhouse","4.5","https://www.airbnb.com/rooms/25366865"
"Traverse City, Michigan, United States","44.69226","-85.52312","High Lake Hideaway 5BR 3.5BA Home,Water Trampoline","14","Entire home","5","https://www.airbnb.com/rooms/46116156"
"Hayling Island, United Kingdom","50.78073","-0.96407","Salty Lodge (UKC3456)","4","Entire home","5","https://www.airbnb.com/rooms/30909633"
"Donostia, Spain","43.31466","-2.00091","Mayflower by FeelFree Rentals","8","Entire rental unit","5","https://www.airbnb.com/rooms/30333326"
"Athina, Greece","37.97114","23.73157","Art Pantheon Townhouse (7 Bdr) • Acropolis area🏛️","16","Entire townhouse","5","https://www.airbnb.com/rooms/38923979"
"Greater London, England, United Kingdom","51.519","-0.167","Hyde Park Mansions, Marylebone NW1, Central London","10","Entire condo","5","https://www.airbnb.com/rooms/50801035"
"Airlie Beach, Queensland, Australia","-20.27546","148.72162","Elementa Whitsundays House 4 - Earth & Stone","6","Entire home","5","https://www.airbnb.com/rooms/28455785"
"Kuta Selatan, Bali, Indonesia","-8.79297","115.20481","Huge 6B Private Castle Villa located in Nusa Dua","12","Entire villa","5","https://www.airbnb.com/rooms/32907039"
"Wiesbaden, Hessen, Germany","50.1129","8.2713","-  GL Suites  -","16","Entire home","4.5","https://www.airbnb.com/rooms/50412760"
"Kerhonkson, New York, United States","41.76403","-74.26742","Granit House. Catskills, Secluded Mountain View, Mid Century Modern","10","Entire home","5","https://www.airbnb.com/rooms/48671863"
"Sharpham, near Glastonbury, England, United Kingdom","51.15348","-2.75927","Sunnyside Lodge (UK10790)","4","Entire home","5","https://www.airbnb.com/rooms/34718865"
"Sarasota, Florida, United States","27.24958","-82.53574","BEACH RESIDENCES on Siesta, aka The Hyatt","6","Entire condo","4.5","https://www.airbnb.com/rooms/17328057"
"Donostia, Euskadi, Spain","43.32532","-1.97606","Jai Alai 54 by FeelFree Rentals","8","Entire rental unit","5","https://www.airbnb.com/rooms/45587078"
"Carovigno, Italy","40.70109","17.67055","Villa Gemapirò","10","Entire villa",,"https://www.airbnb.com/rooms/41394397"
"Malcesine, Veneto, Italy","45.78616","10.82093","1-room apt. wiht lake view in residence with pool","4","Room in serviced apartment","4.5","https://www.airbnb.com/rooms/15556192"
"Affpuddle, England, United Kingdom","50.74271","-2.27788","North Barn (UK30510)","8","Entire home",,"https://www.airbnb.com/rooms/42853746"
"Llívia, Catalunya, Spain","42.46035","1.98619","Fantastic Country Villa in Llivia","11","Entire chalet","5","https://www.airbnb.com/rooms/48116122"
"Anna Maria, Florida, United States","27.52177","-82.73302","Old Florida-style cottage w/ private heated pool - walk to the beach - dogs OK","6","Entire cottage","5","https://www.airbnb.com/rooms/23574553"
"New York, United States","40.79057","-73.967","Duplex apartment with garden","7","Entire rental unit","5","https://www.airbnb.com/rooms/1731365"
"Sennen, United Kingdom","50.07644","-5.70377","The Lookout","2","Entire rental unit","5","https://www.airbnb.com/rooms/23531411"
"Dubai, United Arab Emirates","25.076","55.132","PalmBay @ JBR 4 bedroom sea view apartment","8","Entire rental unit","4.5","https://www.airbnb.com/rooms/2179086"
"Tabanan, Bali, Indonesia","-8.563","115.039","The Cloud Unique Beachfront Villa","7","Entire villa","4.5","https://www.airbnb.com/rooms/27529383"
"Saint Paul, Minnesota, United States","44.94493","-93.12122","Historic District HQ 4.5 Baths- Walkable area","10","Entire home","5","https://www.airbnb.com/rooms/25972334"
"Gainesville, Florida, United States","29.653","-82.315","The Floridian✹NEWLY BUILT 3BR HUGE BOUTIQUE HOME","11","Entire home","5","https://www.airbnb.com/rooms/52225454"
"Selborne, near Alton, United Kingdom","51.09817","-0.94244","Stable Yard Cottage (UKC3314)","6","Entire home","5","https://www.airbnb.com/rooms/30887453"
"Platis Gialos, Greece","37.41395","25.34193","Villa Santa Katerina - Sea View & Outdoor Hot Tub","8","Entire villa","5","https://www.airbnb.com/rooms/43721502"
"Playa Hermosa, Guanacaste, Costa Rica","10.57756","-85.66642","Villa Quetzal","12","Entire home","5","https://www.airbnb.com/rooms/17824177"
"New Braunfels, Texas, United States","29.67493","-98.07863","Down River Haus LD 727","10","Entire home","5","https://www.airbnb.com/rooms/44033501"
"Bibinje, Zadarska županija, Croatia","44.06859","15.28113","Apartment Nina with 2 balcony and sea view","4","Entire rental unit","5","https://www.airbnb.com/rooms/16541278"
"Moses Lake, Washington, United States","47.08637","-119.29543","Family Friendly- 2 Hot Tubs/Pool/Sauna/Lake Views","16","Entire home","5","https://www.airbnb.com/rooms/50026289"
"Simonsbath, England, United Kingdom","51.11636","-3.78382","Emmetts on Exmoor, a West Country wilderness","13","Farm stay","5","https://www.airbnb.com/rooms/41844573"
"Siesta Key, Florida, United States","27.27515","-82.56825","4 Bedroom/ 4 Bath Beach House-Directly on Beach!","12","Entire home","4.5","https://www.airbnb.com/rooms/24098709"
"Lisboa, Portugal","38.77572","-9.10039","ROOMPARQUE DAS NAÇÕES ORIENTE NEAR THE  AIRPORT","1","Private room in rental unit","5","https://www.airbnb.com/rooms/28139097"
"South Bend, Indiana, United States","41.68688","-86.22241","4br 3 bath, walking distance to ND stadium!","9","Entire home","5","https://www.airbnb.com/rooms/24630320"
"Kihei, Hawaii, United States","20.76443","-156.45965","Koa Resort 1F 4 Bedrm,3ba 1800sf townhome","10","Entire rental unit","4.5","https://www.airbnb.com/rooms/5104060"
"Florence, Toscana, Italy","43.768","11.253","[PONTE VECCHIO] Charm and Awesome view of Florence","4","Entire condo","5","https://www.airbnb.com/rooms/50956328"
"Saint Ives, United Kingdom","50.2162","-5.47978","21 Piazza","4","Entire home",,"https://www.airbnb.com/rooms/32538295"
"Lake Leelanau, Michigan, United States","44.97145","-85.78316","Good Harbor Beach House","10","Entire home",,"https://www.airbnb.com/rooms/18535500"
"Whistler, British Columbia, Canada","50.07666","-123.04179","Elegant townhouse for a couple or small family","4","Entire townhouse",,"https://www.airbnb.com/rooms/3576506"
"Seward, Alaska, United States","60.11783","-149.44458","On The Lagoon Alaska","9","Entire townhouse","5","https://www.airbnb.com/rooms/48193940"
"Brienz, Bern, Switzerland","46.75639","8.02612","BELLA VISTA***** APARTMENT JUST AT THE LAKE BRIENZ","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/51258484"
"Kiawah Island, South Carolina, United States","32.60273","-80.09045","6013 Maritime: $300 Beach Gear/Bike Credit! Pool Access,Close to Beach","8","Entire villa",,"https://www.airbnb.com/rooms/34810539"
"Foulden, near Swaffham, England, United Kingdom","52.56174","0.62562","Honey Pots (UK13122)","6","Entire home",,"https://www.airbnb.com/rooms/41284505"
"Brooklyn, New York, United States","40.6782","-74.01154","The Alderman | Historic Seaside Townhome + Garden","8","Entire townhouse","5","https://www.airbnb.com/rooms/44739479"
"Hanalei, Hawaii, United States","22.20718","-159.4961","Palm One Surf House, The Heart of Hanalei TVR#5125","5","Entire home","5","https://www.airbnb.com/rooms/53340157"
"Mallorca, Spain","39.79258","2.68979","Fantastic sea views and views of Port Soller","6","Entire villa",,"https://www.airbnb.com/rooms/41388811"
