"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Rancho Cucamonga, California, United States","34.13509","-117.5455","JW 206 Queen bedroom with private bathroom","2","Private room in home","5","https://www.airbnb.com/rooms/48646286"
"La Verne, California, United States","34.09683","-117.75639","Traveler’s Home in La Verne, CA","2","Private room in home","4.5","https://www.airbnb.com/rooms/40285058"
"Claremont, California, United States","34.09883","-117.71995","The Yellow House in the Village","4","Entire home","5","https://www.airbnb.com/rooms/9323259"
"Ontario, California, United States","34.07176","-117.64772","1922 craftsman","2","Private room in home","5","https://www.airbnb.com/rooms/37540307"
"Ontario, California, United States","34.07759","-117.57946","❃ExtendedStay❃ Professionally Cleaned❃ FastWiFi","5","Entire rental unit","5","https://www.airbnb.com/rooms/20119880"
"Ontario, California, United States","34.07335","-117.66377","Comfy, Clean, & Minimalist Private Room in House!","2","Private room in home","5","https://www.airbnb.com/rooms/46151282"
"Rancho Cucamonga, California, United States","34.103","-117.515","Close to Ontario Airport.","1","Private room in home","5","https://www.airbnb.com/rooms/53296359"
"Upland, California, United States","34.14352","-117.65762","A huge studio-type room in a luxury home","2","Private room in home","5","https://www.airbnb.com/rooms/39529779"
"Upland, California, United States","34.14439","-117.66771","Cozy Home Away!","4","Entire home","5","https://www.airbnb.com/rooms/48345867"
"Rancho Cucamonga, California, United States","34.1572","-117.60326","Private entrance big family suite  in Alta Loma","4","Private room in villa","5","https://www.airbnb.com/rooms/33904226"
"Rancho Cucamonga, California, United States","34.12164","-117.60623","#104 Private bedroom with a private bathroom","1","Private room in home","5","https://www.airbnb.com/rooms/41595745"
"Upland, California, United States","34.09732","-117.66132","Cozy Suite","4","Entire guest suite","5","https://www.airbnb.com/rooms/21739361"
"Claremont, California, United States","34.09178","-117.71168","Stylish guest house near colleges","4","Entire guesthouse","5","https://www.airbnb.com/rooms/32040212"
"La Verne, California, United States","34.10267","-117.76302","Villa del Sol  in La Verne, CA Private  Home","4","Entire place","5","https://www.airbnb.com/rooms/20606648"
"Claremont, California, United States","34.10372","-117.72503","Modern Village Flat, a non smoking property.","4","Entire guesthouse","5","https://www.airbnb.com/rooms/43915442"
"Claremont, California, United States","34.09967","-117.71734","Modern Village Charm/7","4","Entire serviced apartment","5","https://www.airbnb.com/rooms/51955280"
"Rancho Cucamonga, California, United States","34.13039","-117.54021","Rm B-Cozy place, great location for professionals","1","Private room in home","5","https://www.airbnb.com/rooms/24855701"
"Upland, California, United States","34.11687","-117.67312","Relaxing room in Upland","2","Private room in home","5","https://www.airbnb.com/rooms/19769512"
"Claremont, California, United States","34.10523","-117.73744","Private room in Spanish Eclectic Garden Oasis","3","Private room in home","5","https://www.airbnb.com/rooms/52691522"
"Upland, California, United States","34.152","-117.675","Claremont College Close - Private Upstairs Cottage","4","Entire guest suite","5","https://www.airbnb.com/rooms/15742003"
"Rancho Cucamonga, California, United States","34.11886","-117.52384","带泳游池的大主卧套房","2","Private room in home","4.5","https://www.airbnb.com/rooms/45668958"
"Rancho Cucamonga, California, United States","34.16149","-117.57856","Foothill Living 1","2","Private room in home","5","https://www.airbnb.com/rooms/14576475"
"Rancho Cucamonga, California, United States","34.15495","-117.57055","Rancho comfy private home #109","2","Private room in home","5","https://www.airbnb.com/rooms/17696285"
"Ontario, California, United States","34.0684","-117.6242","Vintage Quiet Space No hidden fees","2","Private room in home","5","https://www.airbnb.com/rooms/7390969"
"Ontario, California, United States","34.07986","-117.6094","#9 Modern condo 3B/2.5B near Ontario Airport","6","Entire condo","4.5","https://www.airbnb.com/rooms/51092036"
"Rancho Cucamonga, California, United States","34.12479","-117.57092","Cozy Cucamonga home. A place you can relax","2","Private room in home","5","https://www.airbnb.com/rooms/20886699"
"Rancho Cucamonga, California, United States","34.11","-117.555","Near by airport private room with swimming pool","2","Private room in condo",,"https://www.airbnb.com/rooms/41589064"
"Claremont, California, United States","34.086","-117.72","Close to Claremont University, nearby-supermarkets","1","Private room in villa",,"https://www.airbnb.com/rooms/53901728"
"Upland, California, United States","34.11721","-117.67253","Upland Room","2","Private room in home","5","https://www.airbnb.com/rooms/21137353"
"Mount Baldy, California, United States","34.235","-117.661","Mt. Baldy Bear Creek Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/17524366"
"Claremont, California, United States","34.10261","-117.72459","Modern Village Crane Room","2","Private room in home","5","https://www.airbnb.com/rooms/44076141"
"安大略, California, United States","34.06912","-117.64968","Night-Market","2","Private room in home","5","https://www.airbnb.com/rooms/39984674"
"Rancho Cucamonga, California, United States","34.118","-117.523","库卡蒙格大床房。","2","Private room in home",,"https://www.airbnb.com/rooms/54303360"
"Claremont, California, United States","34.10504","-117.71537","Tiny Little Secret","2","Entire guesthouse","5","https://www.airbnb.com/rooms/49198248"
"Rancho Cucamonga, California, United States","34.13312","-117.58213","Great Neighborhood and Loving Family - Bedroom #1","1","Private room in home","5","https://www.airbnb.com/rooms/24249439"
"Claremont, California, United States","34.096","-117.719","UNIQUE CLAREMONT VILLAGE APARTMENT","2","Entire rental unit","5","https://www.airbnb.com/rooms/52439945"
"Pomona, California, United States","34.09818","-117.73904","Historic Honaker Suite at The Peppertree Lane!","2","Private room in home","5","https://www.airbnb.com/rooms/43913058"
"Rancho Cucamonga, California, United States","34.11148","-117.5554","Safe cozy room","2","Private room in rental unit",,"https://www.airbnb.com/rooms/54382753"
"La Verne, California, United States","34.10388","-117.76265","Charming safe clean bedroom on quiet street","1","Private room in condo","5","https://www.airbnb.com/rooms/51245937"
"Rancho Cucamonga, California, United States","34.11786","-117.52394","空间超大型共享卫浴的独立雅房","2","Private room in home",,"https://www.airbnb.com/rooms/48475587"
"Claremont, California, United States","34.10436","-117.71535","California Dream","2","Entire guesthouse","5","https://www.airbnb.com/rooms/49197136"
"Rancho Cucamonga, California, United States","34.13486","-117.54644","JW 103 Queen bed with private bathroom","2","Private room in home","5","https://www.airbnb.com/rooms/48501942"
"Upland, California, United States","34.14342","-117.65817","A Luxury Stay at a Hollywood Hills Style Home","2","Private room in home","4.5","https://www.airbnb.com/rooms/38439093"
"Rancho Cucamonga, California, United States","34.1396","-117.56915","Beautiful and Comfortable Room","1","Private room in home","4.5","https://www.airbnb.com/rooms/42334166"
"Claremont, California, United States","34.12878","-117.74598","PEACEFUL PRIVATE GUEST SUITE WITH CAL KING BED","3","Entire rental unit","5","https://www.airbnb.com/rooms/39447820"
"Montclair, California, United States","34.08376","-117.69849","Claremont Chic/Clean Entire Condo Walk to Shops","4","Entire condo","5","https://www.airbnb.com/rooms/46715146"
"Pomona, California, United States","34.071","-117.732","""Famous Home -The Lassie House Historic Landmark""","2","Private room","5","https://www.airbnb.com/rooms/28607248"
"Rancho Cucamonga, California, United States","34.12809","-117.55279","203舒适家庭","1","Private room in home",,"https://www.airbnb.com/rooms/54139264"
"Rancho Cucamonga, California, United States","34.08","-117.563","The resort first floor suite near Ontario Mills","1","Private room in villa",,"https://www.airbnb.com/rooms/45817807"
"Rancho Cucamonga, California, United States","34.11467","-117.59153","BRAND NEW! Conveniently Located, Private Suite","2","Private room in home","5","https://www.airbnb.com/rooms/53550583"
"Pomona, California, United States","34.09792","-117.73739","Historic Douglas  Suite at The Peppertree Lane!","2","Private room in home","5","https://www.airbnb.com/rooms/43912829"
"Ontario, California, United States","34.066","-117.618","JW 101 Queen size bedroom with private bathroom","2","Private room in home","5","https://www.airbnb.com/rooms/45508362"
"La Verne, California, United States","34.099","-117.759","Cozy w/big window /walk to fairplex","1","Private room in home","5","https://www.airbnb.com/rooms/7807850"
"Ontario, California, United States","34.07149","-117.58842","Lovely and Comfortable Modern Room 独卧独卫 No Smk","2","Private room in townhouse","5","https://www.airbnb.com/rooms/41634150"
"Rancho Cucamonga, California, United States","34.12672","-117.59119","Jr Suite near ONT+PVT Bathroom","2","Private room in home","5","https://www.airbnb.com/rooms/53466722"
"Rancho Cucamonga, California, United States","34.12749","-117.52388","Spacious and Cozy Independent Cottage 葡萄園独立小别墅️","4","Entire home","5","https://www.airbnb.com/rooms/9760231"
"Ontario, California, United States","34.06698","-117.61925","JW 204 nice queen size bedroom","2","Private room in home","5","https://www.airbnb.com/rooms/45508624"
"Rancho Cucamonga, California, United States","34.1415","-117.57081","Paris in Red","1","Private room in home","5","https://www.airbnb.com/rooms/42315556"
"Ontario, California, United States","34.08103","-117.66546","Guest suite with private entrance in good location","2","Entire guest suite","5","https://www.airbnb.com/rooms/42690763"
"Rancho Cucamonga, California, United States","34.132","-117.61","Cozy 2 Bed , 2 Bath Entire Place","4","Entire condo","5","https://www.airbnb.com/rooms/51804957"
"Ontario, California, United States","34.07048","-117.64861","Farm","2","Private room in guesthouse","4.5","https://www.airbnb.com/rooms/30061420"
"Montclair, California, United States","34.0689","-117.69687","Cozy Room  in comfortable house","1","Private room in home","5","https://www.airbnb.com/rooms/24210871"
"Mount Baldy, California, United States","34.26514","-117.63344","Snowcrest, Mt Baldy Cabin 17 Orient","4","Entire cabin","5","https://www.airbnb.com/rooms/44019387"
"Rancho Cucamonga, California, United States","34.13405","-117.54662","JW 208 Queen size bedroom with shared bathroom","2","Private room in home","5","https://www.airbnb.com/rooms/48775894"
"Rancho Cucamonga, California, United States","34.15441","-117.57022","Rancho Private comfy room #110","2","Private room in home","5","https://www.airbnb.com/rooms/18258473"
"Upland, California, United States","34.12551","-117.67993","Cozy guest suite with private entry, bath & patio","1","Private room in home","4.5","https://www.airbnb.com/rooms/38819873"
"Mount Baldy, California, United States","34.23638","-117.65638","Cozy Cottage w/ Grill - 5 Mi to Mt Baldy Resort!","4","Entire cottage","5","https://www.airbnb.com/rooms/36110108"
"Rancho Cucamonga, California, United States","34.08049","-117.56393","Rancho Cucamonga The resort","1","Private room in villa","5","https://www.airbnb.com/rooms/35482879"
"阿普兰, California, United States","34.11911","-117.68432","Near to Base line hwy 2min to 210，private bathroom","1","Private room in home","4.5","https://www.airbnb.com/rooms/40470765"
"Ontario, California, United States","34.07211","-117.61459","Deluxe Room with King memory foam bed non-smoking","3","Room in hotel","4.5","https://www.airbnb.com/rooms/40710636"
"Ontario, California, United States","34.07188","-117.66208","Shared Spacious Living Room by Ontario Airport","1","Shared room in home",,"https://www.airbnb.com/rooms/50768474"
"Claremont, California, United States","34.09638","-117.71696","Beautiful 1 bedroom apartment, walk to shops","2","Entire rental unit","5","https://www.airbnb.com/rooms/23003375"
"Rancho Cucamonga, California, United States","34.12753","-117.52448","Cheerful Cabin at the Heart of Etiwanda","2","Entire cabin","5","https://www.airbnb.com/rooms/48054337"
"Ontario, California, United States","34.0844","-117.64171","Studio near ONT Airport w/ private entrance","4","Entire guest suite","5","https://www.airbnb.com/rooms/14964996"
"Ontario, California, United States","34.06921","-117.64959","Paris","2","Private room in bungalow","4.5","https://www.airbnb.com/rooms/41536595"
"Ontario, California, United States","34.06911","-117.65013","Hongkong Room/Ontario downtown/3 miles from ONT","2","Private room in guesthouse","4.5","https://www.airbnb.com/rooms/24873485"
"Pomona, California, United States","34.09683","-117.73553","Historic Master Suite at The Peppertree Lane!","2","Private room in home","5","https://www.airbnb.com/rooms/41402296"
"Pomona, California, United States","34.06702","-117.73147","Sindy’s Pomona Home","2","Entire condo","5","https://www.airbnb.com/rooms/48495347"
"Upland, California, United States","34.12079","-117.65795","Cozy Guest Home |Ideally Located |Driveway parking","4","Entire guesthouse","5","https://www.airbnb.com/rooms/48000217"
"Claremont, California, United States","34.10621","-117.72541","Charming studio in Claremont Village","1","Entire guesthouse","5","https://www.airbnb.com/rooms/50680478"
"Claremont, California, United States","34.13326","-117.69975","Casa Bella Mediterranean Guesthouse | Non-Smokers","2","Entire guesthouse","5","https://www.airbnb.com/rooms/24207186"
"Mount Baldy, California, United States","34.26857","-117.62461","Cozy 2 bedroom cabin at 6315' Mt Baldy CA","4","Entire place",,"https://www.airbnb.com/rooms/50690502"
"Rancho Cucamonga, California, United States","34.1608","-117.57844","Foothill Living 2","2","Private room in home","4.5","https://www.airbnb.com/rooms/14578241"
"Claremont, California, United States","34.13118","-117.69855","Tiny Cedar Nest Studio | for Non-Smokers-Claremont","2","Entire guesthouse","5","https://www.airbnb.com/rooms/47869090"
"Rancho Cucamonga, California, United States","34.11479","-117.59171","Brand New! Conveniently located Private room","2","Private room in home","5","https://www.airbnb.com/rooms/53598236"
"Claremont, California, United States","34.1172","-117.7228","Lovely guest room adjacent to pool.","2","Private room in home","5","https://www.airbnb.com/rooms/15616377"
"Wrightwood, California, United States","34.35878","-117.63398","Retreat and Revitalize your artistic soul!","4","Entire cabin","5","https://www.airbnb.com/rooms/5497073"
"Pomona, California, United States","34.082","-117.742","价廉物美201","2","Private room in home","4.5","https://www.airbnb.com/rooms/22860827"
"Pomona, California, United States","34.0985","-117.73612","Historic Naftel  Suite at The Peppertree Lane!","2","Private room in home","5","https://www.airbnb.com/rooms/41403545"
"Rancho Cucamonga, California, United States","34.15052","-117.53786","Cozy American Entire Place Suite Private Entrance","2","Entire home","5","https://www.airbnb.com/rooms/24204527"
"Rancho Cucamonga, California, United States","34.126","-117.592","一楼雅房吉祥Jade Private room first floor","2","Private room in home","5","https://www.airbnb.com/rooms/41916333"
"Upland, California, United States","34.11585","-117.66125","Modern studio with free street parking","2","Entire guest suite","5","https://www.airbnb.com/rooms/53922789"
"Claremont, California, United States","34.10547","-117.72396","Casita with Private Entry and Queen Bed in Village","2","Entire guesthouse","5","https://www.airbnb.com/rooms/18751871"
"Rancho Cucamonga, California, United States","34.0869","-117.60451","Cozy & Comfy Room w/Private Bath","1","Private room in home","5","https://www.airbnb.com/rooms/15590283"
"Mount Baldy, California, United States","34.26586","-117.6329","Snowcrest, Mt Baldy Cabin 15 English Cabin","2","Entire cabin","5","https://www.airbnb.com/rooms/44905827"
"Ontario, California, United States","34.06995","-117.64805","Falling-Moon","2","Private room in home","4.5","https://www.airbnb.com/rooms/25462894"
"Mount Baldy, California, United States","34.26424","-117.63227","Snowcrest, Mt Baldy Cabin 20 Flower","4","Entire cabin","5","https://www.airbnb.com/rooms/47785084"
"Mount Baldy, California, United States","34.26381","-117.63389","Snowcrest, Mt Baldy Cabin 3","2","Entire cabin","5","https://www.airbnb.com/rooms/53924328"
"Rancho Cucamonga, California, United States","34.11056","-117.58316","Lucky 1","2","Entire guest suite","5","https://www.airbnb.com/rooms/48451427"
"Ontario, California, United States","34.06757","-117.65796","Near Airport Comfy/TV & Memory mattress R2#g 舒适记忆床","2","Private room in home","5","https://www.airbnb.com/rooms/25086384"
"Mount Baldy, California, United States","34.26489","-117.6326","Snowcrest, Mt Baldy Cabin 6 Studio Duplex","2","Entire cabin","5","https://www.airbnb.com/rooms/39253232"
"Wrightwood, California, United States","34.35244","-117.63981","Bear Mt. “Lodge” 5 Star Private 12 guests 4Br 4Ba","12","Entire cabin","5","https://www.airbnb.com/rooms/13980044"
"Ontario, California, United States","34.06781","-117.65827","Downstairs room 4 W/TV & private bath UnitG一层独立卫生间","2","Private room in home","5","https://www.airbnb.com/rooms/25449353"
"Rancho Cucamonga, California, United States","34.12532","-117.5923","带全浴的主卧房二楼3Master Private bedroom second floor","2","Private room in home","5","https://www.airbnb.com/rooms/41965527"
"Ontario, California, United States","34.06524","-117.61247","Comfy Quiet Bedroom with your Own Private Bathroom","4","Private room in condo","5","https://www.airbnb.com/rooms/50974523"
"rancho cucamonga, ca, United States","34.10245","-117.60468","Comfortable, Quiet, and Private.","2","Private room in villa","5","https://www.airbnb.com/rooms/38193634"
"Mount Baldy, California, United States","34.26521","-117.63421","Snowcrest Lodge, Mt Baldy Cabin 2 French Country","2","Entire townhouse","5","https://www.airbnb.com/rooms/29464868"
"Wrightwood, California, United States","34.36421","-117.6443","Modern Mountain Stay- Eagles Suite","6","Private room in bed and breakfast","4.5","https://www.airbnb.com/rooms/50680085"
"Pomona, California, United States","34.0814","-117.7431","物美 价廉 002","2","Private room in villa","4.5","https://www.airbnb.com/rooms/30594859"
"Upland, California, United States","34.12453","-117.65248","North Upland pool home with its own private bathroom. 
Near Euclid Avenue walking trail
10 minutes to Claremont Colleges
Non smoking 
No pets","2","Entire home","5","https://www.airbnb.com/rooms/26306085"
"Rancho Cucamonga, California, United States","34.16334","-117.61146","PRIVATE COZY GUEST HOUSE IN BEAUTIFUL NEIGHBORHOOD","4","Entire guesthouse","5","https://www.airbnb.com/rooms/31477483"
"Ontario, California, United States","34.06603","-117.65769","Luxury comfy UnitD Room 2 W/tv near airport Outlet","2","Private room in townhouse","5","https://www.airbnb.com/rooms/39611884"
"Ontario , California, United States","34.06737","-117.65808","Near Airport Outlet W/TV Kbed UnitG Rm3 安大略机场奥莱大床房","2","Private room in townhouse","5","https://www.airbnb.com/rooms/39450794"
"Wrightwood, California, United States","34.379","-117.692","Holistic Health Day Spa & Lodging/Unit2","6","Private room in guest suite","4.5","https://www.airbnb.com/rooms/21712674"
"Rancho Cucamonga, California, United States","34.12516","-117.59227","带全浴的主卧房二楼lucky Master room second floor","2","Private room in home","5","https://www.airbnb.com/rooms/41965759"
"Rancho Cucamonga, California, United States","34.08834","-117.60386","Spacious room w/shared guest bath","1","Private room in townhouse","5","https://www.airbnb.com/rooms/7511058"
"Rancho Cucamonga, California, United States","34.08797","-117.60308","Cozy space w/shared guest bath","1","Private room in townhouse","5","https://www.airbnb.com/rooms/7365100"
"Wrightwood, California, United States","34.36541","-117.65547","mountian loft","2","Private room in cabin","5","https://www.airbnb.com/rooms/7182074"
"Wrightwood, California, United States","34.35855","-117.63353","All Pine Inn- Large 4bd/2ba - steps to the village","12","Entire home","4.5","https://www.airbnb.com/rooms/33237930"
"Wrightwood, California, United States","34.36211","-117.64587","The Getaway Chalet - Backs to forest - Peaceful","12","Entire cabin","5","https://www.airbnb.com/rooms/27262753"
"Wrightwood, California, United States","34.36586","-117.64354","Modern mountain stay- Blue Jay Suite","4","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/50902656"
"Rancho Cucamonga, California, United States","34.14238","-117.56795","A cozy  master room with almost daily necessities","2","Private room in home","5","https://www.airbnb.com/rooms/50440145"
"Wrightwood, California, United States","34.34661","-117.6097","Lone Pine Lodge, Cozy, WIFI, Fenced, Pet Friendly","8","Entire cabin","4.5","https://www.airbnb.com/rooms/54292553"
"Wrightwood, California, United States","34.36893","-117.6534","Holistic Health Day Spa & Lodging/Unit 1","4","Private room in home","5","https://www.airbnb.com/rooms/40143186"
"Wrightwood, California, United States","34.35828","-117.63249","The Cozy Cabin Getaway","10","Entire cabin","4.5","https://www.airbnb.com/rooms/39705128"
"Wrightwood, California, United States","34.3552","-117.64213","GORGEOUS HARDWOOD CABIN IN WRIGHTWOOD","6","Entire cabin","5","https://www.airbnb.com/rooms/52412691"
"Wrightwood, California, United States","34.35809","-117.6299","Vacation Memories in the Making!","5","Entire cabin","5","https://www.airbnb.com/rooms/5859522"
"Wrightwood, California, United States","34.35786","-117.63297","The Snow Bungalow -- Steps from quaint village","7","Entire home","4.5","https://www.airbnb.com/rooms/21850110"
"Wrightwood, California, United States","34.35539","-117.62187","Rocky Pines Cabin","6","Entire cabin",,"https://www.airbnb.com/rooms/49572788"
"Wrightwood, California, United States","34.35452","-117.63814","Bear ""Creek"" studio","4","Entire vacation home","5","https://www.airbnb.com/rooms/31266941"
"Wrightwood, California, United States","34.374","-117.532","Wild horse Canyon Retreat","12","Entire home","5","https://www.airbnb.com/rooms/40091983"
"Wrightwood, California, United States","34.365","-117.64","Applewood Inn - BRIGHT & SPACIOUS Mountain Retreat","12","Entire home","5","https://www.airbnb.com/rooms/21768254"
"Wrightwood, California, United States","34.35546","-117.64092","Cabin in Wrightwood-Hot Tub, AC","8","Entire cabin","5","https://www.airbnb.com/rooms/41245487"
"Wrightwood, California, United States","34.34987","-117.61641","Mid-century, Bright & Updated Mountain Home","6","Entire home","5","https://www.airbnb.com/rooms/53225969"
"Wrightwood, California, United States","34.36363","-117.64369","Welcome to the M&M Mountain Retreat","8","Entire cabin","5","https://www.airbnb.com/rooms/53798366"
"Wrightwood, California, United States","34.355","-117.62","Hilltop Hideaway-secluded Wrightwood Mts, Pets ok","6","Entire cottage","5","https://www.airbnb.com/rooms/50177606"
"Wrightwood, California, United States","34.3495","-117.61644","Heathcreek Chalet - Newly Remodeled. Sleeps 6.","6","Entire home","5","https://www.airbnb.com/rooms/54331739"
"Wrightwood, California, United States","34.3638","-117.64789","Cozy Cabin1956 with indoor fire place","8","Entire cabin","5","https://www.airbnb.com/rooms/52694173"
"Wrightwood, California, United States","34.35742","-117.63351","Luxury Retreat in Wrightwood","10","Entire cabin","5","https://www.airbnb.com/rooms/43248041"
"Wrightwood, California, United States","34.36236","-117.6493","Wrightwood Cabin / Hot tub /Central A C","8","Entire cabin","5","https://www.airbnb.com/rooms/49933507"
"Wrightwood, California, United States","34.34629","-117.6094","Wrightwood Canyon Cabin (sun & snow)","6","Entire home","5","https://www.airbnb.com/rooms/45074692"
"Wrightwood, California, United States","34.35535","-117.63091","Lazy Bear Lodge in Wrightwood","8","Entire cabin","5","https://www.airbnb.com/rooms/40889900"
"Wrightwood, California, United States","34.36352","-117.64346","Charming Cabin Nestled in Quiet Cul-De-Sac","6","Entire cabin","5","https://www.airbnb.com/rooms/53658777"
"Wrightwood, California, United States","34.35619","-117.62536","Jimmy's Ski Cabin /Wrightwood center","4","Entire cabin","5","https://www.airbnb.com/rooms/47515305"
"Wrightwood, California, United States","34.35689","-117.62149","Adorable, Forest Cottage, w/walking trail in-front","5","Entire cabin","5","https://www.airbnb.com/rooms/54267256"
"Wrightwood, California, United States","34.35629","-117.62687","King bed/1856 sqft/WIFI/wheelchair friendly/MPL","9","Entire cabin","5","https://www.airbnb.com/rooms/14506380"
"Wrightwood, California, United States","34.355","-117.628","FrPlace/firepit/Wifi/kid/pet friendly/1120 SqFt","6","Entire cabin","5","https://www.airbnb.com/rooms/19154240"
"Wrightwood, California, United States","34.35775","-117.62888","Newly Remodeled Cabin Bungalow. Close to Town+PCT","5","Entire cabin","5","https://www.airbnb.com/rooms/4624326"
"Wrightwood, California, United States","34.36331","-117.64368","Cozy, Modern Farmhouse w/ Hot Tub & Fireplace","4","Entire cabin","5","https://www.airbnb.com/rooms/50978502"
"Wrightwood, California, United States","34.35709","-117.62054","Firepit/Fireplace/King bed/fenced/VillageTrail Den","4","Entire cabin","5","https://www.airbnb.com/rooms/30048512"
"Wrightwood, California, United States","34.35733","-117.63347","Oma's Cabin You Will Fall In Love!","5","Entire cabin","5","https://www.airbnb.com/rooms/49668301"
"Wrightwood, California, United States","34.35834","-117.63186","Playhouse/Fenced Yard/Pet friendly/Cozy Cottage","4","Entire cabin","5","https://www.airbnb.com/rooms/42159884"
"Wrightwood, California, United States","34.35688","-117.63844","NEW! Cozy Family-Friendly Cabin w/ Playhouse","4","Entire cabin",,"https://www.airbnb.com/rooms/54319148"
"Wrightwood, California, United States","34.35741","-117.62393","Highway Hideaway","2","Private room in guest suite","5","https://www.airbnb.com/rooms/51109116"
"Wrightwood, California, United States","34.35708","-117.63218","Firepit, Fenced for pets, Fireplace/Peaceful Pines","3","Entire cabin","5","https://www.airbnb.com/rooms/40181804"
"Wrightwood, California, United States","34.39671","-117.61902","Scenic Getaway -  Rustic Cabin - Mountain Ridge","6","Entire cabin","5","https://www.airbnb.com/rooms/30774009"
"Wrightwood, California, United States","34.36225","-117.64219","King bed, Fire Pit, BBQ, Playhs, Red Apple Cab'Inn","4","Entire cabin","5","https://www.airbnb.com/rooms/45894012"
"Wrightwood, California, United States","34.36071","-117.63563","Cozy, Bright & Updated Cabin","7","Entire cabin","5","https://www.airbnb.com/rooms/49943143"
"Wrightwood, California, United States","34.357","-117.623","Wrightwood Hideaway a Cozy Family Cabin","6","Entire cabin","5","https://www.airbnb.com/rooms/32057613"
"Wrightwood, California, United States","34.3608","-117.63262","Brier Rose Cabin 800sf: 1 bdrm+living room 2Beds","4","Entire rental unit","5","https://www.airbnb.com/rooms/46569066"
"Wrightwood, California, United States","34.34487","-117.6169","Modern, Designer A-frame Cabin by @MojaveHomes","4","Entire cabin","5","https://www.airbnb.com/rooms/52457425"
"Wrightwood, California, United States","34.35713","-117.62322","Mountain Escape","2","Private room in guest suite","5","https://www.airbnb.com/rooms/54232589"
"Wrightwood, California, United States","34.36","-117.633","Best Views, Family Friendly, Downtown, King","5","Entire vacation home","5","https://www.airbnb.com/rooms/53034407"
"Wrightwood, California, United States","34.35506","-117.6294","Whimsical Cabin w/ Hot Tub & Fireplace","4","Entire cabin","5","https://www.airbnb.com/rooms/51985781"
"Wrightwood, California, United States","34.36241","-117.64499","WIFI,Tv, MiniKitchen, walk2town, AppleAveFlat","2","Entire guesthouse","5","https://www.airbnb.com/rooms/51109091"
"Rancho Cucamonga, California, United States","34.11904","-117.52399","后院带泳游池的温馨雅房（共享卫生间、独立房间、标准双人床）","2","Private room in home","4.5","https://www.airbnb.com/rooms/45682704"
"Upland, California, United States","34.12537","-117.6354","Gated Golf Course~0 Kitchen/Living Room~Monthly~中文","3","Entire condo",,"https://www.airbnb.com/rooms/52685645"
"Rancho Cucamonga, California, United States","34.10782","-117.60034","Luxurious 2BR Townhome Business & Leisure Ready","5","Entire townhouse","5","https://www.airbnb.com/rooms/11400119"
"Mount Baldy, California, United States","34.26535","-117.63308","Snowcrest, Mt Baldy Cabin 22 Jack's Cabin","4","Entire cabin","5","https://www.airbnb.com/rooms/47785393"
"Rancho Cucamonga, California, United States","34.13976","-117.52887","Lux Suite with Private Entrance","2","Entire guest suite","5","https://www.airbnb.com/rooms/10792130"
"Wrightwood, California, United States","34.35634","-117.61975","Fantastic Mountain Cabin","5","Entire cabin","5","https://www.airbnb.com/rooms/53299180"
