"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Afton, Virginia, United States","37.936","-78.843","Afton, Mountain View Mini Farm","6","Farm stay","5","https://www.airbnb.com/rooms/47859254"
"Charlottesville, Virginia, United States","38.06017","-78.47606","A Charlottesville Gem!","2","Entire guest suite","5","https://www.airbnb.com/rooms/1749240"
"Charlottesville, Virginia, United States","38.03016","-78.48212","Jeff 304 · The Jeff Hotel | Studio 304: at Jefferson Theater","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/42251052"
"Charlottesville, Virginia, United States","38.06037","-78.43195","Charming Charlottesville Apt w/ Outdoor Space!","4","Entire home","5","https://www.airbnb.com/rooms/46638207"
"Charlottesville, Virginia, United States","38.02865","-78.46232","Two Queen Rooms - Near Downtown","4","Private room in home","5","https://www.airbnb.com/rooms/3061401"
"Ruckersville, Virginia, United States","38.241","-78.363","The Franklin Estate - Suite F-Private Apt-King Bed","2","Entire home","5","https://www.airbnb.com/rooms/43677584"
"Charlottesville, Virginia, United States","38.01976","-78.48007","Bright cozy cottage next to a kid-friendly park.","4","Entire cottage","5","https://www.airbnb.com/rooms/29846591"
"Charlottesville, Virginia, United States","38.06666","-78.46846","Private, Spacious Charlottesville Guest Suite","4","Private room in home","5","https://www.airbnb.com/rooms/53999373"
"Charlottesville, Virginia, United States","38.02893","-78.48904","Main Street Treasure in Downtown Charlottesville","6","Entire home","5","https://www.airbnb.com/rooms/43952692"
"Charlottesville, Virginia, United States","38.05033","-78.49157","Rugby Road Residential (RRR) near UVa and downtown","4","Entire guest suite","5","https://www.airbnb.com/rooms/33431471"
"Charlottesville, Virginia, United States","38.02419","-78.50156","1 Bedroom in Downtown C-ville, Kid-Friendly!","2","Private room in home","5","https://www.airbnb.com/rooms/19700853"
"Charlottesville, Virginia, United States","38.03757","-78.49375","The Metta Gem- A Stay w/ Compassion and Charm","4","Entire home","5","https://www.airbnb.com/rooms/46522622"
"Charlottesville, Virginia, United States","38.023","-78.472","Beautiful Sunny Clean House In Charlottesville VA","2","Entire home","5","https://www.airbnb.com/rooms/15278354"
"Charlottesville, Virginia, United States","38.03313","-78.46866","Walk to downtown mall, 2-room private suite","2","Entire guest suite","5","https://www.airbnb.com/rooms/19431411"
"Charlottesville, Virginia, United States","38.02388","-78.48888","Cozy Downtown Apartment","4","Entire rental unit","5","https://www.airbnb.com/rooms/16505420"
"Charlottesville, Virginia, United States","38.00797","-78.53448","Long-term private rental near UVA, dt & Monticello","5","Entire home","5","https://www.airbnb.com/rooms/33991895"
"Charlottesville, Virginia, United States","38.02419","-78.47782","1 Bedroom apartment in the HEART of Belmont!","4","Entire rental unit","5","https://www.airbnb.com/rooms/18689465"
"Charlottesville, Virginia, United States","38.03555","-78.46307","Boutique 3 bedroom home | desirable location","6","Entire home","5","https://www.airbnb.com/rooms/51946549"
"Charlottesville, Virginia, United States","38.02653","-78.4903","Delightful loft cottage in the heart of CVille","4","Entire guesthouse","5","https://www.airbnb.com/rooms/48165048"
"Grottoes, Virginia, United States","38.26575","-78.82494","New modern ranch house in adorable small town","6","Entire home","5","https://www.airbnb.com/rooms/47430489"
"Charlottesville, Virginia, United States","38.01971","-78.48624","City Home in Belmont with Nature All Around","2","Entire home","5","https://www.airbnb.com/rooms/25628663"
"Charlottesville, Virginia, United States","38.03382","-78.48119","Killer Downtown Efficiency","2","Entire rental unit","5","https://www.airbnb.com/rooms/50178595"
"Charlottesville, Virginia, United States","38.02449","-78.48075","Private Downtown Suite (short walk to Downtown)","4","Entire rental unit","5","https://www.airbnb.com/rooms/4391817"
"Charlottesville, Virginia, United States","38.03752","-78.47803","★Large 2 Bedroom Private Apartment-Downtown★","4","Entire rental unit","5","https://www.airbnb.com/rooms/40759154"
"Charlottesville, Virginia, United States","38.01052","-78.49616","Clean modern suite—private, near UVA & downtown","4","Entire guest suite","5","https://www.airbnb.com/rooms/24230761"
"Keswick, Virginia, United States","38.10826","-78.33637","A whimsical cozy country home away from home","2","Farm stay","4.5","https://www.airbnb.com/rooms/46949625"
"Charlottesville, Virginia, United States","38.03393","-78.4613","Garden Retreat Close to Downtown & UVA","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/42951709"
"Charlottesville, Virginia, United States","38.0357","-78.47935","Downtown: 1 Bedroom Sunny Private Suite and Study","2","Entire rental unit","5","https://www.airbnb.com/rooms/26714842"
"Charlottesville, Virginia, United States","38.02643","-78.47407","West Wing","4","Entire home","5","https://www.airbnb.com/rooms/24451050"
"Charlottesville, Virginia, United States","38.0179","-78.50785","2BR Apt, Month+ Stays, Near UVA, Laundry + Parking","6","Entire guest suite","5","https://www.airbnb.com/rooms/42380090"
"Charlottesville, Virginia, United States","38.0215","-78.64968","Terrace level apartment in upscale neighborhood","4","Entire guest suite","5","https://www.airbnb.com/rooms/21078478"
"Charlottesville, Virginia, United States","38.01694","-78.5136","The Gardener’s Cottage","2","Entire bungalow","5","https://www.airbnb.com/rooms/51531285"
"Charlottesville, Virginia, United States","38.02133","-78.47689","Belleza Cottage |  Fast Wifi | Quiet Neighborhood Near Downtown","4","Entire rental unit","5","https://www.airbnb.com/rooms/44800051"
"Charlottesville, Virginia, United States","38.03052","-78.47227","Patio Downtown Retreat","2","Entire rental unit","5","https://www.airbnb.com/rooms/4342251"
"Charlottesville, Virginia, United States","38.0155","-78.5107","Walk to UVa from our Charming Tiny Home","4","Entire guesthouse","5","https://www.airbnb.com/rooms/29071455"
"Afton, Virginia, United States","38.00757","-78.7671","Cozy stay with scenic views on a horse farmette","2","Entire rental unit","5","https://www.airbnb.com/rooms/45126286"
"Charlottesville, Virginia, United States","38.09147","-78.52678","1-bedroom apartment with large yard and parking","4","Entire rental unit","5","https://www.airbnb.com/rooms/52307026"
"North Garden, Virginia, United States","37.965","-78.636","Vintage style 1920's home.  (entire house)","4","Entire home","5","https://www.airbnb.com/rooms/31597626"
"Stanardsville, Virginia, United States","38.25559","-78.49245","The Cabin at Mulberry Springs","2","Entire cabin","5","https://www.airbnb.com/rooms/8902465"
"Charlottesville, Virginia, United States","37.97815","-78.56423","Mountain Time Enchanted Tree Cottage","2","Treehouse","5","https://www.airbnb.com/rooms/20978933"
"Charlottesville, Virginia, United States","38.033","-78.46099","Restful Studio Close To Downtown & UVA Hospital","2","Entire rental unit",,"https://www.airbnb.com/rooms/53215192"
"Crozet, Virginia, United States","38.08762","-78.6742","Mt Views - Sunset Farm Studio:Refreshed & New Pool","2","Farm stay","5","https://www.airbnb.com/rooms/8404612"
"Charlottesville, Virginia, United States","38.03005","-78.48029","Jeff 303 · The Jeff Hotel | Studio 303: at Jefferson Theater","2","Entire loft","5","https://www.airbnb.com/rooms/42251827"
"Charlottesville, Virginia, United States","38.01506","-78.50889","Contemporary Light Filled Carriage House","4","Entire guesthouse","5","https://www.airbnb.com/rooms/38308971"
"Charlottesville, Virginia, United States","38.01938","-78.47084","Unique space in downtown Belmont","6","Entire guest suite","5","https://www.airbnb.com/rooms/42065169"
"Dyke, Virginia, United States","38.24069","-78.58444","Twin Branch Acres","6","Entire home","4.5","https://www.airbnb.com/rooms/44747122"
"Charlottesville, Virginia, United States","38.0329","-78.46319","Bicycle Haven Close to Downtown & UVA","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/42951354"
"Charlottesville, Virginia, United States","38.02062","-78.48281","Cozy Stonehenge Cottage:Work,Family&Dog Friendly","4","Entire home","5","https://www.airbnb.com/rooms/13743664"
"Charlottesville, Virginia, United States","38.03018","-78.48347","Townsman Hotel | Secretariat Room","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/13058556"
"Charlottesville, Virginia, United States","38.05701","-78.63911","Rainey’s Retreat, nestled between Ivy and Crozet","4","Entire guest suite","5","https://www.airbnb.com/rooms/29762522"
"Stanardsville, Virginia, United States","38.25276","-78.49679","Cozy Cove","2","Private room in rental unit","5","https://www.airbnb.com/rooms/45867007"
"Charlottesville, Virginia, United States","38.02996","-78.4823","Jeff 301 · The Jeff Hotel | Studio 301: at Jefferson Theater","2","Entire loft","5","https://www.airbnb.com/rooms/42252665"
"Charlottesville, Virginia, United States","38.02553","-78.51542","Azalea Cottage near UVa","4","Entire home","5","https://www.airbnb.com/rooms/4961336"
"Barboursville, Virginia, United States","38.17278","-78.34309","Moonfire Farm cozy Shenandoah Region Getaway","6","Farm stay","5","https://www.airbnb.com/rooms/50442988"
"Charlottesville, Virginia, United States","38.02733","-78.51837","Close to UVA, walk to restaurants, free trolley","6","Entire guest suite","5","https://www.airbnb.com/rooms/24371386"
"Charlottesville, Virginia, United States","38.01563","-78.48098","Family-friendly 3BR on quiet street in Belmont","9","Entire home","5","https://www.airbnb.com/rooms/23693768"
"Charlottesville, Virginia, United States","38.02504","-78.47667","Walk to Downtown Mall, Rustic Bohemian Style","4","Entire rental unit","5","https://www.airbnb.com/rooms/52556186"
"Nellysford, Virginia, United States","37.89648","-78.87104","PERFECT FOR FAMILIES","5","Entire rental unit",,"https://www.airbnb.com/rooms/21149079"
"Charlottesville, Virginia, United States","38.03171","-78.4818","Jeff 302 · The Jeff Hotel | Studio 302: at Jefferson Theater","2","Entire loft","5","https://www.airbnb.com/rooms/42252428"
"Charlottesville, Virginia, United States","38.00851","-78.41478","Madison cottage historic farm close to everything","2","Farm stay","5","https://www.airbnb.com/rooms/50727705"
"Afton, Virginia, United States","38.00465","-78.86013","The Cottage @ Rebel’s Run Afton Mountain","2","Entire cottage","5","https://www.airbnb.com/rooms/39128199"
"Charlottesville, Virginia, United States","38.03581","-78.53435","Private Guest Apartment Convenient to UVA","2","Entire guest suite","5","https://www.airbnb.com/rooms/13892101"
"Nellysford, Virginia, United States","37.918","-78.866","Rock Glen Bed and Breakfast","2","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/3437594"
"Charlottesville, Virginia, United States","37.99501","-78.40151","Milton Cottage","2","Entire cottage","5","https://www.airbnb.com/rooms/51099909"
"Charlottesville, Virginia, United States","38.02912","-78.46684","Cozy basement guest suite, 15 min walk to downtown","4","Entire home","5","https://www.airbnb.com/rooms/31568345"
"Charlottesville, Virginia, United States","38.02646","-78.47601","HighGround on Hinton","6","Entire cottage","5","https://www.airbnb.com/rooms/25802228"
"Charlottesville, Virginia, United States","38.02521","-78.47677","Charming Belmont / Downtown cottage","5","Entire home","5","https://www.airbnb.com/rooms/6024395"
"Charlottesville, Virginia, United States","38.02","-78.47","100% Solar Home! Guilt Free Living 1 mile from DT","4","Entire bungalow","5","https://www.airbnb.com/rooms/27719797"
"Charlottesville, Virginia, United States","38.02586","-78.47584","The Douglas Home | Steps to attractions | Parking","4","Entire home",,"https://www.airbnb.com/rooms/51573516"
"Charlottesville, Virginia, United States","38.02468","-78.46492","3bd 2bath 2kitchen (!!) Walkable Woolen Mills Home","6","Entire home","5","https://www.airbnb.com/rooms/50121140"
"Grottoes, Virginia, United States","38.27062","-78.82466","Karen's Home Place - Come Away, Relax and Unwind","5","Entire home","5","https://www.airbnb.com/rooms/22642102"
"Stanardsville, Virginia, United States","38.31602","-78.50636","Shifflett's Ole Homeplace -  serene river getaway","4","Entire home","5","https://www.airbnb.com/rooms/51229574"
"Afton, Virginia, United States","37.92621","-78.84937","Pine Meadow Retreat","8","Entire home","5","https://www.airbnb.com/rooms/49983254"
"Charlottesville, Virginia, United States","38.02557","-78.51248","Sunny private studio, walk to the University","2","Entire serviced apartment","5","https://www.airbnb.com/rooms/8497015"
"Charlottesville, Virginia, United States","38.02817","-78.47614","Historic Beauty and Walkable to Everywhere","4","Entire rental unit","5","https://www.airbnb.com/rooms/45178693"
"Charlottesville, Virginia, United States","38.04499","-78.49804","Historic Rugby Rd Getaway, easy walk to UVA!","2","Entire guest suite","4.5","https://www.airbnb.com/rooms/29482101"
"Stanardsville, Virginia, United States","38.23398","-78.49035","The Foxes Den","4","Entire rental unit","5","https://www.airbnb.com/rooms/39836381"
"Charlottesville, Virginia, United States","38.02242","-78.46179","Sun Cottage in Downtown Charlottesville","4","Entire guesthouse","5","https://www.airbnb.com/rooms/50501829"
"Afton, Virginia, United States","38.01265","-78.82177","Stumble Creek Cottage-Newly Renovated-Heart of 151","9","Entire cottage","5","https://www.airbnb.com/rooms/42509486"
"Afton, Virginia, United States","37.982","-78.739","WEEKENDS, WINE & WAHOOS! - Private Detached Studio","2","Entire guesthouse","5","https://www.airbnb.com/rooms/46854858"
"Palmyra, Virginia, United States","37.93866","-78.33314","Majestic Paradise Midst of Monticello Wine Country","2","Entire rental unit","5","https://www.airbnb.com/rooms/43738117"
"Afton, Virginia, United States","37.94619","-78.79399","Welcome to Wren House!","11","Entire vacation home","5","https://www.airbnb.com/rooms/20440175"
"Charlottesville, Virginia, United States","38.07193","-78.45708","Chateau Chamberlain in Charlottesville VA","7","Entire guest suite","5","https://www.airbnb.com/rooms/17041059"
"Charlottesville, Virginia, United States","38.02159","-78.47215","Open Heart - Walk to Downtown-pets are welcomed!","4","Entire rental unit","5","https://www.airbnb.com/rooms/45864810"
"Charlottesville, Virginia, United States","38.03676","-78.46269","Otter Suite #2 - A great place to stay & play!","2","Entire guest suite","5","https://www.airbnb.com/rooms/44644190"
"Charlottesville, Virginia, United States","38.02888","-78.47577","5 Min Walk Downtown","6","Entire home","5","https://www.airbnb.com/rooms/2431334"
"Afton, Virginia, United States","38.0333","-78.82941","The Goodie Box - Views, Vines, Comfort and Beauty!","3","Entire guesthouse","5","https://www.airbnb.com/rooms/23390685"
"Charlottesville, Virginia, United States","38.02743","-78.47758","Graves Street Magnolia | Charming classic Belmont home located within a stone`s throw of the Downtown Mall","7","Entire home","4.5","https://www.airbnb.com/rooms/9127813"
"Charlottesville, Virginia, United States","38.03892","-78.45901","Lovely 2 bedroom townhouse with parking","6","Entire townhouse","4.5","https://www.airbnb.com/rooms/53212810"
"Charlottesville, Virginia, United States","38.04969","-78.45422","The Nest at Meadow Creek","4","Entire home","5","https://www.airbnb.com/rooms/81577"
"Charlottesville, Virginia, United States","38.03281","-78.48099","Old Met #201 | Renovated historic apartment overlooking Downtown Mall","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/7912785"
"Charlottesville, Virginia, United States","38.04335","-78.48663","Remodeled 3BR - very close to Downtown & UVA","5","Entire home","5","https://www.airbnb.com/rooms/35900078"
"Charlottesville, Virginia, United States","38.0475","-78.51769","Happy Hoos Private Suite- Walk to UVA, Darden, Law","2","Entire townhouse","5","https://www.airbnb.com/rooms/53107217"
"Afton, Virginia, United States","38.02098","-78.84157","Rockwell Ridge: The Dogwood Suite","4","Entire home","5","https://www.airbnb.com/rooms/52905432"
"Afton, Virginia, United States","37.92563","-78.85494","Blue Rivers Loft on the Brew Ridge Trail","2","Entire guesthouse","5","https://www.airbnb.com/rooms/46796420"
"Charlottesville, Virginia, United States","38.031","-78.482","Townsman Hotel | Meriwether Room","2","Room in boutique hotel","4.5","https://www.airbnb.com/rooms/13058517"
"Afton, Virginia, United States","38.01315","-78.82137","The Roadhouse - Newly Renovated - Heart of Rt 151","6","Entire cottage","5","https://www.airbnb.com/rooms/43207046"
"Palmyra, Virginia, United States","37.93116","-78.34893","The Blue Bird (B)","4","Entire cottage","5","https://www.airbnb.com/rooms/45524723"
"Charlottesville, Virginia, United States","38.02599","-78.47305","Two Bedrooms- Big Covered Porch-NO CLEANING FEE","4","Entire home","5","https://www.airbnb.com/rooms/17546107"
"Charlottesville, Virginia, United States","38.02261","-78.48189","Charming Farmhouse in Belmont..walk to everything!","5","Entire home","5","https://www.airbnb.com/rooms/22277818"
"Charlottesville, Virginia, United States","38.02591","-78.52321","Doggone Fun 3bdr UVA Home with free breakfast","8","Entire home","5","https://www.airbnb.com/rooms/18055716"
"Charlottesville, Virginia, United States","38.02591","-78.47735","⋆Best of Downtown & Belmont in Historic Home/ 2bd⋆","5","Entire guest suite","5","https://www.airbnb.com/rooms/49732283"
"Charlottesville, Virginia, United States","38.01388","-78.47998","Charming New-Build Belmont Apartment","4","Entire rental unit","5","https://www.airbnb.com/rooms/52752310"
"Ruckersville, Virginia, United States","38.241","-78.363","The Franklin Estate - Suite B-Private Apt-King Bed","6","Entire home","5","https://www.airbnb.com/rooms/47318532"
"Barboursville, Virginia, United States","38.22026","-78.29874","Historic 1790 House Near Charlottesville","5","Entire home","5","https://www.airbnb.com/rooms/4020248"
"Charlottesville, Virginia, United States","38.03155","-78.48182","Jeff 203 · The Jeff Hotel | Suite 203: at Jefferson Theater","4","Entire loft","5","https://www.airbnb.com/rooms/42250924"
"Afton, Virginia, United States","38.02485","-78.84625","The Cottage @ Afton Mountain- Close to Wineries!","6","Entire cottage","5","https://www.airbnb.com/rooms/47830757"
"Charlottesville, Virginia, United States","38.03082","-78.49074","Main Street Downtown Balcony Apartment","3","Entire rental unit","5","https://www.airbnb.com/rooms/35287055"
"Stanardsville, Virginia, United States","38.30836","-78.49646","The House in the Holla","4","Entire home","5","https://www.airbnb.com/rooms/21009380"
"Charlottesville, Virginia, United States","38.03073","-78.48211","Townsman Hotel | Poe Room","2","Room in boutique hotel","4.5","https://www.airbnb.com/rooms/13058472"
"Charlottesville, Virginia, United States","38.0669","-78.49679","Entire house Close to UVA/Downtown/Scott-Stadium.","6","Entire home","4.5","https://www.airbnb.com/rooms/45002559"
"Charlottesville, Virginia, United States","38.0171","-78.48368","Lovely apartment in Belmont Cville neighborhood","3","Entire rental unit","5","https://www.airbnb.com/rooms/16228345"
"Afton, Virginia, United States","37.9995","-78.82616","Wine Down Ranch - Heart of 151 -  Newly renovated!","6","Entire home","5","https://www.airbnb.com/rooms/45527341"
"Dyke, Virginia, United States","38.25269","-78.53743","Living Water Farm, Blue Ridge","8","Entire home","5","https://www.airbnb.com/rooms/35511349"
"Afton, Virginia, United States","38.02803","-78.84362","Wes Cabin - Great space for a getaway from home!","5","Entire cabin","5","https://www.airbnb.com/rooms/34013910"
"Dyke, Virginia, United States","38.231","-78.543","Bliss Point Farm and B&B, Blue Heaven Room","2","Room in bed and breakfast","5","https://www.airbnb.com/rooms/21135277"
"Charlottesville, Virginia, United States","38.0287","-78.48808","Stunning 2-Story Downtown Carriage House","4","Entire guesthouse","5","https://www.airbnb.com/rooms/49564176"
"Charlottesville, Virginia, United States","38.04075","-78.45906","Downtown Cville Apartment with Private parking.","4","Entire rental unit","5","https://www.airbnb.com/rooms/54277137"
"Charlottesville, Virginia, United States","38.02791","-78.48218","Large modern 1BR apt off the Downtown Mall!~~~","2","Entire rental unit","5","https://www.airbnb.com/rooms/31705566"
"Charlottesville, Virginia, United States","38.03277","-78.46123","Dog Friendly/Gated Yard Close to Downtown Mall","2","Entire rental unit","4","https://www.airbnb.com/rooms/42758973"
"Charlottesville, Virginia, United States","38.021","-78.473","Belmont Views - Beautiful, Spacious Apartment","5","Entire rental unit","5","https://www.airbnb.com/rooms/5352948"
"Charlottesville, Virginia, United States","38.03621","-78.47852","The Recycled House - Walk Downtown","6","Entire home","5","https://www.airbnb.com/rooms/919860"
"Charlottesville, Virginia, United States","38.05158","-78.49904","Heart of Cville: Woodview near UVA","4","Entire serviced apartment","4.5","https://www.airbnb.com/rooms/50674332"
"Madison, Virginia, United States","38.29671","-78.35719","Morning Glory at SevenOaks Retreat Center","10","Entire home","5","https://www.airbnb.com/rooms/46192493"
"Charlottesville, Virginia, United States","38.03868","-78.49327","The Metta Gem - An Entire Home w/ Loving Kindness","6","Entire home","5","https://www.airbnb.com/rooms/46770910"
"Crozet, Virginia, United States","38.06746","-78.70153","Modern Apartment Heart of Crozet | Near King Family Vineyards | Mtn Views 302","6","Entire rental unit","5","https://www.airbnb.com/rooms/44998945"
"Charlottesville, Virginia, United States","38.045","-78.484","50's Cape Cod close to UVA/Downtown/ Barracks rd","4","Entire home","5","https://www.airbnb.com/rooms/51826264"
"Afton, Virginia, United States","38.00929","-78.85596","Afton Mtn. Vineyards: Billon Cottage","2","Entire cabin","5","https://www.airbnb.com/rooms/17955289"
"Charlottesville, Virginia, United States","38.035","-78.475","Downtown 3 BR, just two blocks to mall w/ Hot tub","8","Entire guest suite","5","https://www.airbnb.com/rooms/51417755"
"Charlottesville, Virginia, United States","38.04564","-78.47911","Convenience & Comfort in Downtown Charlottesville","4","Entire home","5","https://www.airbnb.com/rooms/51537440"
"Stanardsville, Virginia, United States","38.25716","-78.49146","Monroe House at Mulberry Spring","6","Entire home","5","https://www.airbnb.com/rooms/9044109"
"Charlottesville, Virginia, United States","38.03125","-78.48038","Jeff 202 · The Jeff Hotel | Suite 202: at Jefferson Theater","3","Room in boutique hotel","5","https://www.airbnb.com/rooms/42246378"
"Charlottesville, Virginia, United States","38.16092","-78.41919","spacious entire place","2","Entire home","4.5","https://www.airbnb.com/rooms/18025796"
"Charlottsville, Virginia, United States","38.032","-78.507","Oakhurst Inn: Boutique hotel at UVA with Queen Bed","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/24079724"
"Ruckersville, Virginia, United States","38.24227","-78.36072","Hiking, History & Wineries Nearby!","10","Entire home","4.5","https://www.airbnb.com/rooms/53172866"
"Crozet, Virginia, United States","38.069","-78.701","Stay in Crozet Mountain Suite in Downtown Crozet","2","Entire loft","5","https://www.airbnb.com/rooms/4291334"
"Earlysville, Virginia, United States","38.16785","-78.47496","Goose Call","3","Private room in guest suite","5","https://www.airbnb.com/rooms/14576194"
"Crozet, Virginia, United States","38.06873","-78.70037","Piedmont Place Suite 303 | Near King Family Vineyards | Mtn Views","6","Entire rental unit","5","https://www.airbnb.com/rooms/44246653"
"Charlottesville, Virginia, United States","38.02009","-78.51103","Cozy 3 bedroom home near UVa and Downtown Mall.","6","Entire home","5","https://www.airbnb.com/rooms/20430324"
"Charlottesville, Virginia, United States","38.03022","-78.49316","Classy new renovation in Fifeville","2","Entire rental unit","5","https://www.airbnb.com/rooms/1300790"
"Charlottesville, Virginia, United States","38.01622","-78.50968","Modern Carriage House Near UVA","2","Entire guesthouse","5","https://www.airbnb.com/rooms/31961919"
"Charlottesville, Virginia, United States","38.04339","-78.462","Mosaic Villa For 6 With A View","6","Entire home","5","https://www.airbnb.com/rooms/15039876"
"Dyke, Virginia, United States","38.23","-78.543","Bliss Point Farm and B&B, Peaches and Cream Room","2","Room in bed and breakfast","5","https://www.airbnb.com/rooms/21134756"
"Crozet, Virginia, United States","38.05789","-78.76041","Paradise Mountain Estate","4","Entire guest suite","5","https://www.airbnb.com/rooms/20915145"
"Charlottesville, Virginia, United States","38.02344","-78.47691","Designer Belmont Apartment! Close to everything!","4","Entire rental unit","5","https://www.airbnb.com/rooms/29452766"
"Barboursville, Virginia, United States","38.14975","-78.31449","Idyllic cottage at EPH.","4","Entire cottage","5","https://www.airbnb.com/rooms/14029998"
"Charlottesville, Virginia, United States","38.03504","-78.4906","Downtown Beach Cottage. Walk Downtown and to UVA","2","Entire guesthouse","5","https://www.airbnb.com/rooms/11094566"
"Afton, Virginia, United States","38.02252","-78.84299","Rockwell Ridge: The Chestnut Suite","3","Entire home","5","https://www.airbnb.com/rooms/52918594"
"Stanardsville, Virginia, United States","38.25849","-78.49174","The Cottage at Mulberry Springs","3","Entire cottage","5","https://www.airbnb.com/rooms/7901041"
"Rochelle, Virginia, United States","38.28921","-78.35244","Pop's Place on the Rapidan River.","4","Entire cabin","5","https://www.airbnb.com/rooms/20453351"
"Charlottesville, Virginia, United States","38.025","-78.518","Indigo Bungalow - 4BR, 3BA Near UVA & Wineries","8","Entire bungalow","5","https://www.airbnb.com/rooms/32523220"
"Ruckersville, Virginia, United States","38.24618","-78.41244","Farm Stay near Cville, Wine, Skiing and History","13","Farm stay","4.5","https://www.airbnb.com/rooms/21378925"
"Charlottesville, Virginia, United States","38.02096","-78.48346","Minimalist Modern PrivateTwo Bedroom Apmnt w/ Yard","4","Entire home","4.5","https://www.airbnb.com/rooms/31121269"
"Charlottesville, Virginia, United States","38.05789","-78.43391","Country Cottage Just Miles from Downtown","5","Entire guesthouse","5","https://www.airbnb.com/rooms/20841964"
"Charlottesville, Virginia, United States","38.03003","-78.49176","Comfy & Unique Fifeville Studio","2","Entire loft","5","https://www.airbnb.com/rooms/1300232"
"Charlottesville, Virginia, United States","38.036","-78.475","Historic Cottage in Downtown Charlottesville","4","Entire guesthouse","5","https://www.airbnb.com/rooms/19965494"
"Afton, Virginia, United States","37.94177","-78.83931","Unique Farmhouse.Stunning Mountain Views.Sleeps 14","14","Entire home","5","https://www.airbnb.com/rooms/39304006"
