"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Gulf Shores, Alabama, United States","30.23189","-87.91738","Beach Front*Newly Renovated*Fully Loaded & Private","10","Entire home","5","https://www.airbnb.com/rooms/54164671"
"Coral Bay, St. John, U.S. Virgin Islands","18.33646","-64.7201","Calichi At Picture Point - The Papaya House","2","Entire villa","5","https://www.airbnb.com/rooms/28885068"
"Kailua, Hawaii, United States","21.39062","-157.71589","Kolea Landing Modern Beach House w/ Double Suites","4","Entire guest suite","5","https://www.airbnb.com/rooms/46088731"
"Gatlinburg, Tennessee, United States","35.77094","-83.34372","New - Modern Cabin with amazing views","8","Entire cabin","5","https://www.airbnb.com/rooms/43848435"
"Kanimbla, New South Wales, Australia","-33.63245","150.17572","The Woodlands Cabin A Secluded Retreat","2","Entire cabin","5","https://www.airbnb.com/rooms/52458451"
"Portland, Maine, United States","43.66903","-70.24763","Luxury Modern Home with Casco Bay View Roofdeck","6","Entire home","5","https://www.airbnb.com/rooms/22261824"
"Coco, Provincia de Guanacaste, Costa Rica","10.54386","-85.6986","Skyfall","11","Entire home","4.5","https://www.airbnb.com/rooms/26226697"
"El Castillo, A, Costa Rica","10.4286","-84.75943","Majestic Lodge. Luxury Home w/ Pool and Volcano View","16","Entire home","5","https://www.airbnb.com/rooms/22289674"
"Hamden, Connecticut, United States","41.38188","-72.94328","Sanctuary Room @ Partridge - King Bed, HDTV  desk","2","Private room in home","5","https://www.airbnb.com/rooms/42124651"
"Binibequer, Illes Balears, Spain","39.81993","4.23439","Villa BiniRe ❤️ private pool ❤️ Free AC/Wifi","6","Entire villa","4.5","https://www.airbnb.com/rooms/30783404"
"Lahaina, Hawaii, United States","20.99582","-156.66576","Luana at The Residences at Napili Bay!","8","Entire townhouse","5","https://www.airbnb.com/rooms/40355179"
"Covert, Michigan, United States","42.31489","-86.31778","Big Lakefront Home near South Haven","11","Entire home","5","https://www.airbnb.com/rooms/7897573"
"Blairgowrie, Victoria, Australia","-38.364","144.769","Hideaway - coastal chic living","14","Entire home","5","https://www.airbnb.com/rooms/48286703"
"Devon, England, United Kingdom","50.89664","-3.47599","The Cow Shed (UK33515)","6","Entire cabin","5","https://www.airbnb.com/rooms/48928311"
"Betws-y-coed, United Kingdom","53.06412","-3.78112","Melin Pandy","10","Entire home",,"https://www.airbnb.com/rooms/25531644"
"Bellevue, Washington, United States","47.64634","-122.19332","Private Sanctuary in the City","8","Entire home","5","https://www.airbnb.com/rooms/13428770"
"Pontyates, Wales, United Kingdom","51.77041","-4.21754","Ty Celyn Farmhouse (UK31252)","8","Entire home",,"https://www.airbnb.com/rooms/45073955"
"Florence, Toscana, Italy","43.77516","11.25617","CUPOLA PENTHOUSE - BEST VIEW OF THE DUOMO","6","Entire rental unit","5","https://www.airbnb.com/rooms/20117870"
"Honolulu, Hawaii, United States","21.28327","-157.83909","Beachfront Condo Ilikai Collection # 11. Sleeps 6.","6","Entire rental unit","5","https://www.airbnb.com/rooms/19223735"
"Ann Arbor, Michigan, United States","42.26663","-83.75552","Ann Arbor Michigan football Guest Suite","6","Entire guest suite","5","https://www.airbnb.com/rooms/28201406"
"Petham, near Canterbury, England, United Kingdom","51.21432","1.03593","Petham Hide (M555103)","8","Entire home",,"https://www.airbnb.com/rooms/40959162"
"POKOLBIN, New South Wales, Australia","-32.744","151.325","Vista One","10","Entire home","5","https://www.airbnb.com/rooms/13716940"
"Bolton-by-Bowland, United Kingdom","53.95493","-2.36087","The Old Dairy - UKC3413 (UKC3413)","7","Entire home","5","https://www.airbnb.com/rooms/30907974"
"Lee-on-the-Solent, near Portsmouth, England, United Kingdom","50.80329","-1.20722","Seaways (UK11416)","6","Entire home","5","https://www.airbnb.com/rooms/37399407"
"Virginia Beach, Virginia, United States","36.821","-75.97","Gorgeous Santosha - private pool, hot tub & walk t","12","Entire home","4.5","https://www.airbnb.com/rooms/43156571"
"Kraków, małopolskie, Poland","50.063","19.938","2 Bedrooms Apt with side Market Square View","4","Entire serviced apartment","5","https://www.airbnb.com/rooms/21052848"
"Pula, Istarska županija, Croatia","44.84969","13.85365","Villa Lealeana, Pula","16","Entire villa","4.5","https://www.airbnb.com/rooms/52987961"
"Koloa, Hawaii, United States","21.87311","-159.4466","Villas at Poipu Kai B210","6","Entire villa","5","https://www.airbnb.com/rooms/49498465"
"POKOLBIN, New South Wales, Australia","-32.744","151.326","Vin de Vie","8","Entire home","5","https://www.airbnb.com/rooms/16745757"
"Lynmouth, United Kingdom","51.22978","-3.82788","Ferndale House, Lynmouth","6","Entire home","4.5","https://www.airbnb.com/rooms/23778157"
"New Braunfels, Texas, United States","29.84356","-98.16821","Guadalupe River Retreat    RR 1324","16","Entire home",,"https://www.airbnb.com/rooms/38518901"
"Monaco , Provence-Alpes-Côte d'Azur, Monaco","43.73201","7.42218","Modern flat central-Monaco old town","4","Entire rental unit","5","https://www.airbnb.com/rooms/8453858"
"Kastel Luksic, Croatia","43.552","16.363","Amazing home in Kastel Luksic with Jacuzzi, WiFi","12","Entire home","4.5","https://www.airbnb.com/rooms/20103373"
"Newfield, New York, United States","42.38049","-76.57672","Large Family-Friendly Home, Close to ITHACA/FLX!","15","Entire home","5","https://www.airbnb.com/rooms/13030983"
"Manasquan, New Jersey, United States","40.12469","-74.04931","Live like a local in Manasquan, NJ.","6","Entire home","5","https://www.airbnb.com/rooms/51978007"
"Cape Town, Western Cape, South Africa","-33.96602","18.38156","Exquisite Camps Bay Villa with Jacuzzi","8","Entire villa","5","https://www.airbnb.com/rooms/20237950"
"Abersoch, United Kingdom","52.8203","-4.51229","Tonnau","6","Entire home","4.5","https://www.airbnb.com/rooms/21010645"
"Florence, Toscana, Italy","43.77078","11.25658","Mirage - Mirage","9","Entire rental unit","4","https://www.airbnb.com/rooms/51818752"
"Ilfracombe, United Kingdom","51.20992","-4.1262","Granville Heights","4","Entire rental unit",,"https://www.airbnb.com/rooms/31969502"
"Corolla, North Carolina, United States","36.36891","-75.82856","6 bed/4 bath Corolla Light Resort home","12","Entire home",,"https://www.airbnb.com/rooms/45864837"
"Lisboa, Portugal","38.69807","-9.20396","Ver Belém Suites - 102 - double room with views","2","Private room in rental unit",,"https://www.airbnb.com/rooms/30179844"
"Mevagissey, United Kingdom","50.26277","-4.78648","St Mellyn","8","Entire home",,"https://www.airbnb.com/rooms/30576660"
"Hertfordshire, England, United Kingdom","51.95388","-0.2734","13 Grove Road (UK35205)","6","Entire home","5","https://www.airbnb.com/rooms/51497700"
"Trinità d'Angulto e Vignola, Sardegna, Italy","41.05066","8.9482","Villa GIANNA with private pool & barbecue","8","Entire rental unit","3.5","https://www.airbnb.com/rooms/4415370"
"Boscastle, United Kingdom","50.683","-4.691","Minster Cottage","8","Entire home",,"https://www.airbnb.com/rooms/21589517"
"Santa Teresa, Rio de Janeiro, Brazil","-22.92","-43.181","Amazing mansion with private swimming pool in Rio.","11","Entire home","5","https://www.airbnb.com/rooms/49705272"
"Rome, Lazio, Italy","41.90253","12.47436","Assunta Domus - Elegant Suite","12","Entire serviced apartment","5","https://www.airbnb.com/rooms/3819887"
"Santa Monica, California, United States","34.01568","-118.49061","Great Deal! 2 Amazing Units, Pool, Free Breakfast, Near Universal Studios Hollywood","8","Room in hotel",,"https://www.airbnb.com/rooms/45100912"
"Cromer, United Kingdom","52.92889","1.30174","Wood Grange Cottage","8","Entire home",,"https://www.airbnb.com/rooms/42263474"
"Port Aransas, Texas, United States","27.81582","-97.07164","Flip Flop Stop      SL 504","12","Entire home","4","https://www.airbnb.com/rooms/12009521"
"Madrid, Comunidad de Madrid, Spain","40.41264","-3.70577","Mit House Tirso Iii in Madrid","10","Entire rental unit","4.5","https://www.airbnb.com/rooms/47883558"
"Chicago, Illinois, United States","41.947","-87.654","4 Bedroom Across from Wrigley Field Legend Suite","9","Entire rental unit","5","https://www.airbnb.com/rooms/1773025"
"Madrid, Comunidad de Madrid, Spain","40.41266","-3.70326","Mit House MadVille Viii en Madrid","8","Entire rental unit","4.5","https://www.airbnb.com/rooms/47883496"
"South Bend, Indiana, United States","41.67154","-86.2218","Family Friendly and Close to Campuses","12","Entire home","5","https://www.airbnb.com/rooms/28252779"
"Saint Ives, United Kingdom","50.21115","-5.48483","11 Trenwith Terrace","6","Entire home",,"https://www.airbnb.com/rooms/32537649"
"Southwold, United Kingdom","52.32614","1.67866","Smugglers Cottage","6","Entire home",,"https://www.airbnb.com/rooms/33677444"
"Dublin 6, County Dublin, Ireland","53.32931","-6.26765","1-Bed Studio in Stylish Rathmines","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/27218125"
"Singapore, Singapore","1.29914","103.86103","1-Bedroom Premium Suite","2","Entire serviced apartment",,"https://www.airbnb.com/rooms/39119415"
"Marathon, Florida, United States","24.71338","-81.08288","Vacation Day Is Always A Great Idea! 3 Chic View Units, Onsite Pool, Free Bike Rental","12","Private room in resort",,"https://www.airbnb.com/rooms/52299257"
"Nicciano, Toscana, Italy","44.1808","10.27969","Stunning home in Nicciano with 5 Bedrooms","12","Entire home","5","https://www.airbnb.com/rooms/50071953"
"Destin, Florida, United States","30.38388","-86.45691","St Maarten Penthouse 1 - 1988777","10","Entire rental unit",,"https://www.airbnb.com/rooms/48718787"
"Saint Merryn, United Kingdom","50.51033","-4.98091","Kerensa Lodge","6","Entire home",,"https://www.airbnb.com/rooms/27970200"
"Auckland, New Zealand","-36.84173","174.73484","Heart of Herne Bay","8","Entire home","5","https://www.airbnb.com/rooms/16689264"
"Ceredigion, Wales, United Kingdom","52.20573","-4.34645","Belvedere","6","Entire home",,"https://www.airbnb.com/rooms/51227624"
"Paris, Île-de-France, France","48.86681","2.35849","Edgar Suites Marais - Nazareth","8","Entire rental unit","5","https://www.airbnb.com/rooms/41757253"
"Torquay, England, United Kingdom","50.46786","-3.4958","Bishopsgate (BCBGATE)","7","Entire home",,"https://www.airbnb.com/rooms/40963237"
"Charmouth, near Lyme Regis, England, United Kingdom","50.74838","-2.92261","The Stables - UKC3749 (UKC3749)","5","Entire home",,"https://www.airbnb.com/rooms/40940750"
"Grindleford, United Kingdom","53.29773","-1.63967","Bank Cottage (RCCR)","6","Entire home","5","https://www.airbnb.com/rooms/30920574"
"Beer, England, United Kingdom","50.69863","-3.09471","Beer Lace Shop","8","Entire home",,"https://www.airbnb.com/rooms/50712501"
"Huy, Wallonie, Belgium","50.528","5.259","Chateau de Tihange (Main part of the castle)","16","Castle","4.5","https://www.airbnb.com/rooms/18731036"
"New York, United States","40.753","-73.966","#2BED Midtown Full Kitchen","6","Entire rental unit","5","https://www.airbnb.com/rooms/28539464"
"Cabrils, Catalunya, Spain","41.53224","2.37148","VILLA MAJESTIC SEAVIEW BCN *****","14","Entire villa","5","https://www.airbnb.com/rooms/34562176"
"Greenport, New York, United States","41.10223","-72.36572","Greenport Village Rental","6","Entire home","5","https://www.airbnb.com/rooms/19135140"
"Tel Aviv-Yafo, Tel Aviv District, Israel","32.07033","34.77471","Beautiful Penthouse 5* near Rothchild Blvd","4","Entire rental unit","5","https://www.airbnb.com/rooms/40521228"
