"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Lake Placid, New York, United States","44.29093","-73.98415","The Haus on Mirror Lake Suite 10","6","Entire rental unit",,"https://www.airbnb.com/rooms/41682966"
"Montville, Queensland, Australia","-26.71255","152.89153","The Lake House and Ocean View Villa","8","Entire home","4.5","https://www.airbnb.com/rooms/53013161"
"Middleville, Michigan, United States","42.589","-85.498","Gun Lake!   Pontoon Boat--Tube--Swim Raft--Kayaks!","8","Entire home","5","https://www.airbnb.com/rooms/44262951"
"Ceredigion, Wales, United Kingdom","52.41846","-4.0837","Pumlumon Penthouse","4","Entire rental unit","5","https://www.airbnb.com/rooms/51227507"
"New York, United States","40.72483","-73.98865","Stylish & Tranquil East Village Three Bedroom","7","Entire loft","4.5","https://www.airbnb.com/rooms/24677926"
"Pigeon Forge, Tennessee, United States","35.791","-83.539","SmokyStays 10BR for 32 Pigeon Forge Strip 5 min!","16","Entire cabin","5","https://www.airbnb.com/rooms/43388433"
"Carmel-by-the-Sea, California, United States","36.556","-121.922","3796 Exceptional Large Historic Carmel Flat, Newly","5","Entire rental unit","5","https://www.airbnb.com/rooms/43503791"
"Cincinnati, Ohio, United States","39.107","-84.498","Tranquil • Luxe • Celebrity Stay • Designer","8","Entire condo","5","https://www.airbnb.com/rooms/13796962"
"Saugatuck, Michigan, United States","42.67977","-86.17879","Pure Michigan! Cabin Retreat. LGBTQ Friendly","8","Entire cabin","5","https://www.airbnb.com/rooms/4738618"
"Ithaca, New York, United States","42.50035","-76.54982","Hemsin House : A Modern Farmhouse with Lakeview!","8","Entire home","5","https://www.airbnb.com/rooms/17045417"
"Corolla, North Carolina, United States","36.341","-75.817","1325 Z Breeze * 2 Min Walk to Beach * Pool & Hot T","12","Entire home","4","https://www.airbnb.com/rooms/31761341"
"Oaxaca, Mexico","17.066","-96.732","El Comalito","16","Entire home","5","https://www.airbnb.com/rooms/22471625"
"Betws-y-coed, United Kingdom","53.09373","-3.81814","Llyn Padarn Lodge","4","Entire home",,"https://www.airbnb.com/rooms/37399002"
"Lake Arrowhead, California, United States","34.25598","-117.20345","New Luxe Home, Panoramic View, 3200 sqft, 2 Masters, Loft, Deck, AC, Dogs, eBikes","12","Entire home","5","https://www.airbnb.com/rooms/40141748"
"Jerez de la Frontera, Andalucía, Spain","36.68587","-6.14061","#4 Casa Florinda Andaluza Estudio Bajo Centro Hist","4","Entire guesthouse","4.5","https://www.airbnb.com/rooms/35781727"
"Somerset, England, United Kingdom","51.30304","-3.01002","Gadara Bungalow - private access to beach","7","Entire bungalow","4.5","https://www.airbnb.com/rooms/14291702"
"Wailuku, Hawaii, United States","20.79466","-156.5072","Remodeled in 2021 – Direct oceanfront – Sleeps 8","8","Entire condo","5","https://www.airbnb.com/rooms/53903796"
"Las Lagunas de Mijas, Andalucía, Spain","36.55972","-4.64065","Villa with pool and stunning 180° view","8","Entire villa","5","https://www.airbnb.com/rooms/53467266"
"Honolulu, Hawaii, United States","21.28327","-157.83909","Beachfront Condo Ilikai Collection # 11. Sleeps 6.","6","Entire rental unit","5","https://www.airbnb.com/rooms/19223735"
"Hanalei, Hawaii, United States","22.20718","-159.4961","Palm One Surf House, The Heart of Hanalei TVR#5125","5","Entire home","5","https://www.airbnb.com/rooms/53340157"
"Seward, Alaska, United States","60.11783","-149.44458","On The Lagoon Alaska","9","Entire townhouse","5","https://www.airbnb.com/rooms/48193940"
"Big Bear Lake, California, United States","34.243","-116.873","Moonridge Ski Chalet w/Jacuzzi & Incredible Views!","8","Entire cabin",,"https://www.airbnb.com/rooms/54209184"
"Ko Olina Beach, Hawaii, United States","21.335","-158.121","Ocean Tower 306","8","Entire villa","5","https://www.airbnb.com/rooms/3583642"
"Barcelona, Catalunya, Spain","41.3896","2.16715","3 bedrooms penthouse in Paseo de Gracia  (minimum stay 32 days)","4","Entire rental unit",,"https://www.airbnb.com/rooms/50861899"
"Saint Augustine Beach, Florida, United States","29.84984","-81.26513","Forever Sunshine","10","Entire home","5","https://www.airbnb.com/rooms/25617159"
"Paris, Île-de-France, France","48.85761","2.29375","(115m2) Eiffel Luxury Collection","6","Room in serviced apartment","4.5","https://www.airbnb.com/rooms/4132978"
"Saltsjö-boo, Stockholms län, Sweden","59.32649","18.22441","Family house with pool, 15 min from Stockholm","8","Entire home","5","https://www.airbnb.com/rooms/23849572"
"Hilton Head Island, South Carolina, United States","32.146","-80.741","Oceanview Luxury 5 BR/8BA Home on N. Forest Beach","12","Entire home","5","https://www.airbnb.com/rooms/19325433"
"Torridon, Scotland, United Kingdom","57.57847","-5.68711","Lily Lodge - UK31958 (UK31958)","10","Entire home","5","https://www.airbnb.com/rooms/46390577"
"Dorrington, England, United Kingdom","53.06179","-0.39182","Coach House (UK35038)","8","Entire home","5","https://www.airbnb.com/rooms/51497685"
"Baton Rouge, Louisiana, United States","30.34102","-91.05066","Four Acre Estate off Highland Road","8","Entire home","5","https://www.airbnb.com/rooms/16543195"
"Lucciana, Tuscany, Italy","43.373","11.054","VILLA IL FORAMASSO 10+2, Emma Villas Exclusive","12","Entire villa",,"https://www.airbnb.com/rooms/46366630"
"Coventry, United Kingdom","52.40358","-1.44361","Georgian Lake Mansion with Grounds in Parkland","16","Castle","4.5","https://www.airbnb.com/rooms/5845404"
"Brisighella, Emilia-Romagna, Italy","44.214","11.709","IL CASTELLACCIO 8, Emma Villas Exclusive","8","Entire villa",,"https://www.airbnb.com/rooms/30547846"
"Colonno, Lombardia, Italy","45.95738","9.15152","Modern Villa on Lake Como - Ca' de Sass","6","Entire villa","5","https://www.airbnb.com/rooms/40101954"
"Le Boulay, Centre, France","47.59956","0.87301","COUNTRY CHATEAU IN LOIRE VALLEY","12","Entire home","5","https://www.airbnb.com/rooms/9911842"
"Paris, Île-de-France, France","48.8647","2.34837","Loft wth outstanding terrace in the heart of Paris","2","Entire loft","5","https://www.airbnb.com/rooms/35474730"
"Koloa, Hawaii, United States","21.88398","-159.46593","Poipu Beach Estates Villa","10","Entire home","5","https://www.airbnb.com/rooms/16067441"
"Holmes Beach, Florida, United States","27.497","-82.709","Calico-Tropical Pool-Walk to Beach-Family Friendly","8","Entire villa","5","https://www.airbnb.com/rooms/51290205"
"Sapphire Beach, New South Wales, Australia","-30.24321","153.1465","Hampton on the Beach","8","Entire home","5","https://www.airbnb.com/rooms/53578528"
"Breuil-Cervinia, Valle d'Aosta, Italy","45.93808","7.62949","Maison Rêve Blanc - ski-in/ski-out in front of  to the lifts, shopping, eating with garage","8","Entire condo","5","https://www.airbnb.com/rooms/29354531"
"Puerto Vallarta, Jalisco, Mexico","20.59274","-105.24232","Stunning 3BR Oceanfront Condo at Sayan Indah","6","Entire serviced apartment","5","https://www.airbnb.com/rooms/51127293"
"Brig o'Turk, United Kingdom","56.22781","-4.37184","Unique Scottish Country House Trossachs,Callander","12","Entire home","5","https://www.airbnb.com/rooms/13526551"
"Cedarville, Michigan, United States","45.9886","-84.32353","Les Cheneaux Lake Cottage","12","Entire cottage","5","https://www.airbnb.com/rooms/36942700"
"Cocoa Beach, Florida, United States","28.364","-80.605","Heated Pool home steps to famous Cocoa Beach","8","Entire home","5","https://www.airbnb.com/rooms/49113752"
"Ialisos, Greece","36.393","28.168","Bella Foresta Villa, 7 Bedroom Luxurious Villa","13","Entire villa","5","https://www.airbnb.com/rooms/22879832"
"Borrowdale, England, United Kingdom","54.54683","-3.15774","Derwent Farm House sleeps 2 - 6","6","Entire cottage","5","https://www.airbnb.com/rooms/35640499"
"Nashville, Tennessee, United States","36.16215","-86.77951","506 LOFTS(303)2 blocks 2 Broadway+Airbnb Superhost","6","Entire loft","5","https://www.airbnb.com/rooms/17141755"
"Hanley Swan, England, United Kingdom","52.08114","-2.22636","The West Barn (RGGH)","6","Entire home","5","https://www.airbnb.com/rooms/49510838"
"Marathon, Florida, United States","24.72747","-81.04045","Super Grouper - new, lux 5BR 7BA house with pool a","10","Entire home","5","https://www.airbnb.com/rooms/34389537"
"Kapolei, Hawaii, United States","21.335","-158.121","TOP Floor Penthouse with Panoramic View","4","Entire rental unit","5","https://www.airbnb.com/rooms/28944815"
"Montepulciano, Toscana, Italy","43.1","11.808","IL CASALE DI MANUELE 12, Emma Villas Exclusive","12","Entire villa","5","https://www.airbnb.com/rooms/30122257"
"Mparmpati, Greece","39.718","19.868","Korypho Villa ""East""","8","Entire villa","5","https://www.airbnb.com/rooms/49975544"
"Bend, Oregon, United States","44.05434","-121.31602","Beautiful Historic Neighborhood Bend Home","9","Entire home","5","https://www.airbnb.com/rooms/1504628"
"Montaione, Toscana, Italy","43.59314","10.904","Villa Cerretello 22 - Villa Cerretello Sleeps 22","16","Entire villa",,"https://www.airbnb.com/rooms/50761092"
"Longjumeau, Île-de-France, France","48.694","2.294","STUDIO L2🌟ECOLO🌟WIFI HAUT DEBIT🌟NETFLIX","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/21732429"
"Stretton Westwood, England, United Kingdom","52.58106","-2.59474","Westwood Lodge, Much Wenlock (Countryside Hot Tub)","16","Entire cabin","5","https://www.airbnb.com/rooms/37706547"
"București, Romania","44.48453","26.10215","SURPRESA | Aviatiei 1 BR with Parking included","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/49919426"
"Herzliya, Tel Aviv District, Israel","32.1592","34.79383","Amazing Water Front 3 Bedrooms balcony","6","Entire rental unit","5","https://www.airbnb.com/rooms/38442524"
"Devon, England, United Kingdom","51.08289","-4.00905","Coombe Farm Goodleigh - The Long House","12","Entire villa","5","https://www.airbnb.com/rooms/54350496"
"Park City, Utah, United States","40.68374","-111.55549","White Pines 4-BD Presidential Suite Located at Westgate - Home Run","14","Entire condo","5","https://www.airbnb.com/rooms/19380261"
"Nateby, England, United Kingdom","53.90271","-2.8089","Rupert's Retreat at Retreat by the Bowers","4","Entire home",,"https://www.airbnb.com/rooms/53985496"
"Glengoulandie, near Aberfeldy, United Kingdom","56.64913","-4.01221","Frith View (UK5793)","6","Entire home","5","https://www.airbnb.com/rooms/30201060"
"Barcelona, Catalunya, Spain","41.391","2.164","Lujoso apartamento con terraza y tres dormitorios junto a Casa Batlló","6","Entire rental unit","5","https://www.airbnb.com/rooms/20183259"
"Oxford, United Kingdom","51.76203","-1.20777","Comfortable room in a friendly house","1","Private room in townhouse","5","https://www.airbnb.com/rooms/884357"
"Avonside, New South Wales, Australia","-36.43495","148.70723","Luxury Snowy Mountain Chalet - Hot Tub+Skate Park","8","Entire chalet","5","https://www.airbnb.com/rooms/33475798"
"Kitty Hawk, North Carolina, United States","36.128","-75.728","Sea Rest: Large Pool, Hot Tub, 3rd house to Beach!","11","Entire home","5","https://www.airbnb.com/rooms/46089918"
"Ayia Napa, Cyprus","34.9764","34.02839","Villa Maya by Ezoria : Elegant Seafront Villa in Ayia Napa  Private pool, Sauna, Gym","12","Entire villa","4.5","https://www.airbnb.com/rooms/49491468"
"Henllan, Wales, United Kingdom","52.05287","-4.40987","Penlon Cwrws (UK34422)","8","Entire home",,"https://www.airbnb.com/rooms/51568832"
"Salem, Massachusetts, United States","42.51956","-70.89737","Henry Derby House","12","Entire home","5","https://www.airbnb.com/rooms/4882071"
