"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Mevagissey, United Kingdom","50.26277","-4.78648","St Mellyn","8","Entire home",,"https://www.airbnb.com/rooms/30576660"
"Greater London, England, United Kingdom","51.515","-0.122","TERRACE 2 BEDROOMS in Covent Garden Apartment+WiFi","5","Entire rental unit","5","https://www.airbnb.com/rooms/681578395416871200"
"Bilbo, Euskadi, Spain","43.26925","-2.92708","Apartment Vintage Calatrava","3","Entire rental unit","5","https://www.airbnb.com/rooms/23924114"
"Dubai, United Arab Emirates","25.07504","55.13287","5 bed,sea facing & upgraded, Uber cool apartment","12","Entire rental unit","5","https://www.airbnb.com/rooms/4983174"
"Sunrise Beach, Queensland, Australia","-26.41237","153.10823","ULTIMATE NOOSA Six Bedroom Luxury with WATERSLIDE!","13","Entire home","5","https://www.airbnb.com/rooms/23453341"
"Amsterdam, Noord-Holland, Netherlands","52.35244","4.89095","Double penthouse + roof terrace near Rijksmuseum","4","Entire condo","5","https://www.airbnb.com/rooms/15070684"
"Moss Landing, California, United States","36.76438","-121.79811","Layers of Fun at the Beach","8","Entire home","4.5","https://www.airbnb.com/rooms/42698696"
"Chedworth, near Cheltenham, England, United Kingdom","51.80771","-1.92432","Ivy Cottage (27591)","2","Entire home","5","https://www.airbnb.com/rooms/36653078"
"Fayetteville, Arkansas, United States","36.09889","-94.0914","Large 6 bedroom perfect for groups needing space","14","Entire home",,"https://www.airbnb.com/rooms/53068348"
"Newport, United Kingdom","52.01528","-4.83554","Ael y Bryn","6","Entire home","5","https://www.airbnb.com/rooms/21601711"
"Lari, Italy","43.566","10.59","Villa Ploner","12","Entire home","4","https://www.airbnb.com/rooms/34530638"
"Zurich, Switzerland","47.375","8.543","3 room apartment in a historic town - S3","5","Entire rental unit","4.5","https://www.airbnb.com/rooms/2920698"
"Rava, Croatia","44.02341","15.0604","Ravart Double room with balcony and sea view balcony and summer kitchen","2","Private room in home","5","https://www.airbnb.com/rooms/43352277"
"New York, United States","40.75171","-73.9967","🅸🅽 🅳🅴🅼🅰🅽🅳 Duplex near Times Sq & Penn Stat","5","Entire rental unit","5","https://www.airbnb.com/rooms/52814705"
"Lubenham, near Market Harborough, United Kingdom","52.4901","-0.97282","Waxwing Cottage (UKC2000)","6","Entire home","5","https://www.airbnb.com/rooms/30910286"
"Caunton, England, United Kingdom","53.13454","-0.90322","Dukes Wood - UKC2193 (UKC2193)","6","Entire home",,"https://www.airbnb.com/rooms/49519081"
"Ivómezeje, Hargita, Romania","46.45216","25.44415","Fabulous Chalet in Transylvania (Hargita, Dracula)","16","Entire chalet","5","https://www.airbnb.com/rooms/6666737"
"Paris, Île-de-France, France","48.86811","2.28965","Maison Boissiere | Deluxe apartment Arc de Triomphe","4","Entire rental unit","5","https://www.airbnb.com/rooms/53638244"
"Cape Town, Western Cape, South Africa","-33.96621","18.38047","Ty Gwyn Villa","6","Entire villa","4.5","https://www.airbnb.com/rooms/14561253"
"Lahaina, Hawaii, United States","20.96927","-156.6783","Gorgeous 3 bedroom villa at the Sands of Kahana","8","Entire condo","4.5","https://www.airbnb.com/rooms/40054099"
"Kecamatan Kuta Utara, Bali, Indonesia","-8.656","115.13549","Ultraluxe Canggu beach Villa AAA Location 10 PAX","10","Entire villa","5","https://www.airbnb.com/rooms/39742222"
"Vrsine, Croatia","43.52779","16.15396","Dvije zajedničke seoske kucice s bazenom","6","Entire townhouse","5","https://www.airbnb.com/rooms/33936767"
"Stari Grad, Splitsko-dalmatinska županija, Croatia","43.18365","16.60142","Town House Rosario - Deluxe One Bedroom Apartment","2","Entire rental unit","5","https://www.airbnb.com/rooms/50946460"
"Betley, near Nantwich, United Kingdom","53.04271","-2.37128","Buddileigh Farm (26951)","8","Entire home","5","https://www.airbnb.com/rooms/30860448"
"Hollywood, Florida, United States","26.01142","-80.19697","Modern 4 bdrm home, spacious outdoors, heated pool","8","Entire home","5","https://www.airbnb.com/rooms/52134615"
"Koloa, Hawaii, United States","21.88544","-159.45892","Poipu Paradise Condo, 3Bd, 3Ba, pool, hot tub & AC","8","Entire condo","5","https://www.airbnb.com/rooms/50292280"
"Philadelphia, Pennsylvania, United States","39.97703","-75.13534","4K sqft LOFT | Gym | Pool Table | Ping Pong","14","Entire rental unit","5","https://www.airbnb.com/rooms/48661680"
"Cranford, near Clovelly, NJ, United Kingdom","50.96817","-4.35783","Cranford House (UK10938)","11","Entire home","5","https://www.airbnb.com/rooms/37399677"
"Madrid, Comunidad de Madrid, Spain","40.43047","-3.68316","VIP Best Airbnb Apartment Madrid 6 Bd 4Bth 10pax","10","Entire rental unit","5","https://www.airbnb.com/rooms/31559298"
"Lahaina, Hawaii, United States","21.00131","-156.66203","Kapalua Bay Villa 17B4  by Aloha Vacation Villas","2","Entire rental unit",,"https://www.airbnb.com/rooms/44444135"
"Winsham, near Chard, United Kingdom","50.85822","-2.89963","Whatley Lodge (UKC1650)","4","Entire home",,"https://www.airbnb.com/rooms/30220768"
"Tisbury, Massachusetts, United States","41.45642","-70.61105","2 Bedroom Luxurious Suite -Kitchen & Living Room","4","Room in bed and breakfast","5","https://www.airbnb.com/rooms/13447245"
"Kapolei, Hawaii, United States","21.33408","-158.12172","**Ko Olina Beach Villa Frontal Oceanview 2 bd/2 ba","4","Entire condo","5","https://www.airbnb.com/rooms/15633180"
"Los Angeles, California, United States","33.99764","-118.45438","Venice Designer Modern Farmhouse","4","Entire home","5","https://www.airbnb.com/rooms/24492121"
"Linguizzetta, Corse, France","42.20089","9.55496","6-person Apartment (5 adults max.) 1st floor N149","5","Entire rental unit",,"https://www.airbnb.com/rooms/50542539"
"Brooklyn, New York, United States","40.719","-73.944","★1800ft²/195m²★3-Levels★Deck★Walk Score 96★Office★","8","Entire home","5","https://www.airbnb.com/rooms/33334476"
"Marbella, Andalusia, Spain","36.51105","-4.88203","Amazonas -  2 Bedroom Apartment Puente Romano Phase 2","4","Entire rental unit",,"https://www.airbnb.com/rooms/53286535"
"POKOLBIN, New South Wales, Australia","-32.744","151.325","Vista One","10","Entire home","5","https://www.airbnb.com/rooms/13716940"
"Petham, near Canterbury, England, United Kingdom","51.21432","1.03593","Petham Hide (M555103)","8","Entire home",,"https://www.airbnb.com/rooms/40959162"
"San Francisco, California, United States","37.75322","-122.44451","Modern Minimalist Condo with Great City Views","5","Entire condo","5","https://www.airbnb.com/rooms/9328077"
"Lee-on-the-Solent, near Portsmouth, England, United Kingdom","50.80329","-1.20722","Seaways (UK11416)","6","Entire home","5","https://www.airbnb.com/rooms/37399407"
"Vines Cross, United Kingdom","50.92161","0.27079","Dill Hundred Cottage (PZW)","8","Entire home","5","https://www.airbnb.com/rooms/30918658"
"Folly Beach, South Carolina, United States","32.647","-79.959","5 Bedroom 4 Bath ~ The Salt House On Folly","14","Entire home","5","https://www.airbnb.com/rooms/27188098"
"Low Row, England, United Kingdom","54.37777","-2.02996","Swale View, traditional dales cottage in Low Row","5","Entire cottage","5","https://www.airbnb.com/rooms/36012790"
"Torbay, England, United Kingdom","50.46256","-3.53006","9 Marina Court","4","Entire home",,"https://www.airbnb.com/rooms/53929050"
"Bampton, near Exmoor, United Kingdom","50.98402","-3.48372","Mill Cottage - 14190 (14190)","6","Entire home","5","https://www.airbnb.com/rooms/29373495"
"Dean, near Chadlington, United Kingdom","51.90026","-1.5053","South View Cottage (26617)","5","Entire home","5","https://www.airbnb.com/rooms/30858417"
"Traverse City, Michigan, United States","44.66716","-85.56004","Charming Traverse City home 10min to East Bay","6","Entire home","5","https://www.airbnb.com/rooms/41352867"
"Brooklyn, New York, United States","40.68547","-74.00235","Bright and Beautiful","6","Entire condo","5","https://www.airbnb.com/rooms/10319494"
"Gordon, Scotland, United Kingdom","55.74286","-2.58531","Oldfield (SAAZ)","12","Entire home",,"https://www.airbnb.com/rooms/49517809"
"Barcelona, Catalonia, Spain","41.372","2.135","Fira Stylish Ground Floor Flat with Garden in Townhouse","4","Entire rental unit","5","https://www.airbnb.com/rooms/1071740"
"Soorts-Hossegor, Nouvelle-Aquitaine, France","43.66837","-1.43783","Villa jardin piscine et la plage a 2 minutes","14","Entire villa",,"https://www.airbnb.com/rooms/52023139"
"POKOLBIN, New South Wales, Australia","-32.731","151.324","Amaroo Lodge","10","Entire home","5","https://www.airbnb.com/rooms/16770267"
"Bosham, England, United Kingdom","50.83529","-0.84688","Bosham Barn near Goodwood and Chichester","5","Entire guesthouse","5","https://www.airbnb.com/rooms/21825465"
"Kilnsey near Grassington, United Kingdom","54.10688","-2.03947","Sikes Laithe (CC212154)","8","Entire home","4.5","https://www.airbnb.com/rooms/30909531"
"Chatham, Massachusetts, United States","41.68184","-69.96129","Chatham House Near Town and Beach","6","Entire home","5","https://www.airbnb.com/rooms/19951133"
"Vancouver, British Columbia, Canada","49.23026","-123.17554","Vancouver Golf Villa - Private Oasis","9","Entire villa","5","https://www.airbnb.com/rooms/45943333"
"Palm Cove, Queensland, Australia","-16.74823","145.67193","5202 Drift - Luxury 3 Bedroom Beachfront Condo","6","Entire condo","5","https://www.airbnb.com/rooms/51109479"
"Hampshire, England, United Kingdom","50.84956","-1.75817","New Forest Country Home with Hot Tub & Open Fire.","14","Entire guest suite","5","https://www.airbnb.com/rooms/37179787"
"Hollywood, Florida, United States","26.01155","-80.12422","Tropical paradise! Walking distance to the beach!","8","Entire home","5","https://www.airbnb.com/rooms/48420129"
"Newport, Rhode Island, United States","41.47556","-71.31194","Award winning garden! Walk to EVERYTHING!!","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/23713068"
"Agia Pelagia, Greece","35.402","25.013","Luxury  Villa  Dima","11","Entire villa","5","https://www.airbnb.com/rooms/43565313"
"London, England, United Kingdom","51.47332","-0.16528","3-Bedroom Mews House with Garden and parking","5","Entire rental unit","5","https://www.airbnb.com/rooms/41762893"
"Porthcurno, England, United Kingdom","50.04269","-5.65224","Cove View (BCCYAN07)","3","Entire rental unit","4.5","https://www.airbnb.com/rooms/41896733"
"POKOLBIN, New South Wales, Australia","-32.731","151.323","Wine Down","9","Entire home","4.5","https://www.airbnb.com/rooms/24430313"
"Shingle Street, United Kingdom","52.04061","1.45163","Little Owl, Oxley Dairy","4","Entire home",,"https://www.airbnb.com/rooms/24959813"
"Trevor, Wales, United Kingdom","52.9684","-3.11879","Ty Felin - UK12744 (UK12744)","6","Entire home","5","https://www.airbnb.com/rooms/40993817"
"Mazarrón, Región de Murcia, Spain","37.56619","-1.31985","Fantastic villa with and an amazing view.","16","Entire villa","4.5","https://www.airbnb.com/rooms/49441323"
"Stella, Rincón, Puerto Rico","18.32159","-67.24629","Villa Isabella - Sunset Paradise Villas","10","Entire villa","4.5","https://www.airbnb.com/rooms/16596588"
"Paris, Île-de-France, France","48.86008","2.30354","Large, Bright, Luxurious, Family Apartment","6","Entire rental unit","5","https://www.airbnb.com/rooms/25877074"
"Sanibel, Florida, United States","26.42441","-82.06929","Gorgeous Gulf Front Townhome Overlooking the Gulf of Mexico","8","Entire townhouse",,"https://www.airbnb.com/rooms/26955683"
"Pollensa / Pollença, Majorca / Mallorca, Spain","39.88398","3.01585","Villa Can Vadell","5","Entire villa","5","https://www.airbnb.com/rooms/21559416"
"The Bay, Filey, England, United Kingdom","54.18039","-0.28309","Puffin Lodge (UK13484)","4","Entire home","5","https://www.airbnb.com/rooms/40703015"
"Bar Harbor, Maine, United States","44.387","-68.204","Bar Harbor Loft East","4","Entire rental unit","5","https://www.airbnb.com/rooms/48829616"
"Nashville, Tennessee, United States","36.13667","-86.83349","New Pool & Hot Tub!  5.5 Baths Close to Downtown!","12","Entire home","5","https://www.airbnb.com/rooms/31626962"
"Axminster, England, United Kingdom","50.76515","-2.96166","Shepherds Knapp Lodge-UK13284 (UK13284)","4","Entire home","5","https://www.airbnb.com/rooms/40702671"
"Defensola, Puglia, Italy, Italy","41.89818","16.15326","Bilocale con piscina, 350 metri dal mare di Vieste","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/14226203"
"Clearwater, Florida, United States","27.97285","-82.82546","BEACHSIDE BLISS","10","Entire townhouse","5","https://www.airbnb.com/rooms/20224864"
"Ticehurst, United Kingdom","51.06029","0.42575","Bewl Cottage","5","Entire home","5","https://www.airbnb.com/rooms/22672879"
"Down Thomas, England, United Kingdom","50.32982","-4.1039","The Cockle (UK33058)","6","Entire home","5","https://www.airbnb.com/rooms/48647836"
"Amsterdam, Noord-Holland, Netherlands","52.36435","4.88095","Leidse Square 5 star Luxury-apartment","4","Entire rental unit","5","https://www.airbnb.com/rooms/41363443"
"Jardim Praiano, São Paulo, Brazil","-23.98012","-46.23965","Mansao Guarujá - Condomínio fechado c/ Vista Mar","16","Entire home","5","https://www.airbnb.com/rooms/53941129"
"Surfers Paradise, Queensland, Australia","-28.00594","153.42848","Lvl 60 4 Bed Sub Penthouse Q1 Resort Sleeps 10","10","Entire rental unit","5","https://www.airbnb.com/rooms/44154643"
"Warcop, England, United Kingdom","54.5294","-2.3684","Lowgill (UK32480)","8","Entire home",,"https://www.airbnb.com/rooms/47810380"
"Paris, Île-de-France, France","48.85687","2.29786","Gorgeous 3BR flat at Eiffel Tower","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/12810933"
"Southwest Harbor, Maine, United States","44.26804","-68.30219","Manset Rock Main House","11","Entire home","5","https://www.airbnb.com/rooms/3628881"
"Palm Cove, Queensland, Australia","-16.73818","145.6678","Canopy Views 4 Bedroom Holiday Home Palm Cove","8","Entire villa","5","https://www.airbnb.com/rooms/50602373"
"Honolulu, Hawaii, United States","21.27609","-157.82312","Oceanfront Deluxe Waikiki Beach Tower - WBT 503","6","Entire condo","5","https://www.airbnb.com/rooms/48188976"
"Menai Bridge, Wales, United Kingdom","53.24023","-4.1883","Pumpkin Lodge","4","Entire home",,"https://www.airbnb.com/rooms/48622131"
"Wattisham, United Kingdom","52.12237","0.936","Tithe Barn at Wattisham Hall","7","Entire home",,"https://www.airbnb.com/rooms/40860800"
"Milano, Lombardia, Italy","45.46368","9.18544","Luxury Apartment in the Heart of Milan","8","Entire rental unit","5","https://www.airbnb.com/rooms/49237646"
"Fort Lauderdale, Florida, United States","26.10737","-80.10552","EXTRAORDINARYBeach Resort, location, amenities BIG","6","Entire rental unit","5","https://www.airbnb.com/rooms/16132948"
"Staithes, United Kingdom","54.55883","-0.79104","Hillsover","4","Entire home","4.5","https://www.airbnb.com/rooms/21227650"
"Locorotondo, Puglia, Italy, Italy","40.75873","17.36516","Trulli Loco - Villaggio privato con piscina","16","Trullo","5","https://www.airbnb.com/rooms/52894086"
"Siesta Key, Florida, United States","27.2679","-82.55722","The Lookout, Breath Taking BeachView, 4Bed/6Bath!!","10","Entire home","4.5","https://www.airbnb.com/rooms/23045451"
"Kapolei, Hawaii, United States","21.335","-158.123","Sixth Floor Villa with Sunrise View in Ko Olina","4","Entire rental unit",,"https://www.airbnb.com/rooms/28944809"
"Safety Beach, Australia","-30.09599","153.19974","Barellen Beach House - Beachfront, Luxury, Spa, Ocean Views","10","Entire home","5","https://www.airbnb.com/rooms/43836087"
"Koloa, Hawaii, United States","21.875","-159.448","3BR/3BA Villa, Central A/C, Resort Style Complex,","8","Entire condo","5","https://www.airbnb.com/rooms/35066033"
"Sintra, Lisboa, Portugal","38.78393","-9.38159","Quinta da Paciencia - Sintra farm house","16","Entire home","5","https://www.airbnb.com/rooms/11815166"
"Kuta Selatan, Bali, Indonesia","-8.78419","115.22309","Jacuzzi on roof terrace with view, 500m to beach😎","16","Entire villa","5","https://www.airbnb.com/rooms/29375091"
"West Palm Beach, Florida, United States","26.70061","-80.0558","The Grace FitzPatrick    Luxury 4bd/4ba with Pool","8","Entire home","5","https://www.airbnb.com/rooms/18926948"
"Virginia Beach, Virginia, United States","36.85064","-76.10494","Cozy & chic private suite - 15 Minutes to Ocean!","3","Entire guest suite","4.5","https://www.airbnb.com/rooms/36355602"
"Soorts-Hossegor, Aquitaine, France","43.664","-1.44","Villa Goizeko Izarra - 4* Hossegor Plage centrale","12","Entire villa","5","https://www.airbnb.com/rooms/5989526"
"Bisley, near Stroud, England, United Kingdom","51.75323","-2.13945","The Clock House (UK11706)","6","Entire home","5","https://www.airbnb.com/rooms/37402122"
"Llandyrnog, United Kingdom","53.17625","-3.31992","Bracdy Cottage","2","Entire home","5","https://www.airbnb.com/rooms/33625647"
"London, United Kingdom","51.49085","-0.14462","The Victoria Flats","3","Entire rental unit","4.5","https://www.airbnb.com/rooms/44950473"
"Terrigal, New South Wales, Australia","-33.452","151.446","Kaya at Terrigal: Contemporary Coastal Retreat","6","Entire townhouse","5","https://www.airbnb.com/rooms/53264150"
"Paris, Île-de-France, France","48.87322","2.31385","Fancy Designer Flat on Saint-Honoré With Concierge","5","Entire rental unit","5","https://www.airbnb.com/rooms/13051365"
"Incline Village, Nevada, United States","39.25459","-119.96623","Azure Chateau - Enormous Lake View Home","16","Entire home","4.5","https://www.airbnb.com/rooms/26011167"
"Taitō-ku, Tōkyō-to, Japan","35.71851","139.79765","Modern&Traditional Condo - Asakusa*","6","Entire condo","5","https://www.airbnb.com/rooms/37328284"
"White Colne, near Colchester, United Kingdom","51.92895","0.71927","Toad Hall Cottage (UKC3457)","2","Entire home","4.5","https://www.airbnb.com/rooms/30909674"
"Llangwm, near Corwen, Wales, United Kingdom","52.98268","-3.53249","Tyddyn Eli (UK10753)","8","Entire home","5","https://www.airbnb.com/rooms/34755015"
"Frampton-on-Severn, near Stroud, United Kingdom","51.76455","-2.36899","Highbury Annexe (UKC2989)","4","Entire home",,"https://www.airbnb.com/rooms/30822391"
"Greater London, England, United Kingdom","51.52394","-0.12668","Spacious family apartment with terrace","6","Entire rental unit","5","https://www.airbnb.com/rooms/39828396"
"West Cape May, New Jersey, United States","38.936","-74.932","5 Bed, 4.5 bath, pool, pet friendly, all new","12","Entire home","4.5","https://www.airbnb.com/rooms/54262027"
"Morzine, Auvergne-Rhône-Alpes, France","46.17887","6.70625","Chalet Melodie - Morzine Centre Stylish, sleeps 13","13","Entire chalet","5","https://www.airbnb.com/rooms/34699664"
"Skidby, near Beverley, United Kingdom","53.78704","-0.45005","Barn Owl Cottage (UKC860)","6","Entire home","5","https://www.airbnb.com/rooms/30870613"
"San Francisco, California, United States","37.79105","-122.42303","Charming Home in Pacific Heights","6","Entire condo","5","https://www.airbnb.com/rooms/29990041"
"Kiawah Island, South Carolina, United States","32.60273","-80.09045","6013 Maritime: $300 Beach Gear/Bike Credit! Pool Access,Close to Beach","8","Entire villa",,"https://www.airbnb.com/rooms/34810539"
"Marmorata, Campania, Italy","40.64623","14.62272","Villa Sophia con accesso privato al mare","6","Entire villa","5","https://www.airbnb.com/rooms/14867583"
"Scarperia, Toscana, Italy","43.97552","11.36632","Mugello Country Villa","16","Entire villa","4.5","https://www.airbnb.com/rooms/50629770"
"Fort Lauderdale, Florida, United States","26.108","-80.106","BEST BEACH LOCATION BEST AMENITIES Private Luxury","6","Entire rental unit","5","https://www.airbnb.com/rooms/16015011"
"Austin, Texas, United States","30.26625","-97.73221","Lone Star Sanctuary | Walk to 6th Street & Rainey","11","Entire condo","5","https://www.airbnb.com/rooms/34807587"
"Byron Bay, New South Wales, Australia","-28.66241","153.61451","Tropical Byron Bay house🌴 Location, Pool, Sauna","6","Entire home","5","https://www.airbnb.com/rooms/28565346"
"Chicago, Illinois, United States","42.01651","-87.66575","Lang House Chicago - where Art & Architecture meet","14","Entire home","5","https://www.airbnb.com/rooms/30811588"
"Carovigno, Italy","40.736","17.679","Villa Skyler","8","Entire villa",,"https://www.airbnb.com/rooms/40048106"
"Napa, California, United States","38.30461","-122.28834","The Butler's Quarters","4","Entire rental unit","5","https://www.airbnb.com/rooms/20378855"
"Queenstown, Otago, New Zealand","-45.032","168.675","Highlands House | Stunning Lake Views + BBQ + A/C","6","Entire home","5","https://www.airbnb.com/rooms/30715462"
"Trallong, United Kingdom","51.95975","-3.53104","Dan y Comin","5","Entire home","5","https://www.airbnb.com/rooms/33544213"
"Omro, Wisconsin, United States","44.0455","-88.66121","Unique country charm close to all city attractions","6","Entire home","5","https://www.airbnb.com/rooms/44591670"
"Los Angeles, California, United States","33.99114","-118.4688","Cheerful  house in Venice with yard near the beach","6","Entire home","5","https://www.airbnb.com/rooms/54199759"
"Loggos Paxos, Grece, Greece","39.22423","20.1613","Architect-designed house, sea view","8","Entire villa","5","https://www.airbnb.com/rooms/2486975"
"Virginia Beach, Virginia, United States","36.82032","-75.96844","All 4 One | Beach Living","10","Entire home","5","https://www.airbnb.com/rooms/32527326"
"Bangalow, New South Wales, Australia","-28.68641","153.53111","Bangalow Queenslander & Pool","9","Entire home","5","https://www.airbnb.com/rooms/27065168"
"Paris, Île-de-France, France","48.84674","2.31166","AMAZING EIFFEL TOWER LOFT-ROOF TOP","4","Entire rental unit","5","https://www.airbnb.com/rooms/2412116"
"Palazzone, Tuscany, Italy","42.87586","11.93191","Villa Palazzone - Country House with swimming pool in Orcia Valley, Tuscany","11","Entire villa","5","https://www.airbnb.com/rooms/29478751"
"Kihei, Hawaii, United States","20.69542","-156.4427","Ekahi 22C Toes in the Sand in Under 2 Minutes","5","Entire condo","5","https://www.airbnb.com/rooms/47095715"
"Newport, Rhode Island, United States","41.4898","-71.32119","Fun! Enjoy Long Wharf Resort *wifi/pools/BBQ/more!","6","Entire condo","5","https://www.airbnb.com/rooms/36319580"
"Greater London, England, United Kingdom","51.49381","-0.1917","Stunning 4BD Duplex Apartment in Earls Court with","7","Entire rental unit",,"https://www.airbnb.com/rooms/52122190"
"Beaucaire, Occitanie, France","43.79234","4.57995","Mas Guiraud / Un parfum d'été","12","Entire home","5","https://www.airbnb.com/rooms/47435450"
"Mykonos, Egeo, Greece","37.43697","25.30446","Villa Orion Magnificent SeaView","10","Entire villa","5","https://www.airbnb.com/rooms/878096"
"Preddvor, Kranj, Slovenia","46.297","14.4296","Cosy studio in Gorenjska","2","Entire rental unit","5","https://www.airbnb.com/rooms/51597847"
"The Pocket, New South Wales, Australia","-28.50281","153.46314","Sanctuary in the Pocket-The Retreat","4","Entire cottage","5","https://www.airbnb.com/rooms/8956768"
"Folly Beach, South Carolina, United States","32.65701","-79.94136","Private heated Pool, 2 Block to Beach, Walk Everywhere!","8","Entire home","5","https://www.airbnb.com/rooms/23521592"
"Castelnuovo Berardenga, Italy","43.377","11.495","VILLA SANTA MARIA 14, Emma Villas Exclusive","14","Entire villa",,"https://www.airbnb.com/rooms/30144187"
"Ocean City, Maryland, United States","38.40132","-75.06267","Oceanfront 2 Br. Pool, Amazing View 81st Street","6","Entire condo","4.5","https://www.airbnb.com/rooms/25550915"
"Venice, Veneto, Italy","45.43492","12.32938","PANORAMIC 9 WINDOWS OVER GRANDCANAL, 3 bed, 2 bath","5","Entire rental unit","4.5","https://www.airbnb.com/rooms/45826207"
"Huron, Ohio, United States","41.39295","-82.54431","Nickel Plate Beach Cottage","6","Entire home","5","https://www.airbnb.com/rooms/29760282"
"Buckinghamshire, United Kingdom","51.70854","-0.72528","THE LIMES country home w/ swimming pool & hot tub","10","Entire home","5","https://www.airbnb.com/rooms/10047236"
"Llanfarian, United Kingdom","52.38155","-4.07031","Corlan Aber","9","Entire home",,"https://www.airbnb.com/rooms/34120849"
"Arillas Magouladon, Greece","39.74637","19.64852","Panorama Villas in Arillas, Corfu","6","Entire home","5","https://www.airbnb.com/rooms/30170969"
"Koloa, Hawaii, United States","21.88513","-159.46427","Walking Distance to the Beach-Special December","6","Entire home","5","https://www.airbnb.com/rooms/25239186"
"Canyon Lake, Texas, United States","29.84982","-98.16251","Oxbow Oasis | Sleeps 10 | Brand New House","10","Entire bungalow","5","https://www.airbnb.com/rooms/50049428"
"Honolulu, Hawaii, United States","21.27208","-157.82275","Luxury Condo/2 Minute Walk to Beach/Free Parking","6","Entire condo","5","https://www.airbnb.com/rooms/35032682"
"Norfolk, England, United Kingdom","52.64244","0.70199","Skylark Barn-UK31354 (UK31354)","8","Entire home","5","https://www.airbnb.com/rooms/45081001"
"Stateline, Nevada, United States","38.95895","-119.88852","Stage Coach Run - Ski Side Large Beauty!","14","Entire home","4.5","https://www.airbnb.com/rooms/26011068"
"Palm Springs, California, United States","33.85892","-116.52089","Beautiful Midcentury Oasis","6","Entire home","5","https://www.airbnb.com/rooms/5491204"
"Lahaina, Hawaii, United States","20.96953","-156.67917","New Listing- Spacious, Remodeled Direct Beachfront","8","Entire condo","5","https://www.airbnb.com/rooms/25101253"
"Reykjavík, Iceland","64.14622","-21.81074","Reykjavik Domes - Standard Dome with hot tub","2","Dome","5","https://www.airbnb.com/rooms/21575107"
