"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Boyne City, Michigan, United States","45.21284","-85.00914","Boyne City Victorian","8","Entire home","5","https://www.airbnb.com/rooms/25544076"
"Boyne City, Michigan, United States","45.20181","-85.01721","Quiet- Clean- Comfortable home  Boyne City","6","Entire home","5","https://www.airbnb.com/rooms/43828311"
"Boyne Falls, Michigan, United States","45.1665","-84.93354","BOYNE MOUNTAIN DISCIPLES VILLAGE CONDO SLEEPS 16","16","Entire condo","5","https://www.airbnb.com/rooms/2111096"
"Harbor Springs, Michigan, United States","45.45524","-85.03716","Private Birchwood  Get-a-way","8","Entire home","5","https://www.airbnb.com/rooms/20622451"
"Harbor Springs, Michigan, United States","45.45041","-85.0407","Mid-century modern home with expansive deck, full kitchen","6","Entire home","4.5","https://www.airbnb.com/rooms/15766070"
"Charlevoix, Michigan, United States","45.3","-85.158","Stay and Play","7","Private room in home","5","https://www.airbnb.com/rooms/27551854"
"Boyne Falls, Michigan, United States","45.1665","-84.9375","728 Disciples Village Condo","12","Entire condo",,"https://www.airbnb.com/rooms/32888119"
"Boyne Falls, Michigan, United States","45.16715","-84.93165","Boyne Mountain, Sleeps 14, Just off Boyneland lift","14","Entire condo","5","https://www.airbnb.com/rooms/46469427"
"Boyne City, Michigan, United States","45.21319","-85.01816","309 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888006"
"Harbor Springs, Michigan, United States","45.43125","-84.98533","Harbor Springs Condo w/ Bay View - Walk to Beach!","4","Entire condo","5","https://www.airbnb.com/rooms/29708359"
"Harbor Springs, Michigan, United States","45.46986","-84.91641","Cozy cottage close to Boyne Highlands and Nubs Nob","6","Entire home","5","https://www.airbnb.com/rooms/44114865"
"Harbor Springs, Michigan, United States","45.43666","-84.98272","Downtown Harbor Springs Home on 1 Acre","10","Entire home","4.5","https://www.airbnb.com/rooms/43011650"
"Boyne City, Michigan, United States","45.21961","-85.01227","Park Street Cottage","8","Entire home","5","https://www.airbnb.com/rooms/19736076"
"Charlevoix, Michigan, United States","45.36653","-85.11565","Charlevoix/Petosky Cabin - Fall Colors and Skiing!","6","Entire cabin","5","https://www.airbnb.com/rooms/18271595"
"Boyne Falls, Michigan, United States","45.1674","-84.93665","679 Disciples Village Unit","4","Entire condo",,"https://www.airbnb.com/rooms/47512065"
"Harbor Springs, Michigan, United States","45.45854","-85.02267","Modern Birchwood Cottage - 12 mins. to Boyne Highl","6","Entire home",,"https://www.airbnb.com/rooms/51342087"
"Harbor Springs, Michigan, United States","45.47412","-84.91305","Relax on Vail Ski in/Ski out from Nubs Locker room","8","Entire chalet","5","https://www.airbnb.com/rooms/20170410"
"Boyne Falls, Michigan, United States","45.16677","-84.93383","BOYNE MOUNTAIN DISCIPLES CONDO SLEEPS UP TO 16","16","Entire chalet","5","https://www.airbnb.com/rooms/21535256"
"Boyne City, Michigan, United States","45.21297","-85.01665","212 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32887993"
"Alanson, Michigan, United States","45.42396","-84.83406","4 Bedroom Winter Rates, 1600/month utilities incl","8","Entire home",,"https://www.airbnb.com/rooms/52436612"
"Petoskey, Michigan, United States","45.38903","-84.92441","Petoskey Charmer - One Block from Lake Michigan!","4","Entire home",,"https://www.airbnb.com/rooms/51341778"
"Boyne City, Michigan, United States","45.2113","-85.01864","215 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888066"
"Harbor Springs, Michigan, United States","45.4682","-84.91828","Easy to Love, Hard to Leave!","11","Entire home","5","https://www.airbnb.com/rooms/47718419"
"Boyne Falls, Michigan, United States","45.166","-84.931","Boynestadt B366 Mountain Villa Base Camp 1BR/2BA","4","Entire condo","5","https://www.airbnb.com/rooms/46941401"
"East Jordan, Michigan, United States","45.25641","-85.1813","Ironton Shore Farms
A VintageVacation Destination","11","Entire home","5","https://www.airbnb.com/rooms/20214777"
"Boyne Falls, Michigan, United States","45.16526","-84.93707","Boyne Mtn, Ski in/ski out/slopeside, Boyneland","16","Entire home","5","https://www.airbnb.com/rooms/40134353"
"Walloon Lake, Michigan, United States","45.26621","-84.9335","Walloon Cottage with dock near the village","8","Entire home","5","https://www.airbnb.com/rooms/26526511"
"Boyne Falls, Michigan, United States","45.16747","-84.93673","Ski House","12","Entire townhouse","5","https://www.airbnb.com/rooms/38019738"
"Boyne Falls, Michigan, United States","45.16765","-84.93309","Grab the family and take a road trip to Northern M","16","Entire condo","5","https://www.airbnb.com/rooms/24962034"
"East Jordan, Michigan, United States","45.25531","-85.14366","4 plus bedroom 4 Bath 10 Acre  Private Retreat","10","Entire chalet",,"https://www.airbnb.com/rooms/17854239"
"Harbor Springs, Michigan, United States","45.431","-84.985","Townhouse in the heart of downtown Harbor Springs","8","Entire townhouse","5","https://www.airbnb.com/rooms/30663473"
"Boyne City, Michigan, United States","45.20711","-85.02043","Large comfortable 5 bedroom home","12","Entire home","5","https://www.airbnb.com/rooms/11524633"
"Petoskey, Michigan, United States","45.39644","-84.90445","DARLING,   THIS HOME IS UNIQUELY FABULOUS!!","6","Entire home","5","https://www.airbnb.com/rooms/26454720"
"Harbor Springs, Michigan, United States","45.43098","-84.98045","Remodeled downtown Harbor Springs condo","4","Entire condo","5","https://www.airbnb.com/rooms/39913901"
"Boyne Falls, Michigan, United States","45.16767","-84.9341","604 Disciples Village Condo","10","Entire condo",,"https://www.airbnb.com/rooms/32888128"
"Boyne Falls, Michigan, United States","45.16186","-84.93014","Boyne Mountain, Yards from Base of Boyneland lift","11","Entire condo","5","https://www.airbnb.com/rooms/49258065"
"Central Lake, Michigan, United States","45.02315","-85.20743","Year Round Private Lakefront! Swim,Boat,Ski,Relax!","15","Entire home","5","https://www.airbnb.com/rooms/53785004"
"Alanson, Michigan, United States","45.42176","-84.83011","Join us for Fall Colors on Crooked Lake!","8","Entire cottage","5","https://www.airbnb.com/rooms/51598936"
"Boyne Falls, Michigan, United States","45.16656","-84.93664","678 Disciples Village Unit","10","Entire condo",,"https://www.airbnb.com/rooms/48184668"
"East Jordan, Michigan, United States","45.15699","-85.14249","Heavenly Lakeside Retreat","14","Entire home","5","https://www.airbnb.com/rooms/44250769"
"Harbor Springs, Michigan, United States","45.46157","-85.03826","4 Seasons Birchwood Golf and Country Club Home","9","Entire home","5","https://www.airbnb.com/rooms/50500661"
"Boyne City, Michigan, United States","45.21006","-85.01099","Beautifully Boyne City home. Walk to downtown!","6","Entire home","5","https://www.airbnb.com/rooms/33745838"
"Boyne Falls, Michigan, United States","45.16408","-84.93092","Ramshead: Main Floor: Heated Pool:KingBed:sleeps 8","8","Entire condo","4.5","https://www.airbnb.com/rooms/47744456"
"Boyne Falls, Michigan, United States","45.18923","-84.81436","All At Your Fingertips - Ski Resort, Snowmobile Tr","10","Entire home","5","https://www.airbnb.com/rooms/53376538"
"Boyne Valley Township, Michigan, United States","45.173","-84.973","Outdoor Lovers Dream Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/47919780"
"Boyne City, Michigan, United States","45.21835","-85.01415","NEW! Downtown Boyne City Home Near Lake Charlevoix","8","Entire home","5","https://www.airbnb.com/rooms/49285153"
"Harbor Springs, Michigan, United States","45.45679","-84.96555","Shepherd's Rest","2","Entire home","5","https://www.airbnb.com/rooms/46033801"
"Boyne City, Michigan, United States","45.16038","-84.97048","Monument: Sleeps 4: 3 mins to 8 man chairlift","4","Entire guest suite","4.5","https://www.airbnb.com/rooms/53640326"
"Boyne City, Michigan, United States","45.21142","-85.01839","109 Water Street Inn","4","Entire condo","4.5","https://www.airbnb.com/rooms/32888092"
"Boyne City, Michigan, United States","45.21262","-85.01725","312 Water Street Inn","4","Entire condo","5","https://www.airbnb.com/rooms/32888276"
"Boyne City, Michigan, United States","45.15643","-84.98329","""ZEN House ""minutes from Boyne Lake/ski/golf/","8","Entire home","5","https://www.airbnb.com/rooms/28258438"
"Boyne City, Michigan, United States","45.21302","-85.019","114 Water Street Inn","4","Entire condo","3.5","https://www.airbnb.com/rooms/32888008"
"Petoskey, Michigan, United States","45.37512","-84.95786","Sunset Glory Too","4","Entire rental unit","5","https://www.airbnb.com/rooms/27107385"
"Boyne City, Michigan, United States","45.22148","-85.01176","Cozy A-Frame in Boyne City","8","Entire chalet","4.5","https://www.airbnb.com/rooms/21215146"
"Harbor Springs, Michigan, United States","45.42907","-84.98635","Classy condominium with patio and balcony - near the lake!","4","Entire condo","5","https://www.airbnb.com/rooms/30368464"
"Boyne City, Michigan, United States","45.21452","-85.01365","Overlooking Boyne City - Great location!","4","Entire rental unit","5","https://www.airbnb.com/rooms/39085142"
"Boyne Falls, Michigan, United States","45.167","-84.933","Beautiful Mountain Villa Condo at Boyne Mountain","7","Entire condo","4.5","https://www.airbnb.com/rooms/16148267"
"East Jordan, Michigan, United States","45.1606","-85.15024","Lakefront Charlevoix - book your fall vacation","7","Entire home","5","https://www.airbnb.com/rooms/28561956"
"Alanson, Michigan, United States","45.42094","-84.81334","Swans' Landing - Crooked Lake Waterfront House","10","Entire cottage","5","https://www.airbnb.com/rooms/53671359"
"Harbor Springs, Michigan, United States","45.44937","-85.0442","Lake View Home w/ Expansive Deck, Hot Tub, Game Room","7","Entire home","4.5","https://www.airbnb.com/rooms/15701987"
"East Jordan, Michigan, United States","45.17094","-85.15962","Lilly on Lake Charlevoix","11","Entire home","5","https://www.airbnb.com/rooms/48657911"
"East Jordan, Michigan, United States","45.25416","-85.17782","Ironton Woods Solar Zen Garden & Guest House","2","Entire guesthouse","5","https://www.airbnb.com/rooms/20119312"
"Boyne Falls, Michigan, United States","45.1648","-84.88509","Bell Tent Glamping w/ Hilltop View & Eco Bathroom","2","Tent","5","https://www.airbnb.com/rooms/50797398"
"Boyne City, Michigan, United States","45.21338","-85.01736","107 Water Street Inn","4","Entire condo","4.5","https://www.airbnb.com/rooms/32888055"
"Boyne City, Michigan, United States","45.21132","-85.01842","115 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888047"
"Boyne City, Michigan, United States","45.21327","-85.01703","209 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888261"
"Boyne City, Michigan, United States","45.21207","-85.01033","Comfortable, convenient, & easy 6-bed Boyne home","8","Entire home","4.5","https://www.airbnb.com/rooms/48136594"
"Boyne Falls, Michigan, United States","45.16859","-84.93415","Boyne Falls Condo, Walk to Boyne Mountain Resort!","8","Entire condo","4.5","https://www.airbnb.com/rooms/26133029"
"Harbor Springs, Michigan, United States","45.44715","-85.04628","Family-friendly home with expansive deck, large lawn","10","Entire home","4.5","https://www.airbnb.com/rooms/15732290"
"Petoskey, Michigan, United States","45.37515","-84.95222","Little Bay Retreat: 2 Bedroom Downtown Petoskey!","7","Entire home","4.5","https://www.airbnb.com/rooms/52638808"
