"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Harbor Springs, Michigan, United States","45.42343","-84.92227","Cozy Family Home w/ Fireplace < 1 Mi to Lake!","8","Entire condo","4.5","https://www.airbnb.com/rooms/53436606"
"Bellaire, Michigan, United States","44.97552","-85.19421","Located  Between Shanty Creek &  Downtown Bellaire","7","Entire rental unit","5","https://www.airbnb.com/rooms/52220183"
"East Jordan, Michigan, United States","45.15972","-85.14719","South Shore Haven-Lake Charleviox Waterfront Condo","8","Entire condo","5","https://www.airbnb.com/rooms/48145883"
"Harbor Springs, Michigan, United States","45.42802","-84.92413","Spacious End Unit ~ Family Friendly Harbor Fun!","12","Entire condo","5","https://www.airbnb.com/rooms/13164403"
"Williamsburg, Michigan, United States","44.87647","-85.42816","Sunset Shores Cottage on East Grand Traverse Bay!","4","Entire cottage","5","https://www.airbnb.com/rooms/35823744"
"Gaylord, Michigan, United States","44.92","-84.696","Otsego Lake Cottage","7","Entire cottage","4","https://www.airbnb.com/rooms/45650569"
"Bellaire, Michigan, United States","44.97841","-85.21351","House, Biking, Skiing, Dog Friendly, Winter Fun! + walk to downtown","8","Entire vacation home","5","https://www.airbnb.com/rooms/52970337"
"Charlevoix, Michigan, United States","45.31903","-85.25775","115 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399446"
"Bellaire, Michigan, United States","44.95961","-85.14764","Nature Calls in Hawks Eye","8","Entire home","5","https://www.airbnb.com/rooms/14602317"
"Central Lake, Michigan, United States","45.071","-85.26","Torch Lake Cottage with 2 Bedrooms & Sleeping Loft","13","Entire cottage","5","https://www.airbnb.com/rooms/51434076"
"East Jordan, Michigan, United States","45.19446","-85.14995","Porter Estates Cozy Cabin","7","Entire cottage","5","https://www.airbnb.com/rooms/33996743"
"Bellaire, Michigan, United States","44.96841","-85.13987","A-Frame on the Cedar River","4","Entire chalet","5","https://www.airbnb.com/rooms/47855001"
"Indian River, Michigan, United States","45.40956","-84.62181","#wheretherivermeetsthelake","6","Entire cottage","4.5","https://www.airbnb.com/rooms/12171497"
"Harbor Springs, Michigan, United States","45.42988","-84.99069","The Park View House Downstairs park, beach, church","5","Entire cottage","4","https://www.airbnb.com/rooms/43925328"
"Charlevoix, Michigan, United States","45.32098","-85.26","211 Pointes North Inn","6","Entire condo",,"https://www.airbnb.com/rooms/51227586"
"Bellaire, Michigan, United States","44.97065","-85.23902","The Loon Cottage on Lake Bellaire","8","Entire cottage","5","https://www.airbnb.com/rooms/23976862"
"Alden, Michigan, United States","44.92638","-85.28411","Adorable Studio Cottage on Beautiful Thayer Lake!!","4","Entire cottage","5","https://www.airbnb.com/rooms/36339122"
"Gaylord, Michigan, United States","44.93246","-84.63056","Michaywe Pines Retreat","12","Entire home","5","https://www.airbnb.com/rooms/54159399"
"Bellaire, Michigan, United States","44.94043","-85.14327","Hillside Chalet at top of Schuss","14","Entire home","4.5","https://www.airbnb.com/rooms/27678267"
"Charlevoix, Michigan, United States","45.32095","-85.25807","108 Pointes North Inn","4","Entire condo","5","https://www.airbnb.com/rooms/32888032"
"Harbor Springs, Michigan, United States","45.45524","-85.03716","Private Birchwood  Get-a-way","8","Entire home","5","https://www.airbnb.com/rooms/20622451"
"Petoskey, Michigan, United States","45.3922","-84.90502","Spring Lake 17 - BIKE - Little Traverse Wheelway!","6","Entire home","5","https://www.airbnb.com/rooms/19408543"
"Charlevoix, Michigan, United States","45.32005","-85.25877","117A Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399344"
"Elmira, Michigan, United States","44.96147","-84.89999","Beautiful 5 Bedroom Cabin to enjoy!","10","Entire cabin","5","https://www.airbnb.com/rooms/35466153"
"Charlevoix, Michigan, United States","45.31969","-85.25898","358 Edgewater Inn","6","Entire condo",,"https://www.airbnb.com/rooms/53399402"
"Harbor Springs, Michigan, United States","45.47427","-84.90617","Anderson Cottage, Truir MAC","10","Entire chalet","5","https://www.airbnb.com/rooms/18654699"
"Charlevoix, Michigan, United States","45.32037","-85.25895","355 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399414"
"Charlevoix, Michigan, United States","45.31922","-85.25922","117B Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399162"
"Charlevoix, Michigan, United States","45.3","-85.158","Stay and Play","7","Private room in home","5","https://www.airbnb.com/rooms/27551854"
"Harbor Springs, Michigan, United States","45.43125","-84.98533","Harbor Springs Condo w/ Bay View - Walk to Beach!","4","Entire condo","5","https://www.airbnb.com/rooms/29708359"
"Bellaire, Michigan, United States","44.9552","-85.17741","Winter Haven at Summit","11","Entire home","5","https://www.airbnb.com/rooms/46037100"
"Harbor Springs, Michigan, United States","45.44305","-84.97323","Four Seasons Cottage in Harbor Springs!","2","Entire guesthouse","5","https://www.airbnb.com/rooms/51211665"
"Harbor Springs, Michigan, United States","45.43","-84.994","Harbor Springs  |  Super Cute In-Town Location","6","Entire home","5","https://www.airbnb.com/rooms/8219132"
"Mancelona, Michigan, United States","44.90181","-85.03086","Maple Ridge Cabins - Maple View","10","Entire cabin","5","https://www.airbnb.com/rooms/24058457"
"Charlevoix, Michigan, United States","45.31614","-85.2698","Perfect location to see ""Charlevoix the Beautiful""","10","Entire home","5","https://www.airbnb.com/rooms/39892025"
"Gaylord, Michigan, United States","44.97795","-84.68392","Lake front log home","8","Entire home","5","https://www.airbnb.com/rooms/50347954"
"Charlevoix, Michigan, United States","45.31357","-85.2583","Cozy American Craftsman in the Heart of Charlevoix","8","Entire home","5","https://www.airbnb.com/rooms/52775716"
"Charlevoix, Michigan, United States","45.31162","-85.2677","Welcome Home to The Penny Cottage w/ Central A/C!","7","Entire home","5","https://www.airbnb.com/rooms/9474862"
"Charlevoix, Michigan, United States","45.31936","-85.25932","209 Pointes North Inn","6","Entire condo","4.5","https://www.airbnb.com/rooms/32888017"
"Charlevoix, Michigan, United States","45.319","-85.25829","212 Pointes North Inn","4","Entire condo","4","https://www.airbnb.com/rooms/32888293"
"Indian River, Michigan, United States","45.47126","-84.53096","Beautiful log home in Indian River","11","Entire home","5","https://www.airbnb.com/rooms/31251145"
"Bellaire, Michigan, United States","44.95054","-85.18685","3 Bedroom Shanty Creek Northern Escape Condo","10","Entire condo","5","https://www.airbnb.com/rooms/39368644"
"Mancelona, Michigan, United States","44.84051","-84.95988","Lakefront cabin, near ORV trails! Optional pontoon","9","Entire cabin","5","https://www.airbnb.com/rooms/26197096"
"Indian River, Michigan, United States","45.45423","-84.62726","Perfect All Season Getaway Home","9","Entire vacation home","5","https://www.airbnb.com/rooms/54183733"
"Charlevoix, Michigan, United States","45.31986","-85.25795","236 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399132"
"Charlevoix, Michigan, United States","45.31968","-85.25881","224 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399471"
"Bellaire, Michigan, United States","44.94444","-85.13819","Shanty Golf and Ski In/Out Cedar River Valley","8","Entire condo","5","https://www.airbnb.com/rooms/42888982"
"Bellaire, Michigan, United States","45.02965","-85.24326","Intermediate Lake Cottage-230' Large Sandy Beach","8","Entire cottage","5","https://www.airbnb.com/rooms/43177297"
"Charlevoix, Michigan, United States","45.31965","-85.26011","210 Pointes North Inn","6","Entire condo",,"https://www.airbnb.com/rooms/32888288"
"Bellaire, Michigan, United States","44.94457","-85.13839","Shanty Creek Cedar River Ski/Slope Side Condo","8","Entire condo","5","https://www.airbnb.com/rooms/34641399"
"Charlevoix, Michigan, United States","45.313","-85.261","Charlevoix Multi Family Home. Sleeps up to 18","16","Entire home","4.5","https://www.airbnb.com/rooms/11549594"
"Harbor Springs, Michigan, United States","45.47655","-84.90757","Fall Colors - Book Now! | Harbor Springs Chalet","9","Entire chalet","5","https://www.airbnb.com/rooms/48076556"
"Harbor Springs, Michigan, United States","45.45854","-85.02267","Modern Birchwood Cottage - 12 mins. to Boyne Highl","6","Entire home",,"https://www.airbnb.com/rooms/51342087"
"Bellaire, Michigan, United States","44.91871","-85.22469","Indian Gold - close to Torch Lake -sleeps 8","8","Entire cottage","5","https://www.airbnb.com/rooms/19325498"
"Charlevoix, Michigan, United States","45.31502","-85.26521","1 Block to Lake & 2 Blocks to Town!","6","Entire home","5","https://www.airbnb.com/rooms/12608120"
"Boyne City, Michigan, United States","45.22105","-85.07878","Lake Charlevoix Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/48973506"
"East Jordan, Michigan, United States","45.25416","-85.17782","Ironton Woods Solar Zen Garden & Guest House","2","Entire guesthouse","5","https://www.airbnb.com/rooms/20119312"
"Harbor Springs, Michigan, United States","45.43666","-84.98272","Downtown Harbor Springs Home on 1 Acre","10","Entire home","4.5","https://www.airbnb.com/rooms/43011650"
"East Jordan, Michigan, United States","45.15523","-85.14378","Whiskey's Landing - snowmobiling, skiing, swimming","8","Entire home","5","https://www.airbnb.com/rooms/47515176"
"Charlevoix, Michigan, United States","45.30653","-85.25115","View of Lake Charlevoix awaits you at Red Pines!","6","Entire guest suite","5","https://www.airbnb.com/rooms/47309695"
"Rapid City, Michigan, United States","44.85228","-85.31043","NEW! Waterfront Torch Lake Cottage; Private Beach!","8","Entire cottage","5","https://www.airbnb.com/rooms/48995776"
"Charlevoix, Michigan, United States","45.32449","-85.22263","Knot Just A Cottage on Lake Charlevoix","7","Entire cottage","5","https://www.airbnb.com/rooms/48380519"
"Bellaire, Michigan, United States","44.98654","-85.22664","Glacier Hills Cottage","12","Entire home","5","https://www.airbnb.com/rooms/45266321"
"Boyne City, Michigan, United States","45.21337","-85.01878","315 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888270"
"Petoskey, Michigan, United States","45.36811","-84.96602","dog friendly in town quiet location","5","Entire cottage","4.5","https://www.airbnb.com/rooms/8821806"
"Charlevoix, Michigan, United States","45.31997","-85.25739","101 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399067"
"Charlevoix, Michigan, United States","45.31462","-85.2575","MAISON 704; A Downtown Charlevoix Vintage Charmer","4","Entire home","5","https://www.airbnb.com/rooms/48241493"
"Mancelona, Michigan, United States","45.03752","-85.06112","Jordan River Cottage - 200' of Private Frontage","5","Entire cottage","4.5","https://www.airbnb.com/rooms/43089352"
"Charlevoix, Michigan, United States","45.31885","-85.2573","235 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399224"
"Charlevoix, Michigan, United States","45.314","-85.261","Charlevoix Family Home! Downtown! Sleeps up to 10!","10","Entire home","4.5","https://www.airbnb.com/rooms/10730807"
"Boyne City, Michigan, United States","45.20035","-85.02187","Boyne City, blocks to Boyne City, Fall Fun!","7","Entire home","4.5","https://www.airbnb.com/rooms/47157836"
"Alanson, Michigan, United States","45.44526","-84.78243","Sunshine Cottage on Crooked River - Alanson, MI","2","Entire cottage","5","https://www.airbnb.com/rooms/43882927"
"Petoskey, Michigan, United States","45.37083","-84.96319","Petoskey Place","6","Entire home","5","https://www.airbnb.com/rooms/28807178"
"Boyne City, Michigan, United States","45.213","-85.01712","313 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888308"
"Indian River, Michigan, United States","45.44751","-84.56853","Gorgeous 3-Season Lakefront Escape w/ Private Dock","8","Entire home","5","https://www.airbnb.com/rooms/40308731"
"Rapid City, Michigan, United States","44.853","-85.31","Torch Lake Cottage Close to Sand Bar & Torch River","8","Entire cottage","5","https://www.airbnb.com/rooms/44611784"
"Topinabee, Michigan, United States","45.49927","-84.57002","Here & Now on Mullett Lake(Spring/Summer/Fall 22)","8","Entire cottage","4.5","https://www.airbnb.com/rooms/44710415"
"Harbor Springs, Michigan, United States","45.43527","-84.97889","Clean, Cozy Pet-Friendly Cottage - Walk to Town!","4","Entire home","5","https://www.airbnb.com/rooms/39168713"
"Central Lake, Michigan, United States","45.06507","-85.25287","Relaxing Year-Round Lakefront Retreat!","12","Entire home","5","https://www.airbnb.com/rooms/13578552"
"Petoskey, Michigan, United States","45.37512","-84.95786","Sunset Glory Too","4","Entire rental unit","5","https://www.airbnb.com/rooms/27107385"
"Harbor Springs, Michigan, United States","45.42907","-84.98635","Classy condominium with patio and balcony - near the lake!","4","Entire condo","5","https://www.airbnb.com/rooms/30368464"
"Gaylord, Michigan, United States","45.00172","-84.64927","Hoyem House  3 bedroom 2 Bath Centrally located.","10","Entire home","5","https://www.airbnb.com/rooms/51364543"
"Charlevoix, Michigan, United States","45.31854","-85.25854","116 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399420"
"Boyne City, Michigan, United States","45.21319","-85.01816","309 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888006"
"Boyne City, Michigan, United States","45.21184","-85.0175","213 Water Street Inn","4","Entire condo","5","https://www.airbnb.com/rooms/32888014"
"Bellaire, Michigan, United States","44.95825","-85.14986","Hawk’s Eye Golf Resort Condo","6","Entire condo","5","https://www.airbnb.com/rooms/48328819"
"Charlevoix, Michigan, United States","45.32051","-85.25829","205 Pointes North Inn","6","Entire condo","4.5","https://www.airbnb.com/rooms/32888299"
"Bellaire, Michigan, United States","45.03783","-85.25573","Large Cottage on Intermediate Lake for summer fun!","14","Entire home","5","https://www.airbnb.com/rooms/22247416"
"Alden, Michigan, United States","44.8316","-85.23231","Traverse City/Torch Lake area all seasons getaway!","6","Entire home","5","https://www.airbnb.com/rooms/40912949"
"Harbor Springs , Michigan, United States","45.47066","-84.91556","Time Capsule Cottage","8","Entire home","5","https://www.airbnb.com/rooms/38624815"
"Charlevoix, Michigan, United States","45.3192","-85.25865","206 Pointes North Inn","6","Entire condo",,"https://www.airbnb.com/rooms/32888280"
"Cheboygan, Michigan, United States","45.51976","-84.64148","Lakefront, peaceful getaway on Burt Lake!","6","Entire home","4.5","https://www.airbnb.com/rooms/45724970"
"Charlevoix, Michigan, United States","45.32215","-85.25224","Walking Distance to Downtown and Beach","10","Entire home",,"https://www.airbnb.com/rooms/49179290"
"Elk Rapids, Michigan, United States","44.89783","-85.41486","Hidden Treasure","7","Entire home",,"https://www.airbnb.com/rooms/33640138"
"Williamsburg, Michigan, United States","44.87279","-85.43063","North Woods Paradise","10","Entire home","5","https://www.airbnb.com/rooms/47780016"
"Indian River, Michigan, United States","45.46702","-84.63222","Burt Lake Lakefront Home, 4 BR-3 BA in Private Sub","14","Entire home","4.5","https://www.airbnb.com/rooms/26122184"
"Charlevoix, Michigan, United States","45.31868","-85.25885","349 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53398983"
"East Jordan, Michigan, United States","45.16034","-85.12729","Quaint East Jordan Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/44801015"
"Brutus, Michigan, United States","45.51879","-84.70018","Bearfoot@Burt","10","Entire home","5","https://www.airbnb.com/rooms/41148039"
"Bellaire, Michigan, United States","44.93622","-85.14567","Large Family home close to ski and golf","10","Entire home","5","https://www.airbnb.com/rooms/38400206"
"Mancelona, Michigan, United States","44.946","-85.071","Wolf Lodge - Relaxing Getaway in Northern Michigan","12","Entire home","5","https://www.airbnb.com/rooms/37009577"
"Indian River, Michigan, United States","45.44945","-84.55547","Beautiful Mullett Lake Cottage","12","Entire cottage","5","https://www.airbnb.com/rooms/38548347"
"Indian River, Michigan, United States","45.39879","-84.61226","Log Cabin on the Sturgeon River","8","Entire cabin","4.5","https://www.airbnb.com/rooms/49509003"
"Boyne City, Michigan, United States","45.26236","-85.06625","3 Bed Beach House (cottage)","10","Entire cottage","5","https://www.airbnb.com/rooms/48786918"
"Bellaire, Michigan, United States","44.95622","-85.19136","Chalet in Shanty Creek  - Golf, boating, skiing","16","Entire chalet","5","https://www.airbnb.com/rooms/30390320"
"Harbor Springs, Michigan, United States","45.47412","-84.91305","Relax on Vail Ski in/Ski out from Nubs Locker room","8","Entire chalet","5","https://www.airbnb.com/rooms/20170410"
"Harbor Springs, Michigan, United States","45.46986","-84.91641","Cozy cottage close to Boyne Highlands and Nubs Nob","6","Entire home","5","https://www.airbnb.com/rooms/44114865"
"Charlevoix, Michigan, United States","45.31988","-85.25875","118D Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399425"
"Central Lake, Michigan, United States","45.07725","-85.31269","Boulder Ridge - 1/2 mi to Torch, kayaks, golfing","12","Entire cabin","5","https://www.airbnb.com/rooms/51535547"
"Harbor Springs, Michigan, United States","45.4682","-84.91828","Easy to Love, Hard to Leave!","11","Entire home","5","https://www.airbnb.com/rooms/47718419"
"Harbor Springs, Michigan, United States","45.431","-84.985","Townhouse in the heart of downtown Harbor Springs","8","Entire townhouse","5","https://www.airbnb.com/rooms/30663473"
"Walloon Lake, Michigan, United States","45.26621","-84.9335","Walloon Cottage with dock near the village","8","Entire home","5","https://www.airbnb.com/rooms/26526511"
"Springvale Township, Michigan, United States","45.38748","-84.74505","Beautiful Petoskey lakefront on 6 acres","10","Entire home","5","https://www.airbnb.com/rooms/38208049"
"Charlevoix, Michigan, United States","45.31825","-85.25915","356 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399347"
"Central Lake, Michigan, United States","45.02131","-85.2037","The Avey Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/48902114"
"Bellaire, Michigan, United States","45.02953","-85.29611","Torch Lake Views for the Whole Family!","6","Entire home","5","https://www.airbnb.com/rooms/20696584"
"Bellaire, Michigan, United States","44.9329","-85.14959","Shanty Creek, Lake Bellaire & Torch Lake Area!","10","Entire home","5","https://www.airbnb.com/rooms/34928730"
"Harbor Springs, Michigan, United States","45.46157","-85.03826","4 Seasons Birchwood Golf and Country Club Home","9","Entire home","5","https://www.airbnb.com/rooms/50500661"
"Boyne City, Michigan, United States","45.21297","-85.01665","212 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32887993"
"Boyne City, Michigan, United States","45.21182","-85.01844","211 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888296"
"Indian River, Michigan, United States","45.40816","-84.61776","Garden Cottage Walking Distance to Burt Lake","10","Entire cabin","4.5","https://www.airbnb.com/rooms/22040296"
"Boyne City, Michigan, United States","45.2113","-85.01864","215 Water Street Inn","4","Entire condo",,"https://www.airbnb.com/rooms/32888066"
"Boyne City, Michigan, United States","45.21835","-85.01415","NEW! Downtown Boyne City Home Near Lake Charlevoix","8","Entire home","5","https://www.airbnb.com/rooms/49285153"
"Charlevoix, Michigan, United States","45.31488","-85.26545","Renovated in-town house near beach and downtown!","6","Entire home","5","https://www.airbnb.com/rooms/36843951"
"Rapid City, Michigan, United States","44.84609","-85.30946","Rapid River Retreat riverfront close to Torch Lake","12","Entire cottage","5","https://www.airbnb.com/rooms/54280690"
"Indian River, Michigan, United States","45.34489","-84.61748","Charming four bedroom house on the hill","8","Entire home","5","https://www.airbnb.com/rooms/50544298"
"Mancelona, Michigan, United States","44.943","-84.893","Bear Pause Lodge/Private Game Room/3,000 sq ft","14","Entire home","5","https://www.airbnb.com/rooms/45844377"
"Boyne City, Michigan, United States","45.20181","-85.01721","Quiet- Clean- Comfortable home  Boyne City","6","Entire home","5","https://www.airbnb.com/rooms/43828311"
"Charlevoix, Michigan, United States","45.3208","-85.25881","202 Pointes North Inn","6","Entire condo",,"https://www.airbnb.com/rooms/32888021"
"Charlevoix, Michigan, United States","45.31965","-85.259","347 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399091"
"Charlevoix, Michigan, United States","45.312","-85.258","Downtown Charlevoix / 5 Large Bedrooms","10","Entire home","5","https://www.airbnb.com/rooms/44506838"
"Boyne City, Michigan, United States","45.21452","-85.01365","Overlooking Boyne City - Great location!","4","Entire rental unit","5","https://www.airbnb.com/rooms/39085142"
"Boyne City, Michigan, United States","45.22148","-85.01176","Cozy A-Frame in Boyne City","8","Entire chalet","4.5","https://www.airbnb.com/rooms/21215146"
"Gaylord, Michigan, United States","45.02742","-84.66518","The Main House","16","Entire home","5","https://www.airbnb.com/rooms/22908896"
"Charlevoix, Michigan, United States","45.32","-85.259","Sexy Charlevoix Condo views of  Round Lake Sleeps4","4","Entire condo","4.5","https://www.airbnb.com/rooms/19809139"
"Boyne City, Michigan, United States","45.21175","-85.01679","208 Water Street Inn","4","Entire condo","4.5","https://www.airbnb.com/rooms/32888302"
"Petoskey, Michigan, United States","45.36175","-85.00657","Petoskey’s “Peeks of the Bay”","6","Entire home","5","https://www.airbnb.com/rooms/36565871"
"Charlevoix, Michigan, United States","45.3192","-85.25882","102 Edgewater Inn","4","Entire condo",,"https://www.airbnb.com/rooms/53399487"
"Charlevoix, Michigan, United States","45.31943","-85.2599","103 Pointes North Inn","4","Entire condo",,"https://www.airbnb.com/rooms/52527974"
"Petoskey, Michigan, United States","45.38903","-84.92441","Petoskey Charmer - One Block from Lake Michigan!","4","Entire home",,"https://www.airbnb.com/rooms/51341778"
"Boyne City, Michigan, United States","45.21142","-85.01839","109 Water Street Inn","4","Entire condo","4.5","https://www.airbnb.com/rooms/32888092"
"Petoskey, Michigan, United States","45.306","-84.968","“Dock Wendt”
Walloon Lake Four Season Paradise!","6","Entire guest suite","5","https://www.airbnb.com/rooms/30035962"
"Charlevoix, Michigan, United States","45.321","-85.257","Huge Classic Cottage Dwtn CVX!  Walk everywhere!","16","Entire cottage","5","https://www.airbnb.com/rooms/29609546"
